dataHora	chuva	nivel	vazao
2018-11-27	0.0	127.33333333333333	133.30833333333334
2018-11-28	0.0	108.08695652173913	110.2304347826087
2018-11-29	0.0	93.83333333333333	94.46666666666665
2018-11-30	0.0	88.25	88.43333333333334
2018-12-01	22.5	87.95833333333333	88.3625
2018-12-02	36.4	115.70833333333333	119.23333333333333
2018-12-03	19.1	231.08333333333334	297.39166666666665
2018-12-04	0.3	206.54166666666666	248.6625
2018-12-05	0.0	172.2608695652174	194.18695652173915
2018-12-06	12.1	157.1304347826087	172.66521739130437
2018-12-07	3.0999999999999996	130.95833333333334	137.94583333333333
2018-12-08	4.1	178.75	204.26250000000002
2018-12-09	0.0	181.375	208.5625
2018-12-10	0.0	192.20833333333334	225.125
2018-12-11	0.0	150.08695652173913	163.06521739130434
2018-12-12	0.0	121.16666666666667	125.95416666666667
2018-12-13	0.0	100.29166666666667	101.40416666666665
2018-12-14	0.0	93.08333333333333	93.49583333333334
2018-12-15	0.0	82.08333333333333	82.22083333333333
2018-12-16	0.0	78.16666666666667	78.30833333333332
2018-12-17	0.0	76.875	77.10416666666667
2018-12-18	0.0	68.95833333333333	69.57083333333334
2018-12-19	0.0	63.78260869565217	64.55217391304348
2018-12-20	0.0	61.69565217391305	62.630434782608695
2018-12-21	4.6	70.29166666666667	70.67083333333333
2018-12-22	0.0	71.82608695652173	72.3
2018-12-23	5.1	87.16666666666667	87.43333333333334
2018-12-24	1.3	83.5	83.60416666666667
2018-12-25	16.3	90.95833333333333	91.55833333333334
2018-12-26	14.600000000000001	100.25	101.39166666666667
2018-12-27	13.200000000000001	117.65217391304348	121.76086956521739
2018-12-28	1.1	167.625	187.45000000000002
2018-12-29	16.8	176.66666666666666	201.5375
2018-12-30	0.6	232.29166666666666	291.27500000000003
2018-12-31	20.900000000000002	266.69565217391306	358.4043478260869
2019-01-01	2.0	247.54166666666666	322.9916666666667
2019-01-02	0.0	269.6666666666667	360.8
2019-01-03	8.1	187.375	217.29999999999998
2019-01-04	22.7	180.3913043478261	207.47391304347823
2019-01-05	2.0	148.08695652173913	160.56521739130434
2019-01-06	0.0	121.66666666666667	126.39583333333333
2019-01-07	0.0	108.5	110.59583333333335
2019-01-08	0.0	100.45454545454545	101.61363636363636
2019-01-09	0.0	91.14285714285714	91.65714285714286
2019-01-10	0.0	98.71550868929428	114.49313326555568
2019-01-11	0.0	98.71550868929428	114.49313326555568
2019-01-12	0.0	98.71550868929428	114.49313326555568
2019-01-13	0.0	98.71550868929428	114.49313326555568
2019-01-14	0.0	98.71550868929428	114.49313326555568
2019-01-15	0.0	98.71550868929428	114.49313326555568
2019-01-16	0.0	98.71550868929428	114.49313326555568
2019-01-17	0.0	98.71550868929428	114.49313326555568
2019-01-18	0.0	98.71550868929428	114.49313326555568
2019-01-19	0.0	98.71550868929428	114.49313326555568
2019-01-20	0.0	98.71550868929428	114.49313326555568
2019-01-21	0.0	98.71550868929428	114.49313326555568
2019-01-22	0.0	55.22222222222222	57.08888888888888
2019-01-23	0.0	53.86363636363637	55.85454545454545
2019-01-24	0.0	47.833333333333336	50.949999999999996
2019-01-25	0.0	59.0	60.416666666666664
2019-01-26	0.0	55.625	57.275
2019-01-27	0.0	49.391304347826086	52.22608695652174
2019-01-28	0.0	46.333333333333336	49.550000000000004
2019-01-29	0.0	43.541666666666664	47.34166666666667
2019-01-30	0.0	43.91304347826087	47.713043478260865
2019-01-31	0.0	41.333333333333336	45.69583333333333
2019-02-01	8.4	28.708333333333332	44.375
2019-02-02	0.0	40.958333333333336	114.49313326555568
2019-02-03	0.0	40.375	114.49313326555568
2019-02-04	0.0	38.375	114.49313326555568
2019-02-05	28.799999999999997	40.5	114.49313326555568
2019-02-06	6.6000000000000005	45.208333333333336	114.49313326555568
2019-02-07	10.6	67.16666666666667	114.49313326555568
2019-02-08	0.2	79.66666666666667	85.35
2019-02-09	2.6	93.875	94.4375
2019-02-10	0.6000000000000001	94.41666666666667	94.97916666666667
2019-02-11	0.0	90.41666666666667	90.97916666666667
2019-02-12	0.0	77.25	77.34166666666667
2019-02-13	0.0	69.54166666666667	69.90416666666667
2019-02-14	0.0	57.208333333333336	58.80833333333334
2019-02-15	0.4	55.416666666666664	57.21666666666667
2019-02-16	2.6	58.25	59.666666666666664
2019-02-17	14.4	91.66666666666667	92.40833333333335
2019-02-18	4.6	112.04166666666667	114.99166666666667
2019-02-19	9.6	140.83333333333334	150.51250000000002
2019-02-20	0.0	141.125	151.09166666666667
2019-02-21	1.5999999999999999	132.75	140.1625
2019-02-22	0.0	116.5	119.98333333333333
2019-02-23	0.0	101.95652173913044	103.22173913043478
2019-02-24	0.0	94.95833333333333	95.54166666666667
2019-02-25	0.0	84.66666666666667	84.74583333333332
2019-02-26	0.0	69.0	69.47500000000001
2019-02-27	20.6	71.125	71.625
2019-02-28	1.4	90.375	90.72500000000001
2019-03-01	18.400000000000002	87.91666666666667	88.1375
2019-03-02	0.4	110.29166666666667	113.12916666666666
2019-03-03	0.0	135.8	144.01
2019-03-04	0.0	138.70833333333334	147.8625
2019-03-05	0.0	104.25	105.89999999999999
2019-03-06	0.0	87.125	87.32916666666667
2019-03-07	0.0	75.58333333333333	75.69166666666666
2019-03-08	0.0	68.875	69.34166666666667
2019-03-09	0.0	65.20833333333333	65.92083333333333
2019-03-10	0.0	60.791666666666664	61.94583333333333
2019-03-11	44.4	105.70833333333333	109.82916666666667
2019-03-12	0.4	96.83333333333333	98.67083333333333
2019-03-13	0.0	63.875	64.72500000000001
2019-03-14	15.6	65.16666666666667	66.11666666666666
2019-03-15	0.0	75.75	75.85833333333333
2019-03-16	28.6	132.83333333333334	142.3375
2019-03-17	2.4	110.875	113.62916666666666
2019-03-18	8.8	151.08333333333334	164.225
2019-03-19	7.8	154.08333333333334	168.4
2019-03-20	6.0	167.08333333333334	186.78333333333333
2019-03-21	10.8	138.375	147.2875
2019-03-22	22.2	157.125	172.74166666666667
2019-03-23	0.0	164.75	183.4375
2019-03-24	0.0	144.04166666666666	154.79583333333332
2019-03-25	0.0	115.91666666666667	119.4875
2019-03-26	0.0	101.29166666666667	102.45416666666667
2019-03-27	0.0	99.75	100.84166666666665
2019-03-28	0.0	84.125	84.22500000000001
2019-03-29	0.0	82.125	82.15416666666667
2019-03-30	0.0	75.875	75.97916666666667
2019-03-31	0.0	68.54166666666667	68.96666666666667
2019-04-01	0.0	70.70833333333333	70.9875
2019-04-02	14.4	69.29166666666667	69.67083333333333
2019-04-03	0.0	85.79166666666667	85.90416666666665
2019-04-04	0.0	91.79166666666667	92.5125
2019-04-05	0.0	95.75	96.40416666666668
2019-04-06	5.6	113.29166666666667	116.3
2019-04-07	0.0	121.79166666666667	126.41666666666667
2019-04-08	0.0	121.83333333333333	126.52916666666665
2019-04-09	19.799999999999997	121.08333333333333	125.49166666666667
2019-04-10	9.6	134.16666666666666	142.28333333333333
2019-04-11	0.0	114.625	117.72083333333335
2019-04-12	0.0	108.29166666666667	110.45833333333333
2019-04-13	0.0	94.70833333333333	95.29583333333333
2019-04-14	0.0	92.375	92.8125
2019-04-15	1.7999999999999998	87.83333333333333	88.00416666666666
2019-04-16	18.2	92.25	93.10416666666667
2019-04-17	33.4	136.41666666666666	143.93478260869566
2019-04-18	0.0	150.33333333333334	163.4416666666667
2019-04-19	0.0	129.04166666666666	135.30416666666667
2019-04-20	0.0	110.125	112.5125
2019-04-21	0.0	97.41666666666667	98.21249999999999
2019-04-22	0.0	89.58333333333333	89.84583333333335
2019-04-23	0.0	102.04166666666667	103.55416666666667
2019-04-24	0.0	89.5	89.82916666666667
2019-04-25	0.4	90.54166666666667	90.875
2019-04-26	0.0	78.625	78.64583333333333
2019-04-27	0.0	75.70833333333333	75.81666666666666
2019-04-28	0.0	76.0	76.09583333333333
2019-04-29	4.8	73.58333333333333	73.77083333333333
2019-04-30	0.0	77.20833333333333	77.27916666666665
2019-05-01	0.0	81.16666666666667	81.225
2019-05-02	1.0	80.79166666666667	80.8125
2019-05-03	0.0	92.75	93.44166666666666
2019-05-04	0.0	89.58333333333333	90.0
2019-05-05	0.0	74.95833333333333	75.07916666666667
2019-05-06	0.0	75.04166666666667	75.17916666666666
2019-05-07	0.0	74.125	74.3
2019-05-08	0.4	71.25	71.51666666666667
2019-05-09	0.0	73.5	73.66666666666667
2019-05-10	0.0	89.20833333333333	89.55416666666667
2019-05-11	0.0	80.20833333333333	80.27083333333333
2019-05-12	0.0	73.5	73.675
2019-05-13	0.0	72.79166666666667	73.00416666666666
2019-05-14	0.0	70.5	70.825
2019-05-15	28.8	70.54166666666667	70.95416666666667
2019-05-16	1.0	129.33333333333334	138.09166666666667
2019-05-17	0.2	142.04166666666666	152.12916666666666
2019-05-18	1.0	113.5	117.33749999999999
2019-05-19	0.0	100.20833333333333	101.27083333333333
2019-05-20	0.0	93.75	94.325
2019-05-21	0.0	82.75	82.79583333333333
2019-05-22	0.0	80.375	80.38333333333334
2019-05-23	0.0	77.58333333333333	77.64583333333333
2019-05-24	0.0	78.08333333333333	78.14999999999999
2019-05-25	0.0	72.58333333333333	72.77916666666667
2019-05-26	0.0	74.04166666666667	74.19166666666666
