dataHora	chuva	nivel	vazao
2022-04-06	0.0	236.48749999999998	225.6265625
2022-04-07	0.0	219.13604166666667	197.8096875
2022-04-08	0.0	207.27083333333334	179.45197916666666
2022-04-09	0.0	203.80208333333334	174.203125
2022-04-10	0.4	203.54736842105262	173.82105263157894
2022-04-11	0.2	201.78347368421052	171.20273684210525
2022-04-12	0.0	192.03291666666667	156.86427083333334
2022-04-13	0.0	186.9965625	149.64447916666668
2022-04-14	14.4	182.408125	143.16239583333333
2022-04-15	7.2	190.93041666666667	155.32020833333334
2022-04-16	0.0	199.5276041666667	167.84697916666667
2022-04-17	0.0	184.39666666666668	146.00447916666667
2022-04-18	0.0	177.256875	136.01989583333332
2022-04-19	0.0	166.575625	121.6225
2022-04-20	0.0	160.95729166666666	114.25010416666667
2022-04-21	0.0	158.77604166666666	111.4384375
2022-04-22	0.0	158.33416666666668	110.87020833333334
2022-04-23	0.0	156.94520833333334	109.09916666666668
2022-04-24	0.0	155.9828125	107.875
2022-04-25	0.0	155.7075	107.524375
2022-04-26	0.0	156.35999999999999	108.35364583333335
2022-04-27	0.0	155.67885416666667	107.4915625
2022-04-28	0.0	155.47666666666666	107.23322916666666
2022-04-29	0.0	155.98447916666666	107.87802083333334
2022-04-30	0.0	152.6146875	103.63270833333333
2022-05-01	0.0	153.76666666666668	105.07770833333332
2022-05-02	0.0	155.28333333333333	106.99104166666666
2022-05-03	0.0	158.09208333333333	110.56177083333334
2022-05-04	0.0	158.39000000000001	110.94156249999999
2022-05-05	0.4	159.73989583333335	112.68093750000001
2022-05-06	0.0	178.87166666666667	138.34354166666665
2022-05-07	0.0	199.49239583333335	167.86697916666665
2022-05-08	0.0	194.49854166666668	160.4653125
2022-05-09	0.0	184.50520833333334	146.12239583333334
2022-05-10	0.0	179.6734375	139.35177083333335
2022-05-11	1.0	180.06020833333332	139.88541666666666
2022-05-12	0.0	179.32291666666666	138.8596875
2022-05-13	0.0	176.45833333333334	134.91354166666667
2022-05-14	0.0	175.05208333333334	132.99104166666666
2022-05-15	0.0	174.92708333333334	132.82083333333333
2022-05-16	0.0	174.39583333333334	132.09833333333333
2022-05-17	0.0	173.51041666666666	130.8975
2022-05-18	0.0	171.05208333333334	127.609375
2022-05-19	0.0	181.67708333333334	142.16333333333333
2022-05-20	0.0	175.40625	133.47791666666666
2022-05-21	0.0	169.88541666666666	126.01260416666666
2022-05-22	0.0	168.09375	123.6146875
2022-05-23	0.0	167.1875	122.409375
2022-05-24	0.0	166.63541666666666	121.67895833333334
2022-05-25	0.0	167.05208333333334	122.23375
2022-05-26	0.0	166.96875	122.12020833333332
2022-05-27	0.0	168.65625	124.36333333333333
2022-05-28	0.0	167.28125	122.5346875
2022-05-29	0.0	166.91666666666666	122.05239583333334
2022-05-30	0.0	168.11458333333334	123.64239583333334
2022-05-31	0.0	167.04166666666666	122.21572916666666
2022-06-01	0.0	166.23958333333334	121.15625
2022-06-02	0.0	165.8125	120.59250000000002
2022-06-03	0.0	167.58333333333334	122.94864583333333
2022-06-04	0.0	167.04166666666666	122.21854166666667
2022-06-05	0.0	165.27083333333334	119.87791666666668
2022-06-06	0.2	164.3125	118.61937499999999
2022-06-07	0.0	163.59375	117.67791666666666
