dataHora	chuva	nivel	vazao
2015-12-29	12.399999999999999	195.91666666666666	30.333333333333332
2015-12-30	5.0	192.16666666666666	28.916666666666668
2015-12-31	0.0	184.625	26.125
2016-01-01	0.0	175.5	22.833333333333332
2016-01-02	11.600000000000001	170.54166666666666	20.833333333333332
2016-01-03	14.0	205.45833333333334	33.958333333333336
2016-01-04	0.0	224.95833333333334	41.458333333333336
2016-01-05	0.2	213.66666666666666	36.91304347826087
2016-01-06	0.0	190.58333333333334	28.291666666666668
2016-01-07	0.0	178.70833333333334	24.0
2016-01-08	10.399999999999999	171.625	21.208333333333332
2016-01-09	1.4	177.79166666666666	23.583333333333332
2016-01-10	2.6	289.8333333333333	67.58333333333333
2016-01-11	12.200000000000001	265.4583333333333	57.375
2016-01-12	8.8	242.75	48.291666666666664
2016-01-13	12.8	271.0416666666667	59.583333333333336
2016-01-14	42.0	292.1666666666667	68.125
2016-01-15	26.6	306.9583333333333	74.20833333333333
2016-01-16	131.2	431.25	117.52631578947368
2016-01-17	0.6000000000000001	542.125	25.14533326750498
2016-01-18	0.0	562.7083333333334	25.14533326750498
2016-01-19	4.6000000000000005	413.5416666666667	117.08695652173913
2016-01-20	6.8	357.25	95.04166666666667
2016-01-21	0.0	330.2916666666667	83.83333333333333
2016-01-22	0.0	287.9583333333333	66.5
2016-01-23	0.0	253.0	52.416666666666664
2016-01-24	5.2	242.58333333333334	48.291666666666664
2016-01-25	0.4	232.79166666666666	44.625
2016-01-26	0.0	235.875	45.75
2016-01-27	0.0	229.375	43.083333333333336
2016-01-28	25.6	225.95833333333334	41.875
2016-01-29	13.799999999999999	276.7083333333333	61.958333333333336
2016-01-30	0.0	331.3333333333333	84.16666666666667
2016-01-31	0.0	287.125	66.04166666666667
2016-02-01	0.0	264.0	56.833333333333336
2016-02-02	0.0	234.95833333333334	45.375
2016-02-03	0.0	218.33333333333334	38.916666666666664
2016-02-04	0.0	209.20833333333334	35.375
2016-02-05	0.0	202.66666666666666	32.875
2016-02-06	1.8	197.625	30.833333333333332
2016-02-07	0.0	213.33333333333334	36.875
2016-02-08	3.8000000000000003	239.41666666666666	47.125
2016-02-09	0.0	227.0	41.875
2016-02-10	0.0	224.20833333333334	39.458333333333336
2016-02-11	11.6	198.20833333333334	30.041666666666668
2016-02-12	0.2	204.75	32.375
2016-02-13	0.0	209.0	33.916666666666664
2016-02-14	0.0	194.04166666666666	28.541666666666668
2016-02-15	0.0	188.25	26.375
2016-02-16	5.0	187.83333333333334	26.333333333333332
2016-02-17	0.4	197.75	29.75
2016-02-18	31.799999999999997	216.91666666666666	36.708333333333336
2016-02-19	12.8	251.91666666666666	50.125
2016-02-20	26.4	241.625	45.875
2016-02-21	1.2	250.70833333333334	49.458333333333336
2016-02-22	2.6	313.7083333333333	75.29166666666667
2016-02-23	0.0	309.6666666666667	73.625
2016-02-24	0.0	282.3333333333333	62.166666666666664
2016-02-25	2.6	274.2083333333333	58.916666666666664
2016-02-26	0.2	257.875	52.416666666666664
2016-02-27	15.399999999999999	229.70833333333334	41.458333333333336
2016-02-28	0.0	226.0	40.041666666666664
2016-02-29	14.6	229.04166666666666	41.333333333333336
2016-03-01	3.8000000000000003	297.9583333333333	69.33333333333333
2016-03-02	0.0	220.0	37.916666666666664
2016-03-03	0.4	207.08333333333334	33.083333333333336
2016-03-04	43.0	214.66666666666666	35.916666666666664
2016-03-05	0.0	244.41666666666666	47.083333333333336
2016-03-06	0.0	226.125	40.083333333333336
2016-03-07	6.8	215.29166666666666	36.166666666666664
2016-03-08	0.2	223.625	39.291666666666664
2016-03-09	0.0	238.33333333333334	44.791666666666664
2016-03-10	0.0	222.625	38.833333333333336
2016-03-11	7.8	206.54166666666666	33.083333333333336
2016-03-12	29.8	208.375	33.75
2016-03-13	0.2	213.5	35.541666666666664
2016-03-14	0.0	206.25	32.791666666666664
2016-03-15	0.0	198.125	30.0
2016-03-16	1.4000000000000001	194.125	28.666666666666668
2016-03-17	0.0	193.08333333333334	28.208333333333332
2016-03-18	0.0	187.54166666666666	26.25
2016-03-19	0.0	187.58333333333334	26.333333333333332
2016-03-20	0.0	184.16666666666666	25.041666666666668
2016-03-21	0.0	180.125	23.666666666666668
2016-03-22	0.0	177.58333333333334	22.958333333333332
2016-03-23	7.4	175.58333333333334	22.0
2016-03-24	8.0	196.95833333333334	29.625
2016-03-25	0.0	228.70833333333334	41.083333333333336
2016-03-26	24.4	298.5416666666667	69.33333333333333
2016-03-27	0.0	319.2083333333333	77.75
2016-03-28	0.2	252.08333333333334	50.125
2016-03-29	1.6	244.75	47.208333333333336
2016-03-30	3.0	233.875	42.875
2016-03-31	1.2	232.625	42.541666666666664
2016-04-01	0.2	214.25	35.708333333333336
2016-04-02	0.0	204.5	32.25
2016-04-03	0.0	196.375	29.5
2016-04-04	0.0	190.66666666666666	27.291666666666668
2016-04-05	0.0	187.5	26.208333333333332
2016-04-06	0.0	183.95833333333334	25.041666666666668
2016-04-07	0.0	180.91666666666666	24.041666666666668
2016-04-08	0.0	178.625	23.125
2016-04-09	0.0	176.79166666666666	22.583333333333332
2016-04-10	0.0	174.79166666666666	22.0
2016-04-11	0.0	172.95833333333334	21.333333333333332
2016-04-12	0.0	171.45833333333334	21.0
2016-04-13	0.0	169.70833333333334	20.583333333333332
2016-04-14	0.0	168.33333333333334	20.0
2016-04-15	0.0	166.83333333333334	19.666666666666668
2016-04-16	0.0	165.58333333333334	19.0
2016-04-17	0.0	164.45833333333334	19.0
2016-04-18	0.0	163.125	18.125
2016-04-19	0.0	162.33333333333334	18.0
2016-04-20	0.0	161.125	17.125
2016-04-21	0.0	160.20833333333334	17.0
2016-04-22	0.0	159.45833333333334	17.0
2016-04-23	0.0	158.58333333333334	16.583333333333332
2016-04-24	0.0	157.58333333333334	16.0
2016-04-25	0.0	156.625	16.0
2016-04-26	0.0	155.625	16.0
2016-04-27	12.8	157.16666666666666	16.291666666666668
2016-04-28	0.0	161.20833333333334	17.208333333333332
2016-04-29	10.799999999999999	162.29166666666666	17.875
2016-04-30	1.2000000000000002	166.33333333333334	19.458333333333332
2016-05-01	0.0	165.45833333333334	19.083333333333332
2016-05-02	0.0	162.79166666666666	18.208333333333332
2016-05-03	0.0	160.5	17.125
2016-05-04	0.0	158.45833333333334	16.458333333333332
2016-05-05	0.0	157.20833333333334	16.0
2016-05-06	0.0	156.29166666666666	16.0
2016-05-07	0.0	155.58333333333334	16.0
2016-05-08	0.0	156.20833333333334	16.0
2016-05-09	0.0	155.54166666666666	16.0
2016-05-10	0.0	154.79166666666666	15.791666666666666
2016-05-11	0.0	154.05263157894737	15.052631578947368
2016-05-12	0.0	154.16666666666666	15.166666666666666
2016-05-13	0.0	157.54166666666666	16.041666666666668
2016-05-14	0.0	155.0	15.625
2016-05-15	0.0	153.25	15.0
2016-05-16	0.0	152.0	15.0
2016-05-17	1.0	152.0	15.0
2016-05-18	0.0	152.0	15.0
2016-05-19	15.2	153.875	15.0
2016-05-20	0.0	154.625	15.375
2016-05-21	0.2	157.29166666666666	16.0
2016-05-22	0.2	157.125	16.0
2016-05-23	0.0	156.54166666666666	16.0
2016-05-24	0.0	154.625	15.583333333333334
2016-05-25	0.0	152.375	14.833333333333334
2016-05-26	0.0	150.70833333333334	14.0
2016-05-27	0.0	150.16666666666666	14.0
2016-05-28	0.0	150.0	14.0
2016-05-29	0.0	149.91666666666666	14.0
2016-05-30	1.8	149.16666666666666	14.0
2016-05-31	1.8	150.70833333333334	14.333333333333334
2016-06-01	6.0	155.20833333333334	15.625
2016-06-02	29.4	166.04166666666666	19.0
2016-06-03	23.2	196.91666666666666	29.666666666666668
2016-06-04	8.6	207.875	33.458333333333336
2016-06-05	0.2	194.5	28.791666666666668
2016-06-06	0.0	185.125	25.5
2016-06-07	8.2	196.75	29.416666666666668
2016-06-08	3.2	212.625	35.208333333333336
2016-06-09	0.2	190.33333333333334	27.333333333333332
2016-06-10	0.0	184.79166666666666	25.25
2016-06-11	0.0	175.91666666666666	22.291666666666668
2016-06-12	0.0	168.5	20.166666666666668
2016-06-13	0.0	164.125	18.625
2016-06-14	0.0	161.41666666666666	17.416666666666668
2016-06-15	0.0	159.58333333333334	17.0
2016-06-16	0.0	158.45833333333334	16.458333333333332
2016-06-17	0.0	157.54166666666666	16.0
2016-06-18	0.0	156.625	16.0
2016-06-19	0.0	155.54166666666666	16.0
2016-06-20	0.0	154.70833333333334	15.708333333333334
2016-06-21	0.0	154.0	15.0
2016-06-22	0.0	153.25	15.0
2016-06-23	0.4	152.83333333333334	15.0
2016-06-24	0.0	153.0	15.0
2016-06-25	0.0	153.0	15.0
2016-06-26	0.0	152.375	15.0
2016-06-27	0.0	151.29166666666666	14.291666666666666
2016-06-28	0.0	150.58333333333334	14.0
2016-06-29	0.0	150.0	14.0
2016-06-30	0.0	150.0	14.0
2016-07-01	0.0	149.5	14.0
2016-07-02	0.0	149.0	14.0
2016-07-03	0.0	148.83333333333334	13.833333333333334
2016-07-04	0.0	148.41666666666666	13.416666666666666
2016-07-05	0.0	147.5	13.0
2016-07-06	0.0	146.95833333333334	13.0
2016-07-07	0.0	146.20833333333334	13.0
2016-07-08	0.0	145.58333333333334	13.0
2016-07-09	0.0	145.0	13.0
2016-07-10	0.0	145.0	13.0
2016-07-11	0.0	144.95833333333334	12.958333333333334
2016-07-12	0.0	144.33333333333334	12.333333333333334
2016-07-13	0.0	143.66666666666666	12.0
2016-07-14	0.0	143.0	12.0
2016-07-15	0.0	141.54166666666666	12.0
2016-07-16	0.0	140.875	11.875
2016-07-17	0.0	139.79166666666666	11.0
2016-07-18	0.0	138.70833333333334	11.0
2016-07-19	0.0	138.0	11.0
2016-07-20	0.0	138.66666666666666	11.0
2016-07-21	0.0	139.0	11.0
2016-07-22	0.0	139.0	11.0
2016-07-23	0.0	139.0	11.0
2016-07-24	0.0	139.0	11.0
2016-07-25	0.0	139.0	11.0
2016-07-26	0.0	138.33333333333334	11.0
2016-07-27	0.0	137.58333333333334	11.0
2016-07-28	0.0	136.875	10.875
2016-07-29	0.0	135.91666666666666	10.0
2016-07-30	0.0	135.04166666666666	10.0
2016-07-31	0.0	135.0	10.0
2016-08-01	0.0	135.0	10.0
2016-08-02	0.0	134.58333333333334	10.0
2016-08-03	0.0	134.0	10.0
2016-08-04	0.0	133.625	10.0
2016-08-05	0.0	133.0	10.0
2016-08-06	0.0	133.0	10.0
2016-08-07	0.0	132.875	10.0
2016-08-08	0.0	132.04166666666666	10.0
2016-08-09	0.0	132.0	10.0
2016-08-10	0.0	131.08333333333334	9.083333333333334
2016-08-11	0.2	131.0	9.0
2016-08-12	0.0	131.0	9.0
2016-08-13	0.0	130.91666666666666	9.0
2016-08-14	0.0	130.375	9.0
2016-08-15	0.2	130.04166666666666	9.0
2016-08-16	10.0	131.54166666666666	9.5
2016-08-17	0.0	134.0	10.0
2016-08-18	0.0	135.70833333333334	10.0
2016-08-19	0.0	135.75	10.0
2016-08-20	0.0	133.95833333333334	10.0
2016-08-21	13.4	134.29166666666666	10.166666666666666
2016-08-22	0.0	145.95833333333334	12.833333333333334
2016-08-23	0.0	149.54166666666666	13.75
2016-08-24	0.0	148.66666666666666	13.666666666666666
2016-08-25	0.0	144.29166666666666	12.541666666666666
2016-08-26	0.0	138.54166666666666	11.083333333333334
2016-08-27	0.0	135.70833333333334	10.208333333333334
2016-08-28	0.0	133.45833333333334	10.0
2016-08-29	0.0	132.29166666666666	10.0
2016-08-30	0.0	131.29166666666666	9.291666666666666
2016-08-31	1.8	130.20833333333334	9.0
2016-09-01	13.200000000000001	136.75	10.583333333333334
2016-09-02	0.0	142.875	12.0
2016-09-03	0.0	139.29166666666666	11.166666666666666
2016-09-04	0.0	137.58333333333334	11.0
2016-09-05	0.0	135.29166666666666	10.125
2016-09-06	0.0	132.75	10.0
2016-09-07	0.0	131.0	9.166666666666666
2016-09-08	0.0	129.83333333333334	9.0
2016-09-09	0.0	128.95833333333334	9.0
2016-09-10	0.0	127.66666666666667	8.666666666666666
2016-09-11	0.0	126.875	8.0
2016-09-12	0.0	126.0	8.0
2016-09-13	0.0	125.33333333333333	8.0
2016-09-14	0.0	124.41666666666667	8.0
2016-09-15	0.0	123.125	8.0
2016-09-16	0.0	122.58333333333333	8.0
2016-09-17	0.0	121.70833333333333	7.708333333333333
2016-09-18	0.0	121.0	7.0
2016-09-19	0.2	120.20833333333333	7.0
2016-09-20	0.0	120.41666666666667	7.0
2016-09-21	0.0	121.0	7.0
2016-09-22	0.0	120.25	7.0
2016-09-23	0.0	118.33333333333333	7.0
2016-09-24	0.0	118.0	7.0
2016-09-25	1.4	117.20833333333333	7.0
2016-09-26	0.2	117.375	7.0
2016-09-27	0.0	119.66666666666667	7.166666666666667
2016-09-28	0.0	127.79166666666667	8.666666666666666
2016-09-29	0.0	124.25	8.0
2016-09-30	0.0	121.70833333333333	7.583333333333333
2016-10-01	0.0	119.0	7.0
2016-10-02	0.0	117.79166666666667	7.0
2016-10-03	2.1999999999999997	117.125	7.0
2016-10-04	12.8	133.125	10.041666666666666
2016-10-05	2.8	157.66666666666666	16.375
2016-10-06	0.8	157.83333333333334	16.0
2016-10-07	0.0	155.79166666666666	15.791666666666666
2016-10-08	0.0	147.08333333333334	13.125
2016-10-09	0.0	137.08333333333334	10.625
2016-10-10	0.0	131.04166666666666	9.416666666666666
2016-10-11	21.2	128.04166666666666	8.625
2016-10-12	6.2	133.625	9.916666666666666
2016-10-13	0.0	130.91666666666666	9.291666666666666
2016-10-14	44.8	174.5	22.5
2016-10-15	0.4	192.58333333333334	28.083333333333332
2016-10-16	3.4000000000000004	174.7826086956522	22.0
2016-10-17	0.6000000000000001	170.95833333333334	20.875
2016-10-18	0.0	158.625	16.458333333333332
2016-10-19	0.0	153.25	15.125
2016-10-20	0.0	144.54166666666666	12.541666666666666
2016-10-21	24.8	164.375	18.666666666666668
2016-10-22	13.4	173.20833333333334	21.541666666666668
2016-10-23	0.0	169.0	20.041666666666668
2016-10-24	1.4	153.625	15.208333333333334
2016-10-25	3.6	148.125	13.458333333333334
2016-10-26	3.8	144.91666666666666	12.583333333333334
2016-10-27	2.0	147.29166666666666	13.125
2016-10-28	0.0	150.08333333333334	14.0
2016-10-29	0.0	148.91666666666666	13.625
2016-10-30	0.0	142.91666666666666	12.166666666666666
2016-10-31	0.0	138.20833333333334	11.0
2016-11-01	0.0	134.875	10.0
2016-11-02	0.0	132.66666666666666	10.0
2016-11-03	7.0	130.79166666666666	9.125
2016-11-04	20.400000000000002	140.08333333333334	11.5
2016-11-05	2.0	166.25	19.458333333333332
2016-11-06	2.0	161.875	17.583333333333332
2016-11-07	0.0	154.79166666666666	15.458333333333334
2016-11-08	19.8	159.875	17.208333333333332
2016-11-09	0.0	163.83333333333334	18.375
2016-11-10	0.4	156.08333333333334	15.875
2016-11-11	0.0	153.45833333333334	15.125
2016-11-12	24.400000000000002	239.5	45.333333333333336
2016-11-13	24.8	204.54166666666666	32.333333333333336
2016-11-14	61.8	246.95833333333334	48.5
2016-11-15	0.4	350.75	91.66666666666667
2016-11-16	0.0	281.2916666666667	61.875
2016-11-17	0.4	240.29166666666666	45.458333333333336
2016-11-18	3.0	215.45833333333334	36.125
2016-11-19	0.0	206.875	33.083333333333336
2016-11-20	0.0	201.29166666666666	31.083333333333332
2016-11-21	0.0	182.16666666666666	24.416666666666668
2016-11-22	13.0	174.08333333333334	21.666666666666668
2016-11-23	5.4	171.04166666666666	21.041666666666668
2016-11-24	0.4	168.66666666666666	20.166666666666668
2016-11-25	0.4	169.20833333333334	20.458333333333332
2016-11-26	0.0	162.58333333333334	18.0
2016-11-27	0.0	158.66666666666666	16.541666666666668
2016-11-28	21.0	181.0	24.166666666666668
2016-11-29	55.199999999999996	175.75	22.541666666666668
2016-11-30	3.0	253.125	50.708333333333336
2016-12-01	0.6000000000000001	206.125	32.833333333333336
2016-12-02	0.0	196.54166666666666	29.5
2016-12-03	0.2	172.79166666666666	21.416666666666668
2016-12-04	67.8	191.20833333333334	28.0
2016-12-05	3.2	240.45833333333334	45.625
2016-12-06	0.0	252.79166666666666	50.375
2016-12-07	0.0	206.79166666666666	33.125
2016-12-08	0.0	182.08333333333334	24.375
2016-12-09	0.4	178.54166666666666	23.083333333333332
2016-12-10	40.4	195.33333333333334	29.083333333333332
2016-12-11	12.200000000000001	208.66666666666666	33.625
2016-12-12	5.0	233.45833333333334	42.875
2016-12-13	15.6	261.3333333333333	53.666666666666664
2016-12-14	5.2	226.70833333333334	40.333333333333336
2016-12-15	14.2	215.25	36.166666666666664
2016-12-16	2.4	243.5	46.708333333333336
2016-12-17	0.0	235.125	43.5
2016-12-18	0.0	214.66666666666666	35.833333333333336
2016-12-19	0.0	199.08333333333334	30.333333333333332
2016-12-20	0.0	187.70833333333334	26.166666666666668
2016-12-21	0.0	182.66666666666666	24.583333333333332
2016-12-22	0.0	176.875	22.541666666666668
2016-12-23	1.8	187.25	26.291666666666668
2016-12-24	0.0	196.33333333333334	29.208333333333332
2016-12-25	0.0	193.625	28.416666666666668
2016-12-26	3.1999999999999997	184.04166666666666	25.125
2016-12-27	18.599999999999998	202.33333333333334	31.5
2016-12-28	3.4	188.83333333333334	26.75
2016-12-29	6.0	172.5	21.375
2016-12-30	0.0	168.20833333333334	20.166666666666668
2016-12-31	0.0	163.33333333333334	18.416666666666668
2017-01-01	0.0	160.33333333333334	17.125
2017-01-02	5.8	158.41666666666666	16.458333333333332
2017-01-03	1.0	161.375	17.541666666666668
2017-01-04	8.4	184.83333333333334	25.416666666666668
2017-01-05	0.0	215.66666666666666	36.291666666666664
2017-01-06	0.0	199.33333333333334	30.458333333333332
2017-01-07	7.8	190.41666666666666	27.166666666666668
2017-01-08	18.8	229.58333333333334	41.625
2017-01-09	33.2	281.7083333333333	62.083333333333336
2017-01-10	1.6	300.125	69.625
2017-01-11	11.2	270.7916666666667	57.5
2017-01-12	20.2	298.375	68.875
2017-01-13	24.4	289.0	64.875
2017-01-14	21.4	270.75	57.625
2017-01-15	2.2	236.375	43.875
2017-01-16	5.8	264.25	54.875
2017-01-17	0.2	252.04166666666666	50.166666666666664
2017-01-18	0.0	258.2916666666667	52.541666666666664
2017-01-19	0.0	246.5	47.791666666666664
2017-01-20	0.0	238.125	44.583333333333336
2017-01-21	0.0	220.875	38.26086956521739
2017-01-22	0.0	205.125	32.458333333333336
2017-01-23	0.2	198.125	30.208333333333332
2017-01-24	10.200000000000001	195.75	29.375
2017-01-25	6.0	217.0	36.833333333333336
2017-01-26	1.8	215.375	36.166666666666664
2017-01-27	0.0	212.08333333333334	35.0
2017-01-28	0.0	204.91666666666666	32.291666666666664
2017-01-29	0.0	195.25	29.0
2017-01-30	0.0	185.29166666666666	25.5
2017-01-31	0.0	179.91666666666666	23.541666666666668
2017-02-01	1.2	176.29166666666666	22.375
2017-02-02	9.6	186.83333333333334	25.916666666666668
2017-02-03	2.2	184.83333333333334	25.333333333333332
2017-02-04	5.6	177.91666666666666	22.833333333333332
2017-02-05	19.6	213.75	35.75
2017-02-06	25.8	306.125	72.33333333333333
2017-02-07	0.0	259.0	52.916666666666664
2017-02-08	0.0	216.5	36.5
2017-02-09	0.0	194.08333333333334	28.541666666666668
2017-02-10	0.0	184.25	25.041666666666668
2017-02-11	0.0	178.83333333333334	23.333333333333332
2017-02-12	0.0	175.54166666666666	22.083333333333332
2017-02-13	0.0	172.95652173913044	21.391304347826086
2017-02-14	0.0	169.54545454545453	20.5
2017-02-15	0.0	166.79166666666666	19.583333333333332
2017-02-16	0.0	164.66666666666666	19.0
2017-02-17	0.0	162.70833333333334	18.083333333333332
2017-02-18	0.0	161.0	17.304347826086957
2017-02-19	0.0	159.25	16.8125
2017-02-20	0.0	157.0	16.0
2017-02-21	0.0	155.20833333333334	15.75
2017-02-22	0.0	153.20833333333334	15.0
2017-02-23	0.0	151.75	14.75
2017-02-24	0.0	150.5	14.0
2017-02-25	1.8	164.25	18.666666666666668
2017-02-26	8.8	157.83333333333334	16.375
2017-02-27	6.4	170.9375	20.625
2017-02-28	0.0	167.9	19.8
2017-03-01	6.6000000000000005	168.33333333333334	20.11111111111111
2017-03-02	1.2000000000000002	171.04166666666666	21.041666666666668
2017-03-03	0.2	173.875	21.708333333333332
2017-03-04	0.0	184.79166666666666	25.291666666666668
2017-03-05	6.8	182.66666666666666	24.625
2017-03-06	22.6	177.75	22.958333333333332
2017-03-07	0.0	178.91666666666666	23.416666666666668
2017-03-08	0.6	169.125	20.458333333333332
2017-03-09	0.6000000000000001	172.29166666666666	21.25
2017-03-10	0.0	169.79166666666666	20.583333333333332
2017-03-11	46.800000000000004	189.79166666666666	27.083333333333332
2017-03-12	0.0	176.70833333333334	22.625
2017-03-13	0.0	163.79166666666666	18.416666666666668
2017-03-14	0.0	159.20833333333334	16.708333333333332
2017-03-15	4.4	159.95833333333334	17.041666666666668
2017-03-16	0.0	184.33333333333334	25.291666666666668
2017-03-17	0.0	166.66666666666666	19.458333333333332
2017-03-18	53.199999999999996	160.33333333333334	17.083333333333332
2017-03-19	2.8	192.625	28.0
2017-03-20	8.4	238.08333333333334	45.041666666666664
2017-03-21	0.0	223.0	39.166666666666664
2017-03-22	0.0	186.0	25.666666666666668
2017-03-23	0.0	176.20833333333334	22.375
2017-03-24	0.0	168.54166666666666	20.125
