dataHora	chuva	nivel	vazao
2015-06-03	0.0	80794.95833333333	128.26
2015-06-04	0.0	80796.0	97.425
2015-06-05	0.0	80797.54166666667	123.19999999999999
2015-06-06	0.0	80795.54166666667	102.67857142857143
2015-06-07	0.0	80796.25	107.0
2015-06-08	0.0	80795.22727272728	111.77692307692307
2015-06-09	0.0	80796.83333333333	96.19166666666666
2015-06-10	0.0	80796.625	94.37692307692308
2015-06-11	0.0	80795.66666666667	94.10833333333333
2015-06-12	0.0	80795.70833333333	98.67142857142858
2015-06-13	0.0	80795.70833333333	97.13571428571429
2015-06-14	0.0	80795.45833333333	97.21666666666665
2015-06-15	0.0	80795.0	97.60000000000001
2015-06-16	0.0	80795.0	98.01428571428572
2015-06-17	0.0	80795.0	97.39
2015-06-18	0.0	80795.0	97.40833333333335
2015-06-19	0.0	80795.0	97.66923076923078
2015-06-20	0.0	80795.0	97.12142857142858
2015-06-21	0.0	80794.58333333333	95.41
2015-06-22	0.0	80794.83333333333	93.83571428571429
2015-06-23	0.0	80795.0	95.01666666666667
2015-06-24	0.0	80795.0	94.33636363636364
2015-06-25	0.0	80795.0	94.33636363636364
2015-06-26	0.0	80794.70833333333	94.10000000000001
2015-06-27	0.0	80794.29166666667	91.64999999999999
2015-06-28	0.0	80795.0	91.74
2015-06-29	0.0	80795.0	93.84166666666665
2015-06-30	0.0	80794.83333333333	95.06923076923077
2015-07-01	0.0	80794.0	90.7
2015-07-02	0.0	80793.33333333333	89.95384615384616
2015-07-03	0.0	80794.0	93.69166666666666
2015-07-04	0.0	80793.5	88.26923076923077
2015-07-05	0.0	80794.625	74.66363636363636
2015-07-06	0.0	80797.25	86.13636363636364
2015-07-07	0.0	80796.30434782608	115.39166666666667
2015-07-08	0.0	80790.70833333333	100.21111111111111
2015-07-09	0.0	80790.0	92.47500000000001
2015-07-10	0.0	80790.0	91.57272727272726
2015-07-11	0.0	80790.0	86.13846153846154
2015-07-12	0.0	80790.0	85.62
2015-07-13	0.0	80790.83333333333	80.82142857142857
2015-07-14	0.0	80792.91666666667	80.75
2015-07-15	0.0	80794.875	80.33846153846154
2015-07-16	0.0	80795.0	79.7909090909091
2015-07-17	0.0	80795.54166666667	79.84615384615384
2015-07-18	0.0	80796.0	79.98461538461538
2015-07-19	0.0	80796.0	81.96923076923076
2015-07-20	0.0	80796.0	82.89999999999999
2015-07-21	0.0	80796.0	83.06
2015-07-22	0.0	80796.0	82.85000000000001
2015-07-23	0.0	80795.92307692308	81.475
2015-07-24	0.0	80795.58333333333	82.38125
2015-07-25	0.0	80795.0	82.6125
2015-07-26	0.0	80795.0	82.84545454545454
2015-07-27	0.0	80795.0	82.7909090909091
2015-07-28	0.0	80795.41666666667	83.0
2015-07-29	0.0	80796.0	82.48333333333333
2015-07-30	0.0	80796.0	83.03846153846153
2015-07-31	0.0	80796.0	83.6
2015-08-01	0.0	80796.0	83.00833333333334
2015-08-02	0.0	80796.0	82.70833333333333
2015-08-03	0.0	80795.54166666667	83.24
2015-08-04	0.0	80795.08333333333	83.66923076923078
2015-08-05	0.0	80794.58333333333	83.16666666666667
2015-08-06	0.0	80793.04166666667	83.24166666666666
2015-08-07	0.0	80791.5	73.66363636363636
2015-08-08	0.0	80793.375	63.44166666666666
2015-08-09	0.0	80795.41666666667	63.04615384615385
2015-08-10	0.0	80797.30434782608	66.90769230769232
2015-08-11	0.0	80797.70833333333	81.76428571428572
2015-08-12	0.0	80797.68181818182	76.34615384615384
2015-08-13	0.0	80797.25	79.42307692307692
2015-08-14	0.0	80796.125	76.66153846153847
2015-08-15	0.0	80796.0	77.07272727272726
2015-08-16	0.0	80795.625	78.06666666666666
2015-08-17	0.0	80795.0	77.95555555555556
2015-08-18	0.0	80794.79166666667	77.34166666666667
2015-08-19	0.0	80793.625	78.00714285714285
2015-08-20	0.0	80793.0	76.47
2015-08-21	0.0	80793.58333333333	66.69166666666666
2015-08-22	0.0	80794.0	66.67
2015-08-23	0.0	80794.625	70.8
2015-08-24	0.0	80795.0	71.89375
2015-08-25	0.0	80795.125	69.56428571428572
2015-08-26	0.0	80795.91666666667	76.45384615384616
2015-08-27	0.0	80796.375	93.5923076923077
2015-08-28	0.0	80796.0	95.60000000000001
2015-08-29	0.0	80795.45833333333	86.41818181818182
2015-08-30	0.0	80795.73684210527	78.1888888888889
2015-08-31	0.0	80797.0	84.0888888888889
2015-09-01	0.0	80795.75	82.50909090909092
2015-09-02	0.0	80795.91666666667	75.6076923076923
2015-09-03	0.0	80795.875	75.05833333333334
2015-09-04	0.0	80795.58333333333	75.36153846153846
2015-09-05	0.0	80795.16666666667	75.37
2015-09-06	0.0	80795.25	83.88333333333334
2015-09-07	0.0	80796.33333333333	92.20769230769231
2015-09-08	0.0	80795.79166666667	88.55454545454546
2015-09-09	0.0	80794.33333333333	160.55833333333334
2015-09-10	0.0	80796.91666666667	169.53571428571428
2015-09-11	0.0	80795.85	226.11818181818182
2015-09-12	0.0	80794.5	273.3642857142857
2015-09-13	0.0	80795.08333333333	176.5
2015-09-14	0.0	80796.08333333333	185.32222222222222
2015-09-15	0.0	80795.0	155.50833333333333
2015-09-16	0.0	80794.625	142.89999999999998
2015-09-17	0.0	80794.46666666666	164.16666666666666
2015-09-18	0.0	80793.54166666667	86.68181818181819
2015-09-19	0.0	80797.58333333333	110.35833333333333
2015-09-20	0.0	80794.70833333333	112.82142857142857
2015-09-21	0.0	80794.04166666667	95.34166666666665
2015-09-22	0.0	80796.25	83.93333333333334
2015-09-23	0.0	80795.91666666667	95.52000000000001
2015-09-24	0.0	80796.33333333333	73.16
2015-09-25	0.0	80797.75	100.84
2015-09-26	0.0	80795.0	97.92
2015-09-27	0.0	80793.83333333333	72.84285714285714
2015-09-28	0.0	80795.05	76.31818181818181
2015-09-29	0.0	80795.0	74.9375
2015-09-30	0.0	80795.66666666667	114.44000000000001
2015-10-01	0.0	80795.16666666667	113.25555555555555
2015-10-02	0.0	80796.64705882352	130.82
2015-10-03	0.0	80669.92964731366	225.06489459744066
2015-10-04	0.0	80669.92964731366	225.06489459744066
2015-10-05	0.0	80669.92964731366	225.06489459744066
2015-10-06	0.0	80669.92964731366	225.06489459744066
2015-10-07	0.0	80669.92964731366	225.06489459744066
2015-10-08	0.0	80669.92964731366	225.06489459744066
2015-10-09	0.0	80669.92964731366	225.06489459744066
2015-10-10	0.0	80669.92964731366	225.06489459744066
2015-10-11	0.0	80669.92964731366	225.06489459744066
2015-10-12	0.0	80669.92964731366	225.06489459744066
2015-10-13	0.0	80669.92964731366	225.06489459744066
2015-10-14	0.0	80669.92964731366	225.06489459744066
2015-10-15	0.0	80669.92964731366	225.06489459744066
2015-10-16	0.0	80669.92964731366	225.06489459744066
2015-10-17	0.0	80669.92964731366	225.06489459744066
2015-10-18	0.0	80669.92964731366	225.06489459744066
2015-10-19	0.0	80669.92964731366	225.06489459744066
2015-10-20	0.0	80669.92964731366	225.06489459744066
2015-10-21	0.0	80669.92964731366	225.06489459744066
2015-10-22	0.0	80669.92964731366	225.06489459744066
2015-10-23	0.0	80669.92964731366	225.06489459744066
2015-10-24	0.0	80669.92964731366	225.06489459744066
2015-10-25	0.0	80669.92964731366	225.06489459744066
2015-10-26	0.0	80669.92964731366	225.06489459744066
2015-10-27	0.0	80669.92964731366	225.06489459744066
2015-10-28	0.0	80669.92964731366	225.06489459744066
2015-10-29	0.0	80669.92964731366	225.06489459744066
2015-10-30	0.0	80669.92964731366	225.06489459744066
2015-10-31	0.0	80669.92964731366	225.06489459744066
2015-11-01	0.0	80669.92964731366	225.06489459744066
2015-11-02	0.0	80669.92964731366	225.06489459744066
2015-11-03	0.0	80669.92964731366	225.06489459744066
2015-11-04	0.0	80669.92964731366	225.06489459744066
2015-11-05	0.0	80669.92964731366	225.06489459744066
2015-11-06	0.0	80669.92964731366	225.06489459744066
2015-11-07	0.0	80669.92964731366	225.06489459744066
2015-11-08	0.0	80669.92964731366	225.06489459744066
2015-11-09	0.0	80669.92964731366	225.06489459744066
2015-11-10	0.0	80669.92964731366	225.06489459744066
2015-11-11	0.0	80669.92964731366	225.06489459744066
2015-11-12	0.0	80669.92964731366	225.06489459744066
2015-11-13	0.0	80669.92964731366	225.06489459744066
2015-11-14	0.0	80669.92964731366	225.06489459744066
2015-11-15	0.0	80669.92964731366	225.06489459744066
2015-11-16	0.0	80669.92964731366	225.06489459744066
2015-11-17	0.0	80669.92964731366	225.06489459744066
2015-11-18	0.0	80669.92964731366	225.06489459744066
2015-11-19	0.0	80669.92964731366	225.06489459744066
2015-11-20	0.0	80669.92964731366	225.06489459744066
2015-11-21	0.0	80669.92964731366	225.06489459744066
2015-11-22	0.0	80669.92964731366	225.06489459744066
2015-11-23	0.0	80669.92964731366	225.06489459744066
2015-11-24	0.0	80669.92964731366	225.06489459744066
2015-11-25	0.0	80669.92964731366	225.06489459744066
2015-11-26	0.0	80669.92964731366	225.06489459744066
2015-11-27	0.0	80669.92964731366	225.06489459744066
2015-11-28	0.0	80669.92964731366	225.06489459744066
2015-11-29	0.0	80669.92964731366	225.06489459744066
2015-11-30	0.0	80669.92964731366	225.06489459744066
2015-12-01	0.0	80669.92964731366	225.06489459744066
2015-12-02	0.0	80669.92964731366	225.06489459744066
2015-12-03	0.0	80669.92964731366	225.06489459744066
2015-12-04	0.0	80669.92964731366	225.06489459744066
2015-12-05	0.0	80669.92964731366	225.06489459744066
2015-12-06	0.0	80669.92964731366	225.06489459744066
2015-12-07	0.0	80669.92964731366	225.06489459744066
2015-12-08	0.0	80669.92964731366	225.06489459744066
2015-12-09	0.0	80669.92964731366	225.06489459744066
2015-12-10	0.0	80669.92964731366	225.06489459744066
2015-12-11	0.0	80669.92964731366	225.06489459744066
2015-12-12	0.0	80669.92964731366	225.06489459744066
2015-12-13	0.0	80669.92964731366	225.06489459744066
2015-12-14	0.0	80669.92964731366	225.06489459744066
2015-12-15	0.0	80669.92964731366	225.06489459744066
2015-12-16	0.0	80669.92964731366	225.06489459744066
2015-12-17	0.0	80669.92964731366	225.06489459744066
2015-12-18	0.0	80669.92964731366	225.06489459744066
2015-12-19	0.0	80669.92964731366	225.06489459744066
2015-12-20	0.0	80669.92964731366	225.06489459744066
2015-12-21	0.0	80669.92964731366	225.06489459744066
2015-12-22	0.0	80669.92964731366	225.06489459744066
2015-12-23	0.0	80669.92964731366	225.06489459744066
2015-12-24	0.0	80669.92964731366	225.06489459744066
2015-12-25	0.0	80669.92964731366	225.06489459744066
2015-12-26	0.0	80669.92964731366	225.06489459744066
2015-12-27	0.0	80669.92964731366	225.06489459744066
2015-12-28	0.0	80669.92964731366	225.06489459744066
2015-12-29	0.0	80669.92964731366	225.06489459744066
2015-12-30	0.0	80669.92964731366	225.06489459744066
2015-12-31	0.0	80669.92964731366	225.06489459744066
2016-01-01	0.0	80669.92964731366	225.06489459744066
2016-01-02	0.0	80669.92964731366	225.06489459744066
2016-01-03	0.0	80669.92964731366	225.06489459744066
2016-01-04	0.0	80669.92964731366	225.06489459744066
2016-01-05	0.0	80669.92964731366	225.06489459744066
2016-01-06	0.0	80669.92964731366	225.06489459744066
2016-01-07	0.0	80669.92964731366	225.06489459744066
2016-01-08	0.0	80669.92964731366	225.06489459744066
2016-01-09	0.0	80669.92964731366	225.06489459744066
2016-01-10	0.0	80669.92964731366	225.06489459744066
2016-01-11	0.0	80669.92964731366	225.06489459744066
2016-01-12	0.0	80669.92964731366	225.06489459744066
2016-01-13	0.0	80669.92964731366	225.06489459744066
2016-01-14	0.0	80669.92964731366	225.06489459744066
2016-01-15	0.0	80669.92964731366	225.06489459744066
2016-01-16	0.0	80669.92964731366	225.06489459744066
2016-01-17	0.0	80669.92964731366	225.06489459744066
2016-01-18	0.0	80669.92964731366	225.06489459744066
2016-01-19	0.0	80669.92964731366	225.06489459744066
2016-01-20	0.0	80669.92964731366	225.06489459744066
2016-01-21	0.0	80788.25	525.02
2016-01-22	0.0	80788.5	525.25
2016-01-23	0.0	80789.16666666667	489.08000000000004
2016-01-24	0.0	80789.875	474.25
2016-01-25	0.0	80790.04166666667	426.0111111111111
2016-01-26	0.0	80786.79166666667	417.69166666666666
2016-01-27	0.0	80790.25	346.8
2016-01-28	0.0	80789.29166666667	492.8764705882353
2016-01-29	0.0	80790.16666666667	620.7363636363636
2016-01-30	0.0	80791.875	633.4066666666666
2016-01-31	0.0	80789.125	623.1318181818182
2016-02-01	0.0	80787.45833333333	658.3499999999999
2016-02-02	0.0	80786.43478260869	469.4888888888888
2016-02-03	0.0	80790.70833333333	368.925
2016-02-04	0.0	80790.2	398.4083333333333
2016-02-05	0.0	80669.92964731366	225.06489459744066
2016-02-06	0.0	80669.92964731366	225.06489459744066
2016-02-07	0.0	80669.92964731366	225.06489459744066
2016-02-08	0.0	80669.92964731366	225.06489459744066
2016-02-09	0.0	80669.92964731366	225.06489459744066
2016-02-10	0.0	80669.92964731366	225.06489459744066
2016-02-11	0.0	80669.92964731366	225.06489459744066
2016-02-12	0.0	80669.92964731366	225.06489459744066
2016-02-13	0.0	80669.92964731366	225.06489459744066
2016-02-14	0.0	80669.92964731366	225.06489459744066
2016-02-15	0.0	80669.92964731366	225.06489459744066
2016-02-16	0.0	80669.92964731366	225.06489459744066
2016-02-17	0.0	80669.92964731366	225.06489459744066
2016-02-18	0.0	80790.25	416.75
2016-02-19	0.0	80792.5	350.35
2016-02-20	0.0	80669.92964731366	225.06489459744066
2016-02-21	0.0	80669.92964731366	225.06489459744066
2016-02-22	0.0	80669.92964731366	225.06489459744066
2016-02-23	0.0	80669.92964731366	376.275
2016-02-24	0.0	80789.18181818182	455.59999999999997
2016-02-25	0.0	80790.19047619047	380.0
2016-02-26	0.0	80790.16666666667	362.8076923076923
2016-02-27	0.0	80789.4	413.4375
2016-02-28	0.0	80789.16666666667	374.81666666666666
2016-02-29	0.0	80791.75	323.15999999999997
2016-03-01	0.0	80794.79166666667	507.80909090909086
2016-03-02	0.0	80792.29166666667	427.9
2016-03-03	0.0	80793.08333333333	342.35714285714283
2016-03-04	0.0	80794.375	385.5444444444445
2016-03-05	0.0	80790.58333333333	397.5833333333333
2016-03-06	0.0	80789.54166666667	409.6666666666667
2016-03-07	0.0	80788.54166666667	391.40769230769234
2016-03-08	0.0	80791.0	389.47272727272724
2016-03-09	0.0	80794.22727272728	430.8333333333333
2016-03-10	0.0	80790.0	369.02000000000004
2016-03-11	0.0	80791.125	309.18333333333334
2016-03-12	0.0	80791.5	218.425
2016-03-13	0.0	80793.29166666667	233.45
2016-03-14	0.0	80792.52173913043	297.7076923076923
2016-03-15	0.0	80791.58333333333	211.74285714285716
2016-03-16	0.0	80794.08695652174	198.34444444444443
2016-03-17	0.0	80794.04347826086	218.64499999999998
2016-03-18	0.0	80792.95	238.17857142857142
2016-03-19	0.0	80790.9375	176.9625
2016-03-20	0.0	80793.375	161.87142857142857
2016-03-21	0.0	80794.79166666667	175.7
2016-03-22	0.0	80793.20833333333	187.31304347826085
2016-03-23	0.0	80792.125	142.48695652173913
2016-03-24	0.0	80793.41666666667	172.0
2016-03-25	0.0	80792.75	193.1304347826087
2016-03-26	0.0	80793.33333333333	287.14166666666665
2016-03-27	0.0	80791.91666666667	327.08750000000003
2016-03-28	0.0	80793.16666666667	237.69130434782608
2016-03-29	0.0	80790.70833333333	233.4
2016-03-30	0.0	80787.125	184.38333333333333
2016-03-31	0.0	80794.83333333333	176.2409090909091
2016-04-01	0.0	80794.375	172.69583333333333
2016-04-02	0.0	80792.54166666667	175.2826086956522
2016-04-03	0.0	80795.08333333333	187.0041666666667
2016-04-04	0.0	80792.91666666667	163.84
2016-04-05	0.0	80794.04166666667	158.40416666666667
2016-04-06	0.0	80793.58333333333	208.46363636363637
2016-04-07	0.0	80791.66666666667	177.04782608695652
2016-04-08	0.0	80791.125	174.01666666666665
2016-04-09	0.0	80794.79166666667	172.23749999999998
2016-04-10	0.0	80793.54166666667	116.30416666666667
2016-04-11	0.0	80795.54166666667	159.2
2016-04-12	0.0	80794.5	152.75833333333333
2016-04-13	0.0	80792.58333333333	185.275
2016-04-14	0.0	80792.79166666667	177.35
2016-04-15	0.0	80790.41666666667	160.82916666666668
2016-04-16	0.0	80794.45833333333	152.76190476190476
2016-04-17	0.0	80791.08333333333	117.16666666666667
2016-04-18	0.0	80789.91666666667	155.68695652173915
2016-04-19	0.0	80791.91666666667	124.4875
2016-04-20	0.0	80791.20833333333	147.8304347826087
2016-04-21	0.0	80794.20833333333	124.17391304347827
2016-04-22	0.0	80788.91666666667	117.73181818181818
2016-04-23	0.0	80793.0	114.42083333333333
2016-04-24	0.0	80794.04166666667	109.0304347826087
2016-04-25	0.0	80795.0	107.73636363636363
2016-04-26	0.0	80795.25	119.75217391304349
2016-04-27	0.0	80794.75	106.79545454545455
2016-04-28	0.0	60799.223333333335	152.49565217391304
2016-04-29	0.0	807.9029166666666	123.3913043478261
2016-04-30	0.0	807.88	116.96249999999999
2016-05-01	0.0	807.9175	123.25
2016-05-02	0.0	807.9135	114.85499999999999
2016-05-03	0.0	80796.27272727272	154.64545454545453
2016-05-04	0.0	80792.59090909091	139.41304347826087
2016-05-05	0.0	80793.95833333333	103.325
2016-05-06	0.0	80793.79166666667	124.95833333333333
2016-05-07	0.0	80792.0	98.02083333333333
2016-05-08	0.0	80795.45833333333	98.14999999999999
2016-05-09	0.0	80795.66666666667	129.74166666666667
2016-05-10	0.0	80794.91666666667	105.46666666666665
2016-05-11	0.0	80795.0	116.83333333333333
2016-05-12	0.0	80793.29166666667	126.24166666666667
2016-05-13	0.0	80790.75	104.99583333333334
2016-05-14	0.0	80791.91666666667	108.84166666666665
2016-05-15	0.0	80793.0	108.51666666666667
2016-05-16	0.0	80792.91666666667	108.92916666666667
2016-05-17	0.0	80793.875	101.05
2016-05-18	0.0	80796.70833333333	101.47500000000001
2016-05-19	0.0	80796.54166666667	102.21666666666665
2016-05-20	0.0	80796.69565217392	145.51739130434783
2016-05-21	0.0	80794.54166666667	116.82916666666667
2016-05-22	0.0	80793.54166666667	116.09583333333335
2016-05-23	0.0	80792.58333333333	99.01666666666667
2016-05-24	0.0	80795.83333333333	105.21249999999999
2016-05-25	0.0	80795.45833333333	121.75
2016-05-26	0.0	80794.29166666667	111.33913043478262
2016-05-27	0.0	80792.70833333333	122.82083333333333
2016-05-28	0.0	80793.6875	117.25
2016-05-29	0.0	80793.0	117.4904761904762
2016-05-30	0.0	80792.58333333333	104.55416666666667
2016-05-31	0.0	80795.83333333333	208.4125
2016-06-01	0.0	80794.70833333333	85.72916666666667
2016-06-02	0.0	80795.66666666667	146.09583333333333
2016-06-03	0.0	80795.66666666667	142.1
2016-06-04	0.0	80792.95833333333	209.0041666666667
2016-06-05	0.0	80792.83333333333	121.10416666666667
2016-06-06	0.0	80796.33333333333	167.38750000000002
2016-06-07	0.0	80793.375	171.7458333333333
2016-06-08	0.0	80794.20833333333	136.27083333333334
2016-06-09	0.0	80794.95833333333	145.59166666666667
2016-06-10	0.0	80793.54166666667	133.32500000000002
2016-06-11	0.0	80793.65217391304	115.80869565217391
2016-06-12	0.0	80795.0	116.675
2016-06-13	0.0	80795.0	117.01739130434783
2016-06-14	0.0	80794.63636363637	116.5090909090909
2016-06-15	0.0	80792.17391304347	116.44347826086955
2016-06-16	0.0	80789.73913043478	97.42173913043477
2016-06-17	0.0	80795.56521739131	87.28695652173913
2016-06-18	0.0	80796.95652173914	115.1304347826087
2016-06-19	0.0	80795.65217391304	103.23913043478261
2016-06-20	0.0	80797.0	116.36842105263158
2016-06-21	0.0	80795.04347826086	102.24347826086957
2016-06-22	0.0	80795.82608695653	120.01739130434783
2016-06-23	0.0	80793.5	86.21666666666665
2016-06-24	0.0	80797.20833333333	126.79166666666667
2016-06-25	0.0	80794.0	95.71249999999999
2016-06-26	0.0	80795.0	100.0625
2016-06-27	0.0	80795.69565217392	94.40869565217392
2016-06-28	0.0	80796.58333333333	118.25
2016-06-29	0.0	80794.83333333333	108.60416666666667
2016-06-30	0.0	80794.625	100.28333333333335
2016-07-01	0.0	80795.83333333333	97.01666666666667
2016-07-02	0.0	80795.08333333333	106.70416666666667
2016-07-03	0.0	80795.45833333333	96.97916666666667
2016-07-04	0.0	80796.70833333333	98.27083333333333
2016-07-05	0.0	80797.41666666667	105.22083333333335
2016-07-06	0.0	80795.54166666667	115.07083333333333
2016-07-07	0.0	80795.0	97.20833333333333
2016-07-08	0.0	80794.54166666667	110.4304347826087
2016-07-09	0.0	80792.95833333333	77.78750000000001
2016-07-10	0.0	80795.60869565218	102.90869565217392
2016-07-11	0.0	80794.08695652174	102.77826086956522
2016-07-12	0.0	80794.0	91.74666666666667
2016-07-13	0.0	80669.92964731366	225.06489459744066
2016-07-14	0.0	80794.35	82.215
2016-07-15	0.0	80795.0	93.86153846153846
2016-07-16	0.0	80669.92964731366	225.06489459744066
2016-07-17	0.0	80669.92964731366	225.06489459744066
2016-07-18	0.0	80795.22727272728	84.93636363636364
2016-07-19	0.0	80795.91304347826	93.71739130434783
2016-07-20	0.0	80792.0	107.51818181818182
2016-07-21	0.0	80794.20833333333	76.10416666666667
2016-07-22	0.0	80795.0	88.61304347826086
2016-07-23	0.0	80795.0	88.79166666666667
2016-07-24	0.0	80795.0	88.80833333333334
2016-07-25	0.0	80795.5	88.79230769230769
2016-07-26	0.0	80795.95454545454	96.05909090909091
2016-07-27	0.0	80793.26666666666	115.54666666666667
2016-07-28	0.0	80669.92964731366	225.06489459744066
2016-07-29	0.0	80669.92964731366	225.06489459744066
2016-07-30	0.0	80669.92964731366	225.06489459744066
2016-07-31	0.0	80669.92964731366	225.06489459744066
2016-08-01	0.0	80669.92964731366	225.06489459744066
2016-08-02	0.0	80669.92964731366	225.06489459744066
2016-08-03	0.0	80669.92964731366	225.06489459744066
2016-08-04	0.0	80791.66666666667	174.5
2016-08-05	0.0	80790.91666666667	111.675
2016-08-06	0.0	80785.33333333333	97.91250000000001
2016-08-07	0.0	80789.625	74.7
2016-08-08	0.0	80792.29166666667	77.45833333333333
2016-08-09	0.0	80793.83333333333	77.61666666666666
2016-08-10	0.0	80794.91666666667	77.69166666666666
2016-08-11	0.0	80796.20833333333	95.2625
2016-08-12	0.0	80791.625	114.77499999999999
2016-08-13	0.0	80790.0	76.64583333333333
2016-08-14	0.0	80791.91666666667	74.89999999999999
2016-08-15	0.0	80793.875	74.75238095238095
2016-08-16	0.0	80795.44444444444	74.4
2016-08-17	0.0	80669.92964731366	225.06489459744066
2016-08-18	0.0	80669.92964731366	225.06489459744066
2016-08-19	0.0	80669.92964731366	225.06489459744066
2016-08-20	0.0	80669.92964731366	225.06489459744066
2016-08-21	0.0	80669.92964731366	225.06489459744066
2016-08-22	0.0	80669.92964731366	225.06489459744066
2016-08-23	0.0	80795.0	83.35000000000001
2016-08-24	0.0	80795.41666666667	82.89999999999999
2016-08-25	0.0	80796.95	90.315
2016-08-26	0.0	80797.0	127.65217391304348
2016-08-27	0.0	80788.79166666667	131.4625
2016-08-28	0.0	80786.04166666667	81.575
2016-08-29	0.0	80787.08333333333	75.88636363636364
2016-08-30	0.0	80790.33333333333	87.38636363636364
2016-08-31	0.0	80792.625	87.62083333333334
2016-09-01	0.0	80788.91666666667	124.29
2016-09-02	0.0	80792.8	113.6
2016-09-03	0.0	80793.625	102.60833333333333
2016-09-04	0.0	80796.54166666667	88.96363636363637
2016-09-05	0.0	80796.75	108.76521739130435
2016-09-06	0.0	80794.375	112.37083333333334
2016-09-07	0.0	80794.375	136.88695652173914
2016-09-08	0.0	80793.79166666667	153.00434782608696
2016-09-09	0.0	80794.0	140.8173913043478
2016-09-10	0.0	80792.83333333333	153.2869565217391
2016-09-11	0.0	80791.70833333333	147.625
2016-09-12	0.0	80792.29166666667	134.06363636363636
2016-09-13	0.0	80794.375	148.36818181818182
2016-09-14	0.0	80795.625	141.27727272727273
2016-09-15	0.0	80792.375	181.6681818181818
2016-09-16	0.0	80789.14285714286	190.45833333333334
2016-09-17	0.0	80792.20833333333	154.41666666666666
2016-09-18	0.0	80793.625	161.30833333333334
2016-09-19	0.0	80793.625	186.48571428571427
2016-09-20	0.0	80792.04166666667	144.42727272727274
2016-09-21	0.0	80791.875	112.13478260869564
