dataHora	chuva	nivel	vazao
2013-05-24	0.0	163.8695652173913	21.35083333333333
2013-05-25	0.0	166.45833333333334	22.379166666666666
2013-05-26	0.0	168.11111111111111	22.96875
2013-05-27	0.0	166.9047619047619	22.55727272727273
2013-05-28	0.0	177.7	26.69
2013-05-29	0.0	194.69565217391303	35.6
2013-05-30	0.0	196.125	36.1048
2013-05-31	0.0	185.13636363636363	30.194166666666664
2013-06-01	0.0	175.82608695652175	26.06041666666667
2013-06-02	0.0	171.36	24.208000000000002
2013-06-03	0.0	172.375	24.604166666666668
2013-06-04	0.0	175.70833333333334	25.929166666666664
2013-06-05	0.0	172.375	24.662499999999998
2013-06-06	0.0	169.625	23.55
2013-06-07	0.0	168.04166666666666	22.94583333333333
2013-06-08	0.0	166.6818181818182	22.51
2013-06-09	0.0	165.70833333333334	22.03333333333333
2013-06-10	0.0	164.58333333333334	21.633333333333336
2013-06-11	0.0	164.04347826086956	21.40086956521739
2013-06-12	0.0	163.20833333333334	21.033333333333335
2013-06-13	0.0	163.0	21.003333333333334
2013-06-14	0.0	162.2173913043478	20.801666666666666
2013-06-15	0.0	162.04347826086956	20.710833333333333
2013-06-16	0.0	162.0	20.7
2013-06-17	0.0	161.91304347826087	20.698333333333334
2013-06-18	0.0	162.75	20.925
2013-06-19	0.0	161.95652173913044	20.698333333333334
2013-06-20	0.0	161.20833333333334	20.366666666666667
2013-06-21	0.0	160.36363636363637	20.12608695652174
2013-06-22	0.0	160.04	19.916
2013-06-23	0.0	159.91666666666666	19.916666666666668
2013-06-24	0.0	166.91666666666666	22.516666666666666
2013-06-25	0.0	162.33333333333334	20.841666666666665
2013-06-26	0.0	160.875	20.245833333333334
2013-06-27	0.0	159.95652173913044	19.9
2013-06-28	0.0	158.7826086956522	19.415
2013-06-29	0.0	158.04166666666666	19.2125
2013-06-30	0.0	158.0	19.2
2013-07-01	0.0	158.0	19.198095238095238
2013-07-02	0.0	159.42857142857142	19.705833333333334
2013-07-03	0.0	159.3913043478261	19.704347826086956
2013-07-04	0.0	157.6	19.059583333333332
2013-07-05	0.0	157.05555555555554	18.81416666666667
2013-07-06	0.0	156.0625	18.469583333333333
2013-07-07	0.0	155.64705882352942	18.256666666666668
2013-07-08	0.0	155.05263157894737	18.10217391304348
2013-07-09	0.0	154.3913043478261	17.864583333333332
2013-07-10	0.0	154.05882352941177	17.710833333333333
2013-07-11	0.0	154.0	17.6925
2013-07-12	0.0	154.0	17.694166666666664
2013-07-13	0.0	153.16666666666666	17.383333333333333
2013-07-14	0.0	153.1	17.3225
2013-07-15	0.0	153.0	17.302916666666665
2013-07-16	0.0	153.0	17.319565217391304
2013-07-17	0.0	152.88235294117646	17.26782608695652
2013-07-18	0.0	152.05263157894737	16.925
2013-07-19	0.0	152.0	16.92086956521739
2013-07-20	0.0	151.875	16.872916666666665
2013-07-21	0.0	152.0	16.91333333333333
2013-07-22	0.0	151.375	16.69666666666667
2013-07-23	0.0	152.0	16.9
2013-07-24	0.0	161.6932830635778	23.168335591921156
2013-07-25	0.0	161.6932830635778	23.168335591921156
2013-07-26	0.0	161.6932830635778	23.168335591921156
2013-07-27	0.0	161.6932830635778	23.168335591921156
2013-07-28	0.0	161.6932830635778	23.168335591921156
2013-07-29	0.0	161.6932830635778	23.168335591921156
2013-07-30	0.0	161.6932830635778	23.168335591921156
2013-07-31	0.0	153.0	17.302500000000002
2013-08-01	0.0	152.2941176470588	17.07782608695652
2013-08-02	0.0	151.8095238095238	16.870416666666667
2013-08-03	0.0	151.04166666666666	16.6125
2013-08-04	0.0	150.22727272727272	16.25
2013-08-05	0.0	149.8235294117647	16.135833333333334
2013-08-06	0.0	149.0625	15.899166666666666
2013-08-07	0.0	148.875	15.87
2013-08-08	0.0	148.04761904761904	15.519166666666665
2013-08-09	0.0	148.0	15.503333333333332
2013-08-10	0.0	147.66666666666666	15.399999999999999
2013-08-11	0.0	147.06666666666666	15.204999999999998
2013-08-12	0.0	147.0	15.19304347826087
2013-08-13	0.0	147.0	15.194666666666667
2013-08-14	0.0	146.45	14.991304347826087
2013-08-15	0.0	146.04761904761904	14.821666666666667
2013-08-16	0.0	146.0	14.813333333333333
2013-08-17	0.0	146.0	14.81
2013-08-18	0.0	146.0	14.81
2013-08-19	0.0	145.47368421052633	14.6425
2013-08-20	0.0	145.69565217391303	14.739166666666668
2013-08-21	0.0	145.1764705882353	14.555
2013-08-22	0.0	145.05882352941177	14.5
2013-08-23	0.0	144.6	14.398333333333333
2013-08-24	0.0	144.05263157894737	14.204166666666666
2013-08-25	0.0	143.21428571428572	13.8725
2013-08-26	0.0	142.8235294117647	13.780833333333334
2013-08-27	0.0	142.05	13.509166666666667
2013-08-28	0.0	141.94117647058823	13.4775
2013-08-29	0.0	141.1578947368421	13.126086956521737
2013-08-30	0.0	141.0	13.11
2013-08-31	0.0	141.0	13.108333333333334
2013-09-01	0.0	140.94117647058823	13.099166666666667
2013-09-02	0.0	140.1578947368421	12.839166666666666
2013-09-03	0.0	140.0	12.800000000000002
2013-09-04	0.0	141.94736842105263	13.31
2013-09-05	0.0	146.61111111111111	15.149166666666666
2013-09-06	0.0	149.42105263157896	16.066666666666666
2013-09-07	0.0	148.7058823529412	15.803333333333333
2013-09-08	0.0	146.6315789473684	15.089166666666666
2013-09-09	0.0	144.9375	14.420833333333334
2013-09-10	0.0	143.15	13.853333333333333
2013-09-11	0.0	142.0	13.461666666666666
2013-09-12	0.0	141.05555555555554	13.126666666666667
2013-09-13	0.0	140.78947368421052	13.030000000000001
2013-09-14	0.0	140.13636363636363	12.825000000000001
2013-09-15	0.0	139.88888888888889	12.760833333333332
2013-09-16	0.0	139.05555555555554	12.5025
2013-09-17	1.0	139.0	12.49
2013-09-18	0.0	139.26315789473685	12.57
2013-09-19	0.0	139.94444444444446	12.786363636363637
2013-09-20	0.0	140.0	12.800000000000002
2013-09-21	0.0	139.66666666666666	12.725000000000001
2013-09-22	0.0	138.72222222222223	12.3925
2013-09-23	0.0	138.8181818181818	12.376666666666667
2013-09-24	0.0	146.11764705882354	15.005833333333333
2013-09-25	0.0	153.10526315789474	17.469583333333333
2013-09-26	0.0	150.94117647058823	16.519166666666667
2013-09-27	0.0	145.47368421052633	14.658333333333333
2013-09-28	0.0	141.86666666666667	13.554166666666667
2013-09-29	0.0	156.76923076923077	17.306250000000002
2013-09-30	0.0	163.55555555555554	21.696250000000003
2013-10-01	0.0	154.95454545454547	17.99125
2013-10-02	0.0	152.77777777777777	17.43583333333333
2013-10-03	0.0	191.0	32.355
2013-10-04	0.0	183.31578947368422	29.392083333333332
2013-10-05	0.0	203.38095238095238	40.3725
2013-10-06	0.0	180.75	28.526666666666667
2013-10-07	0.0	165.8235294117647	22.230833333333333
2013-10-08	0.0	157.14285714285714	18.807916666666667
2013-10-09	0.0	152.66666666666666	17.160416666666666
2013-10-10	0.0	149.86666666666667	16.219583333333333
2013-10-11	0.0	148.64285714285714	15.736666666666666
2013-10-12	0.0	146.8	15.137500000000001
2013-10-13	0.0	145.4375	14.686666666666667
2013-10-14	0.0	144.52380952380952	14.375
2013-10-15	0.0	143.73684210526315	14.106666666666667
2013-10-16	3.0	147.0	15.0775
2013-10-17	0.0	148.45833333333334	15.654166666666667
2013-10-18	0.0	156.125	18.466666666666665
2013-10-19	1.0	169.41666666666666	23.495833333333334
2013-10-20	0.0	165.36363636363637	22.020833333333332
2013-10-21	0.0	158.43478260869566	19.518333333333334
2013-10-22	0.0	155.13636363636363	18.116666666666667
2013-10-23	0.0	174.7058823529412	26.469583333333333
2013-10-24	0.0	160.94736842105263	20.4375
2013-10-25	0.0	153.5	17.483333333333334
2013-10-26	0.0	148.3	15.649166666666666
2013-10-27	0.0	145.3684210526316	14.625833333333333
2013-10-28	0.0	143.64705882352942	14.082500000000001
2013-10-29	0.0	142.44444444444446	13.623333333333335
2013-10-30	0.0	141.9	13.475833333333334
2013-10-31	0.0	141.91304347826087	13.451666666666666
2013-11-01	0.0	144.1904761904762	14.290833333333333
2013-11-02	0.0	145.72727272727272	14.729166666666666
2013-11-03	0.0	143.1	13.806666666666667
2013-11-04	0.0	141.25	13.192380952380953
2013-11-05	0.0	140.2	12.864166666666668
2013-11-06	1.0	140.52631578947367	12.9375
2013-11-07	5.0	148.52380952380952	15.571666666666667
2013-11-08	0.0	167.1875	22.40416666666667
2013-11-09	0.0	169.1764705882353	23.979583333333334
2013-11-10	0.0	160.35294117647058	20.512083333333333
2013-11-11	0.0	153.04761904761904	17.345833333333335
2013-11-12	0.0	147.52631578947367	15.37
2013-11-13	0.0	144.5	14.336666666666666
2013-11-14	0.0	142.0	13.450833333333334
2013-11-15	0.0	139.95652173913044	12.791666666666666
2013-11-16	0.0	139.0	12.493333333333334
2013-11-17	0.0	141.22222222222223	13.179166666666667
2013-11-18	0.0	145.46666666666667	14.573333333333332
2013-11-19	0.0	151.31578947368422	16.525833333333335
2013-11-20	0.0	156.83333333333334	18.77913043478261
2013-11-21	0.0	150.05	16.14875
2013-11-22	0.0	143.94444444444446	14.07913043478261
2013-11-23	0.0	142.57894736842104	13.615
2013-11-24	0.0	162.75	21.54375
2013-11-25	0.0	174.1904761904762	25.53708333333333
2013-11-26	0.0	216.5	48.51499999999999
2013-11-27	0.0	238.5	61.145
2013-11-28	0.0	218.78947368421052	49.18125
2013-11-29	0.0	197.47058823529412	37.0965
2013-11-30	0.0	225.58823529411765	52.20541666666667
2013-12-01	0.0	262.25	74.56625
2013-12-02	1.0	251.0	67.67041666666667
2013-12-03	1.0	276.89473684210526	82.56541666666666
2013-12-04	0.0	245.45	64.28333333333333
2013-12-05	0.0	232.45454545454547	56.69708333333333
2013-12-06	0.0	220.0	50.0975
2013-12-07	0.0	233.57142857142858	57.95458333333334
2013-12-08	0.0	212.35294117647058	45.63958333333333
2013-12-09	0.0	191.9090909090909	34.00208333333333
2013-12-10	0.0	181.0	28.22791666666667
2013-12-11	6.0	180.22727272727272	27.80541666666667
2013-12-12	0.0	192.42105263157896	34.430416666666666
2013-12-13	0.0	190.0625	32.76347826086956
2013-12-14	0.0	188.46153846153845	32.1425
2013-12-15	1.0	176.05	26.483333333333334
2013-12-16	0.0	176.07692307692307	26.119600000000002
2013-12-17	0.0	180.63636363636363	27.63166666666667
2013-12-18	0.0	179.0	27.372727272727275
2013-12-19	0.0	170.16666666666666	23.76625
2013-12-20	0.0	168.05882352941177	23.106666666666666
2013-12-21	0.0	203.31578947368422	40.03041666666667
2013-12-22	0.0	177.83333333333334	27.137083333333333
2013-12-23	0.0	175.13333333333333	25.84875
2013-12-24	0.0	181.05263157894737	29.40833333333333
2013-12-25	1.0	248.41176470588235	69.64541666666666
2013-12-26	0.0	212.38888888888889	45.725833333333334
2013-12-27	0.0	190.88235294117646	32.91833333333333
2013-12-28	1.0	199.04761904761904	38.42208333333333
2013-12-29	1.0	177.23529411764707	26.81958333333333
2013-12-30	0.0	176.33333333333334	26.27
2013-12-31	0.0	171.1	24.110833333333332
2014-01-01	0.0	169.71428571428572	23.632916666666663
2014-01-02	0.0	170.1	23.719090909090912
2014-01-03	0.0	165.61111111111111	21.89727272727273
2014-01-04	0.0	161.22222222222223	20.448333333333334
2014-01-05	0.0	158.58823529411765	19.310416666666665
2014-01-06	0.0	156.0	18.40875
2014-01-07	0.0	154.33333333333334	17.76
2014-01-08	0.0	152.76470588235293	17.159166666666668
2014-01-09	0.0	151.31578947368422	16.67291666666667
2014-01-10	0.0	150.16666666666666	16.26125
2014-01-11	0.0	150.7	16.505
2014-01-12	0.0	150.1764705882353	16.27375
2014-01-13	0.0	148.66666666666666	15.745833333333332
2014-01-14	0.0	147.57894736842104	15.366363636363637
2014-01-15	0.0	146.38888888888889	14.969166666666666
2014-01-16	0.0	146.68421052631578	14.9625
2014-01-17	2.0	148.2173913043478	15.586666666666666
2014-01-18	1.0	148.0	16.0825
2014-01-19	0.0	161.6932830635778	18.05
2014-01-20	0.0	161.6932830635778	23.168335591921156
2014-01-21	0.0	160.11111111111111	19.944444444444443
2014-01-22	0.0	157.8695652173913	19.14782608695652
2014-01-23	0.0	170.26315789473685	25.981666666666666
2014-01-24	0.0	193.54545454545453	35.86
2014-01-25	0.0	169.54545454545453	23.510833333333334
2014-01-26	0.0	156.35294117647058	18.5
2014-01-27	0.0	152.14285714285714	16.971666666666668
2014-01-28	0.0	150.0909090909091	16.252
2014-01-29	0.0	148.10526315789474	15.568333333333333
2014-01-30	0.0	145.89473684210526	14.811200000000001
2014-01-31	0.0	144.72222222222223	14.395000000000001
2014-02-01	0.0	144.0	14.166666666666666
2014-02-02	0.0	143.04347826086956	13.8176
2014-02-03	0.0	142.44444444444446	13.623333333333335
2014-02-04	0.0	142.05	13.509166666666667
2014-02-05	0.0	141.10526315789474	13.17
2014-02-06	0.0	140.68421052631578	13.033333333333333
2014-02-07	0.0	138.9047619047619	12.394166666666669
2014-02-08	0.0	137.14285714285714	11.839166666666666
2014-02-09	0.0	136.11111111111111	11.457500000000001
2014-02-10	0.0	135.33333333333334	11.189166666666667
2014-02-11	0.0	135.05882352941177	11.112499999999999
2014-02-12	0.0	134.1	10.816
2014-02-13	0.0	134.0	10.791666666666666
2014-02-14	0.0	133.0	10.4168
2014-02-15	0.0	133.0	11.436363636363636
2014-02-16	6.0	198.38888888888889	36.731249999999996
2014-02-17	1.0	190.33333333333334	33.264782608695654
2014-02-18	0.0	173.94736842105263	25.59478260869565
2014-02-19	0.0	160.125	19.56
2014-02-20	0.0	151.9090909090909	16.957916666666666
2014-02-21	0.0	146.94444444444446	15.294166666666667
2014-02-22	0.0	144.57894736842104	14.361666666666666
2014-02-23	0.0	143.05882352941177	13.853333333333333
2014-02-24	0.0	141.14285714285714	13.211666666666666
2014-02-25	0.0	140.16666666666666	12.841666666666667
2014-02-26	0.0	139.10526315789474	12.530833333333334
2014-02-27	0.0	138.0	12.109166666666667
2014-02-28	0.0	137.05263157894737	11.808333333333335
2014-03-01	3.0	137.72222222222223	12.0032
2014-03-02	0.0	138.6315789473684	12.379166666666668
2014-03-03	0.0	141.52941176470588	13.196666666666667
2014-03-04	0.0	143.22727272727272	13.915652173913044
2014-03-05	0.0	139.7	12.733333333333334
2014-03-06	0.0	139.47058823529412	12.585714285714285
2014-03-07	0.0	142.47619047619048	13.671666666666667
2014-03-08	5.0	157.5	18.780833333333334
2014-03-09	0.0	161.58823529411765	20.408333333333335
2014-03-10	0.0	157.3684210526316	18.96125
2014-03-11	0.0	151.75	16.846666666666668
2014-03-12	0.0	147.0	15.221666666666666
2014-03-13	0.0	142.8421052631579	13.868333333333332
2014-03-14	0.0	140.52631578947367	12.99
2014-03-15	0.0	139.0	12.523333333333333
2014-03-16	0.0	137.88888888888889	12.094166666666666
2014-03-17	0.0	136.89473684210526	11.758333333333333
2014-03-18	0.0	136.0	11.408800000000001
2014-03-19	0.0	134.65	11.004166666666668
2014-03-20	0.0	133.3684210526316	10.5775
2014-03-21	0.0	133.11764705882354	10.484166666666667
2014-03-22	0.0	133.0	10.4
2014-03-23	0.0	142.13333333333333	13.613636363636363
2014-03-24	0.0	139.6818181818182	12.643333333333333
2014-03-25	0.0	136.45	11.538333333333334
2014-03-26	0.0	134.9047619047619	11.065
2014-03-27	0.0	134.04761904761904	10.8075
2014-03-28	0.0	133.08695652173913	10.435
2014-03-29	0.0	132.2941176470588	10.156666666666666
2014-03-30	0.0	132.0	10.1088
2014-03-31	0.0	132.0	10.089166666666666
2014-04-01	0.0	132.0	10.093333333333334
2014-04-02	0.0	137.05263157894737	11.740000000000002
2014-04-03	0.0	155.05555555555554	18.08375
2014-04-04	0.0	155.85	18.418333333333333
2014-04-05	0.0	143.72222222222223	13.920833333333334
2014-04-06	0.0	142.0	13.153333333333334
2014-04-07	0.0	135.5	11.259090909090908
2014-04-08	0.0	134.0	10.781666666666666
2014-04-09	0.0	133.04545454545453	10.418333333333335
2014-04-10	0.0	132.29166666666666	10.1875
2014-04-11	0.0	134.875	11.0875
2014-04-12	0.0	134.625	10.975000000000001
2014-04-13	0.0	135.20833333333334	11.1625
2014-04-14	0.0	134.4	10.924000000000001
2014-04-15	0.0	142.4	13.735833333333334
2014-04-16	8.0	142.06666666666666	13.539166666666667
2014-04-17	0.0	153.95238095238096	17.895
2014-04-18	0.0	154.52941176470588	17.9325
2014-04-19	0.0	149.5625	16.195833333333333
2014-04-20	0.0	143.8	14.128333333333332
2014-04-21	0.0	140.83333333333334	13.1475
2014-04-22	1.0	139.31578947368422	12.569090909090908
2014-04-23	0.0	140.06666666666666	12.826666666666668
2014-04-24	0.0	138.3	12.218260869565217
2014-04-25	0.0	138.04545454545453	12.118333333333332
2014-04-26	0.0	137.88888888888889	12.055833333333332
2014-04-27	0.0	136.4	11.533333333333333
2014-04-28	0.0	135.25	11.180833333333332
2014-04-29	0.0	134.10526315789474	10.845
2014-04-30	0.0	133.4375	10.564166666666667
2014-05-01	0.0	133.05555555555554	10.421904761904763
2014-05-02	0.0	133.0	10.4
2014-05-03	0.0	132.83333333333334	10.35
2014-05-04	0.0	132.125	10.1375
2014-05-05	0.0	132.0	10.098333333333333
2014-05-06	0.0	132.0	10.095833333333333
2014-05-07	0.0	132.0	10.097391304347825
2014-05-08	0.0	132.0	10.0975
2014-05-09	0.0	132.0	10.095
2014-05-10	0.0	131.85	10.046666666666667
2014-05-11	0.0	131.05263157894737	9.725
2014-05-12	0.0	131.0	9.716666666666667
2014-05-13	0.0	131.0	9.715
2014-05-14	0.0	131.0	9.958333333333334
2014-05-15	0.0	131.0	10.180416666666666
2014-05-16	0.0	131.0	10.200833333333334
2014-05-17	0.0	131.0	10.200833333333334
2014-05-18	0.0	131.0	10.201666666666666
2014-05-19	0.0	131.0	10.203333333333333
2014-05-20	0.0	131.0	10.20125
2014-05-21	0.0	131.0	10.202499999999999
2014-05-22	0.0	130.66666666666666	10.08375
2014-05-23	0.0	130.5	10.007826086956522
2014-05-24	0.0	130.04761904761904	9.9075
2014-05-25	0.0	130.0	9.893333333333333
2014-05-26	0.0	131.77777777777777	10.633750000000001
2014-05-27	0.0	134.11111111111111	11.368
2014-05-28	0.0	132.7058823529412	10.79875
2014-05-29	0.0	132.05263157894737	10.555416666666666
2014-05-30	0.0	132.94736842105263	10.893749999999999
2014-05-31	0.0	131.89473684210526	10.524583333333334
2014-06-01	0.0	130.7	10.1275
2014-06-02	0.0	130.05882352941177	9.900833333333333
2014-06-03	0.0	130.95238095238096	10.18875
2014-06-04	0.0	131.0	10.2028
2014-06-05	0.0	130.66666666666666	10.08375
2014-06-06	0.0	130.0	9.907916666666667
2014-06-07	0.0	129.83333333333334	9.84
2014-06-08	0.0	129.05263157894737	9.525
2014-06-09	0.0	129.0	9.508333333333333
2014-06-10	0.0	129.0	9.506666666666666
2014-06-11	0.0	129.0	9.506666666666666
2014-06-12	0.0	129.0	9.514999999999999
2014-06-13	0.0	129.0	9.514999999999999
2014-06-14	0.0	129.0	9.505
2014-06-15	0.0	129.0	9.511666666666667
2014-06-16	0.0	129.0	9.501666666666667
2014-06-17	0.0	129.0	9.508333333333333
2014-06-18	0.0	129.0	9.508333333333333
2014-06-19	0.0	129.0	9.506666666666666
2014-06-20	0.0	129.0	9.508333333333333
2014-06-21	0.0	129.0	9.503333333333332
2014-06-22	0.0	129.0	9.51
2014-06-23	0.0	129.0	9.506666666666666
2014-06-24	0.0	128.2	9.253333333333334
2014-06-25	0.0	127.11111111111111	8.925
2014-06-26	0.0	127.0	8.9
2014-06-27	0.0	127.0	8.9
2014-06-28	0.0	127.0	8.9
2014-06-29	0.0	127.0	8.9
2014-06-30	0.0	125.76470588235294	8.51875
2014-07-01	0.0	124.13636363636364	8.033333333333333
2014-07-02	0.0	124.0	7.9875
2014-07-03	0.0	123.76190476190476	7.910416666666666
2014-07-04	0.0	123.05882352941177	7.638749999999999
2014-07-05	0.0	123.0	7.60875
2014-07-06	0.0	123.0	7.606521739130434
2014-07-07	0.0	123.0	7.603749999999999
2014-07-08	0.0	123.0	7.606249999999999
2014-07-09	0.0	123.0	7.603749999999999
2014-07-10	0.0	126.4375	8.616249999999999
2014-07-11	0.0	132.27777777777777	10.695416666666667
2014-07-12	0.0	129.33333333333334	9.615
2014-07-13	0.0	129.0	9.513333333333334
2014-07-14	0.0	128.2941176470588	9.308333333333332
2014-07-15	0.0	127.82608695652173	9.153599999999999
2014-07-16	0.0	127.0	8.886666666666667
2014-07-17	0.0	126.05555555555556	8.6075
2014-07-18	0.0	125.6842105263158	8.480833333333333
2014-07-19	0.0	125.05	8.305833333333334
2014-07-20	0.0	125.0	8.293333333333335
