dataHora	chuva	nivel	vazao
2014-07-14	0.0	144.0	49.29999999999999
2014-07-15	0.0	143.48	48.988
2014-07-16	0.0	143.04166666666666	48.725
2014-07-17	0.0	143.0	48.70000000000001
2014-07-18	0.0	143.0	48.70000000000001
2014-07-19	0.0	143.0	48.70000000000001
2014-07-20	0.0	143.0	48.70000000000001
2014-07-21	0.0	143.0	48.70000000000001
2014-07-22	0.0	143.0	48.70000000000001
2014-07-23	0.0	142.66666666666666	48.46666666666667
2014-07-24	0.0	142.04166666666666	48.02916666666667
2014-07-25	0.0	142.0	48.0
2014-07-26	0.0	142.0	48.0
2014-07-27	0.0	142.0	48.0
2014-07-28	0.0	142.0	48.0
2014-07-29	0.0	142.0	48.0
2014-07-30	0.0	141.04166666666666	47.425000000000004
2014-07-31	0.0	141.0	47.4
2014-08-01	0.0	141.0	47.4
2014-08-02	0.0	141.0	47.4
2014-08-03	0.0	141.0	47.4
2014-08-04	0.0	141.0	47.4
2014-08-05	0.0	140.04166666666666	46.824999999999996
2014-08-06	0.0	140.0	46.79999999999999
2014-08-07	0.0	140.0	46.79999999999999
2014-08-08	0.0	140.0	46.8
2014-08-09	0.0	140.0	46.8
2014-08-10	0.0	140.0	105.04737025012953
2014-08-11	0.0	140.0	105.04737025012953
2014-08-12	0.0	139.70833333333334	105.04737025012953
2014-08-13	0.0	139.04166666666666	105.04737025012953
2014-08-14	0.0	139.0	105.04737025012953
2014-08-15	0.0	139.0	105.04737025012953
2014-08-16	0.0	139.0	105.04737025012953
2014-08-17	0.0	139.0	105.04737025012953
2014-08-18	0.0	139.0	105.04737025012953
2014-08-19	0.0	139.0	105.04737025012953
2014-08-20	0.0	139.0	105.04737025012953
2014-08-21	0.0	139.0	105.04737025012953
2014-08-22	0.0	139.0	105.04737025012953
2014-08-23	0.0	138.58333333333334	105.04737025012953
2014-08-24	0.0	138.04166666666666	105.04737025012953
2014-08-25	0.0	138.0	105.04737025012953
2014-08-26	0.0	138.0	105.04737025012953
2014-08-27	0.0	138.0	105.04737025012953
2014-08-28	0.0	139.95833333333334	49.47142857142857
2014-08-29	0.0	145.45833333333334	50.53478260869565
2014-08-30	0.0	144.0	49.29999999999999
2014-08-31	0.0	143.375	48.949999999999996
2014-09-01	0.0	143.04347826086956	48.723333333333336
2014-09-02	0.0	151.66666666666666	54.25833333333333
2014-09-03	0.0	143.95652173913044	49.274166666666666
2014-09-04	0.0	144.0	49.29999999999999
2014-09-05	0.0	143.125	48.78181818181818
2014-09-06	0.0	143.0	48.70000000000001
2014-09-07	0.0	142.875	48.612500000000004
2014-09-08	0.0	142.04166666666666	48.02916666666667
2014-09-09	0.0	142.0	48.0
2014-09-10	0.0	142.0	48.0
2014-09-11	0.0	142.0	48.0
2014-09-12	0.0	141.54166666666666	47.725
2014-09-13	0.0	141.0	47.4
2014-09-14	0.0	143.58333333333334	49.09166666666667
2014-09-15	0.0	144.0	49.29999999999999
2014-09-16	0.0	143.41666666666666	48.949999999999996
2014-09-17	0.0	143.0	48.70000000000001
2014-09-18	0.0	143.0	48.70000000000001
2014-09-19	0.0	142.79166666666666	48.55416666666667
2014-09-20	0.0	142.0	48.0
2014-09-21	0.0	142.0	48.0
2014-09-22	0.0	142.0	48.0
2014-09-23	0.0	142.0	48.0
2014-09-24	0.0	147.29166666666666	51.375
2014-09-25	0.0	149.70833333333334	52.925000000000004
2014-09-26	0.0	153.45833333333334	55.36666666666667
2014-09-27	0.0	144.0	49.29999999999999
2014-09-28	0.0	144.0	49.29916666666666
2014-09-29	0.0	143.58333333333334	49.050000000000004
2014-09-30	0.0	143.0	48.70000000000001
2014-10-01	0.0	143.0	48.7
2014-10-02	0.0	143.0	48.70000000000001
2014-10-03	0.0	143.70833333333334	49.12083333333334
2014-10-04	0.0	144.0	49.29999999999999
2014-10-05	0.0	144.0	49.29999999999999
2014-10-06	0.0	143.58333333333334	49.074999999999996
2014-10-07	0.0	143.0	48.70000000000001
2014-10-08	0.0	143.0	48.70000000000001
2014-10-09	0.0	142.25	48.175000000000004
2014-10-10	0.0	142.0	48.0
2014-10-11	0.0	141.54166666666666	47.725
2014-10-12	0.0	141.0	47.4
2014-10-13	0.0	141.0	47.4
2014-10-14	0.0	140.0	105.04737025012953
2014-10-15	0.0	140.0	105.04737025012953
2014-10-16	0.0	142.95833333333334	52.175
2014-10-17	0.0	146.29166666666666	50.675000000000004
2014-10-18	0.0	144.45833333333334	49.574999999999996
2014-10-19	0.0	144.0	49.299130434782604
2014-10-20	0.0	166.82608695652175	64.60166666666667
2014-10-21	0.0	171.55	67.56619047619049
2014-10-22	0.0	149.58333333333334	53.13333333333333
2014-10-23	0.0	144.0	49.29999999999999
2014-10-24	0.0	144.0	49.29999999999999
2014-10-25	0.0	143.45833333333334	48.975
2014-10-26	1.0	143.0	48.70000000000001
2014-10-27	0.0	143.0	48.70000000000001
2014-10-28	0.0	143.0	48.70000000000001
2014-10-29	0.0	142.45833333333334	48.22105263157895
2014-10-30	0.0	142.0	48.0
2014-10-31	0.0	141.58333333333334	47.75
2014-11-01	0.0	141.0	47.4
2014-11-02	0.0	141.0	47.4
2014-11-03	0.0	140.5	47.4
2014-11-04	0.0	140.0	105.04737025012953
2014-11-05	0.0	140.0	105.04737025012953
2014-11-06	0.0	140.0	105.04737025012953
2014-11-07	0.0	140.0	105.04737025012953
2014-11-08	0.0	139.54166666666666	105.04737025012953
2014-11-09	0.0	139.0	105.04737025012953
2014-11-10	0.0	139.0	105.04737025012953
2014-11-11	0.0	139.0	105.04737025012953
2014-11-12	0.0	139.0	105.04737025012953
2014-11-13	7.0	139.0	105.04737025012953
2014-11-14	10.0	139.0	105.04737025012953
2014-11-15	10.0	139.0	105.04737025012953
2014-11-16	0.0	139.0	105.04737025012953
2014-11-17	0.0	139.0	105.04737025012953
2014-11-18	0.0	138.83333333333334	105.04737025012953
2014-11-19	0.0	138.0	105.04737025012953
2014-11-20	0.0	139.33333333333334	49.42
2014-11-21	0.0	144.0	49.29999999999999
2014-11-22	0.0	143.29166666666666	48.875
2014-11-23	0.0	143.0	48.70000000000001
2014-11-24	0.0	142.83333333333334	48.583333333333336
2014-11-25	0.0	142.0	48.0
2014-11-26	0.0	142.0	48.0
2014-11-27	0.0	143.08333333333334	48.60833333333333
2014-11-28	0.0	145.36363636363637	50.73624999999999
2014-11-29	0.0	144.79166666666666	49.76666666666666
2014-11-30	0.0	144.0	49.29999999999999
2014-12-01	0.0	144.0	49.29999999999999
2014-12-02	0.0	146.08333333333334	50.662499999999994
2014-12-03	0.0	144.0	49.29999999999999
2014-12-04	0.0	144.0	49.29999999999999
2014-12-05	0.0	144.0	49.29999999999999
2014-12-06	0.0	143.375	48.949999999999996
2014-12-07	0.0	143.0	48.70000000000001
2014-12-08	0.0	143.0	48.70000000000001
2014-12-09	0.0	143.0	48.70000000000001
2014-12-10	0.0	142.45833333333334	48.32083333333333
2014-12-11	0.0	142.0	48.001666666666665
2014-12-12	0.0	142.0	48.0
2014-12-13	0.0	142.0	48.0
2014-12-14	1.0	142.0	48.0
2014-12-15	0.0	141.79166666666666	47.875
2014-12-16	0.0	141.0	47.4
2014-12-17	0.0	141.0	47.4
2014-12-18	0.0	141.0	47.4
2014-12-19	0.0	141.0	47.4
2014-12-20	0.0	141.0	47.4
2014-12-21	0.0	140.45833333333334	47.45454545454545
2014-12-22	0.0	165.79166666666666	63.550000000000004
2014-12-23	0.0	150.69565217391303	53.465
2014-12-24	0.0	154.45833333333334	55.90833333333333
2014-12-25	0.0	156.41666666666666	57.22083333333333
2014-12-26	0.0	155.0	56.3375
2014-12-27	0.0	152.45833333333334	54.57916666666666
2014-12-28	0.0	151.625	54.074999999999996
2014-12-29	0.0	153.70833333333334	55.44583333333333
2014-12-30	0.0	151.54166666666666	54.03333333333333
2014-12-31	0.0	151.33333333333334	53.9
2015-01-01	0.0	153.94117647058823	55.138749999999995
2015-01-02	0.0	153.125	55.02916666666667
2015-01-03	0.0	157.54166666666666	57.97083333333333
2015-01-04	0.0	153.38095238095238	55.41625
2015-01-05	0.0	155.33333333333334	56.48333333333333
2015-01-06	0.0	178.95833333333334	72.925
2015-01-07	0.0	177.75	72.12083333333334
2015-01-08	0.0	175.75	70.625
2015-01-09	0.0	174.95833333333334	70.02083333333333
2015-01-10	0.0	177.16666666666666	71.61666666666666
2015-01-11	0.0	173.375	68.9125
2015-01-12	0.0	174.75	69.89583333333333
2015-01-13	0.0	175.29166666666666	70.30416666666666
2015-01-14	0.0	174.33333333333334	69.58333333333333
2015-01-15	0.0	179.125	73.1375
2015-01-16	0.0	179.41666666666666	73.39583333333333
2015-01-17	0.0	177.45833333333334	71.88333333333334
2015-01-18	0.0	166.33333333333334	64.41250000000001
2015-01-19	0.0	153.0	54.987500000000004
2015-01-20	0.0	157.125	57.6
2015-01-21	0.0	157.20833333333334	57.74583333333334
2015-01-22	0.0	158.38095238095238	58.519047619047626
2015-01-23	0.0	156.71428571428572	57.38708333333333
2015-01-24	0.0	156.95238095238096	57.567727272727275
2015-01-25	0.0	156.5909090909091	57.33181818181818
2015-01-26	0.0	155.0	56.29999999999999
2015-01-27	0.0	154.08695652173913	55.659166666666664
2015-01-28	0.0	156.45833333333334	57.208333333333336
2015-01-29	0.0	157.0	57.6
2015-01-30	0.0	154.16666666666666	55.74583333333333
2015-01-31	0.0	156.0	56.9575
2015-02-01	0.0	213.9557461838308	57.59
2015-02-02	0.0	157.04166666666666	57.62916666666667
2015-02-03	0.0	152.2	54.5835294117647
2015-02-04	0.0	153.58333333333334	55.45416666666666
2015-02-05	0.0	162.04166666666666	61.06666666666666
2015-02-06	0.0	179.0	73.0
2015-02-07	0.0	178.875	72.90416666666667
2015-02-08	0.0	174.45454545454547	69.81291666666667
2015-02-09	0.0	180.375	73.98333333333333
2015-02-10	0.0	174.16666666666666	69.42916666666666
2015-02-11	0.0	175.08333333333334	70.12916666666666
2015-02-12	0.0	179.125	72.97500000000001
2015-02-13	0.0	175.33333333333334	70.34166666666667
2015-02-14	0.0	157.375	57.90833333333333
2015-02-15	0.0	159.91666666666666	59.53333333333333
2015-02-16	0.0	171.33333333333334	67.43333333333334
2015-02-17	0.0	169.45833333333334	66.12083333333332
2015-02-18	0.0	170.33333333333334	66.7625
2015-02-19	0.0	168.625	65.64999999999999
2015-02-20	0.0	148.95833333333334	52.375
2015-02-21	0.0	151.95833333333334	54.291666666666664
2015-02-22	0.0	156.0	56.9
2015-02-23	0.0	156.0	56.9
2015-02-24	0.0	171.70833333333334	69.04166666666667
2015-02-25	0.0	180.66666666666666	74.78333333333333
2015-02-26	0.0	177.5	72.40833333333333
2015-02-27	0.0	168.91666666666666	65.83749999999999
2015-02-28	0.0	157.0	57.599999999999994
2015-03-01	0.0	158.0	58.29999999999999
2015-03-02	0.0	158.0	58.29791666666666
2015-03-03	0.0	158.0	58.29999999999999
2015-03-04	0.0	158.0	58.29999999999999
2015-03-05	0.0	158.0	58.29999999999999
2015-03-06	0.0	156.83333333333334	57.5
2015-03-07	0.0	155.25	56.40416666666667
2015-03-08	0.0	154.95833333333334	56.26666666666666
2015-03-09	0.0	158.58333333333334	58.487500000000004
2015-03-10	0.0	148.5	52.275000000000006
2015-03-11	0.0	154.875	56.14166666666667
2015-03-12	0.0	156.91666666666666	57.52916666666667
2015-03-13	0.0	149.79166666666666	52.199999999999996
2015-03-14	0.0	149.04166666666666	47.612500000000004
2015-03-15	0.0	148.0	47.0
2015-03-16	0.0	146.625	46.24583333333333
2015-03-17	0.0	154.20833333333334	50.61666666666667
2015-03-18	0.0	155.41666666666666	51.349999999999994
2015-03-19	0.0	148.91666666666666	47.6
2015-03-20	0.0	148.0	47.0
2015-03-21	0.0	150.95833333333334	48.675000000000004
2015-03-22	0.0	156.0	51.70000000000001
2015-03-23	0.0	168.04166666666666	59.57083333333333
2015-03-24	0.0	146.29166666666666	45.99166666666667
2015-03-25	0.0	148.41666666666666	47.30416666666667
2015-03-26	0.0	147.25	46.541666666666664
2015-03-27	0.0	145.95833333333334	45.82083333333333
2015-03-28	0.0	151.5	48.979166666666664
2015-03-29	0.0	147.08333333333334	46.54583333333333
2015-03-30	0.0	147.52173913043478	46.772083333333335
2015-03-31	0.0	148.0	47.0
2015-04-01	0.0	148.5	47.300000000000004
2015-04-02	0.0	149.0	47.6
2015-04-03	0.0	149.0	47.6
2015-04-04	0.0	149.0	47.6
2015-04-05	0.0	213.9557461838308	105.04737025012953
2015-04-06	0.0	213.9557461838308	105.04737025012953
2015-04-07	0.0	213.9557461838308	105.04737025012953
2015-04-08	0.0	213.9557461838308	105.04737025012953
2015-04-09	0.0	145.0	45.3
2015-04-10	0.0	148.375	47.25416666666666
2015-04-11	0.0	149.20833333333334	47.725
2015-04-12	0.0	148.25	47.22608695652174
2015-04-13	0.0	147.0	46.5
2015-04-14	0.0	181.83333333333334	70.56666666666666
2015-04-15	0.0	169.79166666666666	62.770833333333336
2015-04-16	0.0	144.0	44.79916666666666
2015-04-17	0.0	144.0	44.79916666666666
2015-04-18	0.0	147.04166666666666	46.15833333333333
2015-04-19	0.0	152.625	50.416666666666664
2015-04-20	0.0	147.875	46.92083333333333
2015-04-21	0.0	145.16666666666666	45.40833333333333
2015-04-22	0.0	151.25	48.87916666666666
2015-04-23	0.0	151.54166666666666	49.14166666666666
2015-04-24	0.0	144.34782608695653	45.05166666666667
2015-04-25	0.0	144.0	44.79999999999999
2015-04-26	0.0	144.0	44.79999999999999
2015-04-27	0.0	145.91666666666666	45.8125
2015-04-28	0.0	146.25	46.041666666666664
2015-04-29	0.0	149.20833333333334	47.699999999999996
2015-04-30	0.0	150.0	48.2
2015-05-01	0.0	213.9557461838308	105.04737025012953
2015-05-02	0.0	213.9557461838308	105.04737025012953
2015-05-03	0.0	213.9557461838308	105.04737025012953
2015-05-04	0.0	213.9557461838308	105.04737025012953
2015-05-05	0.0	213.9557461838308	105.04737025012953
2015-05-06	0.0	213.9557461838308	105.04737025012953
2015-05-07	0.0	213.9557461838308	105.04737025012953
2015-05-08	0.0	213.9557461838308	105.04737025012953
2015-05-09	0.0	213.9557461838308	105.04737025012953
2015-05-10	0.0	213.9557461838308	105.04737025012953
2015-05-11	0.0	213.9557461838308	105.04737025012953
2015-05-12	0.0	213.9557461838308	105.04737025012953
2015-05-13	0.0	144.0	44.79904761904762
2015-05-14	0.0	144.0	44.79999999999999
2015-05-15	0.0	144.125	44.86666666666667
2015-05-16	0.0	147.75	46.875
2015-05-17	0.0	148.0	47.0
2015-05-18	0.0	148.0	47.0
2015-05-19	0.0	148.0	47.0
2015-05-20	0.0	148.0	47.0
2015-05-21	0.0	147.95833333333334	46.979166666666664
2015-05-22	0.0	146.25	46.05652173913043
2015-05-23	0.0	146.0	45.9
2015-05-24	0.0	146.91666666666666	46.42083333333333
2015-05-25	0.0	149.625	47.979166666666664
2015-05-26	0.0	147.66666666666666	46.84583333333333
2015-05-27	0.0	148.95833333333334	47.65
2015-05-28	0.0	144.0	44.79999999999999
2015-05-29	1.0	144.0	44.79999999999999
2015-05-30	0.0	146.04166666666666	46.01666666666666
2015-05-31	1.0	144.41666666666666	45.037499999999994
2015-06-01	3.0	144.0	44.79999999999999
2015-06-02	2.0	150.75	50.1875
2015-06-03	1.0	144.70833333333334	45.2125
2015-06-04	0.0	144.0	44.79999999999999
2015-06-05	0.0	144.0	44.79999999999999
2015-06-06	0.0	143.625	44.574999999999996
2015-06-07	0.0	143.0	44.20000000000001
2015-06-08	0.0	143.58333333333334	44.539130434782614
2015-06-09	0.0	144.0	44.79999999999999
2015-06-10	0.0	143.25	44.35
2015-06-11	0.0	143.0	44.20000000000001
2015-06-12	0.0	143.0	44.20000000000001
2015-06-13	0.0	143.0	44.20083333333334
2015-06-14	0.0	142.66666666666666	44.03333333333334
2015-06-15	0.0	142.0	43.70000000000001
2015-06-16	0.0	142.0	43.7
2015-06-17	0.0	142.0	43.69833333333333
2015-06-18	0.0	142.0	43.70000000000001
2015-06-19	0.0	147.04166666666666	46.69583333333333
2015-06-20	0.0	144.25	44.94166666666666
2015-06-21	1.0	144.0	44.79999999999999
2015-06-22	0.0	144.0	44.79999999999999
2015-06-23	0.0	145.625	45.72083333333333
2015-06-24	0.0	144.0	44.79999999999999
2015-06-25	0.0	144.0	44.79999999999999
2015-06-26	0.0	144.45833333333334	45.04583333333333
2015-06-27	0.0	145.95833333333334	45.916666666666664
2015-06-28	0.0	144.0	44.79999999999999
2015-06-29	0.0	144.0	44.79999999999999
2015-06-30	0.0	146.79166666666666	46.5
2015-07-01	0.0	144.0	44.79999999999999
2015-07-02	0.0	144.0	44.79999999999999
2015-07-03	0.0	144.0	44.79999999999999
2015-07-04	0.0	143.29166666666666	44.375
2015-07-05	0.0	143.0	44.20000000000001
2015-07-06	0.0	143.0	44.20083333333334
2015-07-07	0.0	143.0	44.2
2015-07-08	0.0	143.0	105.04737025012953
2015-07-09	0.0	143.0	44.2
2015-07-10	0.0	142.75	43.7
2015-07-11	0.0	142.0	43.7
2015-07-12	0.0	142.0	43.673333333333325
2015-07-13	0.0	142.0	105.04737025012953
2015-07-14	0.0	151.75	44.25
2015-07-15	0.0	146.47826086956522	54.74
2015-07-16	0.0	144.0	105.04737025012953
2015-07-17	0.0	144.0	105.04737025012953
2015-07-18	0.0	144.0	105.04737025012953
2015-07-19	0.0	143.08333333333334	105.04737025012953
2015-07-20	0.0	143.0	44.22
2015-07-21	0.0	143.0	105.04737025012953
2015-07-22	0.0	143.0	44.2
2015-07-23	0.0	142.41666666666666	43.91428571428572
2015-07-24	0.0	142.0	105.04737025012953
2015-07-25	0.0	142.0	43.66
2015-07-26	0.0	144.20833333333334	105.04737025012953
2015-07-27	0.0	146.66666666666666	105.04737025012953
2015-07-28	0.0	144.0	44.8
2015-07-29	0.0	144.0	44.8
2015-07-30	0.0	144.0	44.79999999999999
2015-07-31	0.0	143.82608695652175	44.67583333333334
2015-08-01	0.0	143.0	44.201666666666675
2015-08-02	0.0	143.0	44.20000000000001
2015-08-03	0.0	143.0	44.20000000000001
2015-08-04	0.0	143.0	44.20000000000001
2015-08-05	0.0	143.16666666666666	44.300000000000004
2015-08-06	0.0	145.0	45.30166666666667
2015-08-07	0.0	145.0	45.29999999999999
2015-08-08	0.0	145.0	45.29999999999999
2015-08-09	0.0	144.45833333333334	45.02916666666666
2015-08-10	0.0	144.0	44.79916666666666
2015-08-11	0.0	156.0	52.107499999999995
2015-08-12	0.0	144.0	44.79999999999999
2015-08-13	0.0	144.0	44.79999999999999
2015-08-14	0.0	144.0	44.79999999999999
2015-08-15	0.0	144.0	44.79999999999999
2015-08-16	0.0	143.375	44.425000000000004
2015-08-17	0.0	143.0	44.20000000000001
2015-08-18	0.0	143.04347826086956	44.20083333333334
2015-08-19	0.0	146.83333333333334	46.37916666666666
2015-08-20	0.0	146.29166666666666	46.074999999999996
2015-08-21	0.0	144.0	44.79999999999999
2015-08-22	0.0	148.83333333333334	47.34166666666666
2015-08-23	0.0	150.43478260869566	49.61541666666667
2015-08-24	0.0	144.0	44.798333333333325
2015-08-25	0.0	143.91304347826087	44.74916666666667
2015-08-26	0.0	143.0	44.20083333333334
2015-08-27	0.0	152.125	49.7875
2015-08-28	0.0	156.65217391304347	55.07416666666666
2015-08-29	0.0	150.79166666666666	48.80416666666667
2015-08-30	0.0	158.875	56.833333333333336
2015-08-31	0.0	144.0	44.79916666666666
2015-09-01	0.0	146.79166666666666	46.354166666666664
2015-09-02	0.0	149.0	47.647083333333335
2015-09-03	0.0	145.0	45.30166666666667
2015-09-04	0.0	145.0	45.29999999999999
2015-09-05	0.0	147.20833333333334	46.50909090909091
2015-09-06	0.0	152.95833333333334	49.62083333333334
2015-09-07	0.0	161.73333333333332	57.205
2015-09-08	0.0	152.25	49.70416666666666
2015-09-09	0.0	170.82608695652175	64.27416666666666
2015-09-10	0.0	169.08695652173913	63.123333333333335
2015-09-11	2.0	170.54545454545453	63.11958333333333
2015-09-12	0.0	151.125	49.012499999999996
2015-09-13	0.0	148.04166666666666	47.00833333333333
2015-09-14	0.0	146.91304347826087	46.44875
2015-09-15	0.0	145.66666666666666	45.737500000000004
2015-09-16	0.0	144.0	44.79999999999999
2015-09-17	0.0	146.625	46.21666666666667
2015-09-18	0.0	144.0	44.79999999999999
2015-09-19	0.0	144.0	44.79916666666666
2015-09-20	0.0	144.0	44.79999999999999
2015-09-21	0.0	149.58333333333334	47.92083333333333
2015-09-22	0.0	156.41666666666666	52.25
2015-09-23	0.0	144.0	44.79999999999999
2015-09-24	0.0	145.83333333333334	45.869565217391305
2015-09-25	0.0	146.45833333333334	46.208333333333336
2015-09-26	0.0	145.43478260869566	45.57416666666666
2015-09-27	0.0	144.0	44.79999999999999
2015-09-28	0.0	144.61111111111111	45.17368421052631
2015-09-29	0.0	145.1764705882353	45.40588235294118
2015-09-30	0.0	149.16666666666666	47.809285714285714
2015-10-01	0.0	205.68421052631578	86.04736842105264
2015-10-02	0.0	201.75	82.8875
2015-10-03	0.0	213.54166666666666	92.19999999999999
2015-10-04	0.0	172.56521739130434	69.65875
2015-10-05	0.0	233.27272727272728	122.97833333333334
2015-10-06	0.0	206.41666666666666	86.60000000000001
2015-10-07	0.0	209.83333333333334	89.21249999999999
2015-10-08	0.0	201.625	82.85833333333333
2015-10-09	0.0	214.04166666666666	92.5
2015-10-10	0.0	212.0	90.89999999999999
2015-10-11	0.0	207.70833333333334	87.59166666666665
2015-10-12	0.0	206.875	86.72500000000001
2015-10-13	0.0	208.71428571428572	88.27142857142857
2015-10-14	0.0	213.16666666666666	91.88307692307693
2015-10-15	0.0	212.125	91.0125
2015-10-16	0.0	212.95833333333334	91.71666666666665
2015-10-17	0.0	215.04166666666666	95.33749999999999
2015-10-18	0.0	233.4090909090909	114.99826086956521
2015-10-19	0.0	219.83333333333334	97.51666666666667
2015-10-20	0.0	221.375	98.88333333333333
2015-10-21	0.0	247.04166666666666	124.32916666666667
2015-10-22	0.0	211.5	90.54166666666667
2015-10-23	0.0	220.13636363636363	97.26875
2015-10-24	0.0	222.14285714285714	99.205
2015-10-25	0.0	226.66666666666666	102.94583333333333
2015-10-26	0.0	219.69565217391303	97.08875
2015-10-27	0.0	221.91666666666666	98.95
2015-10-28	0.0	237.875	114.07916666666667
2015-10-29	0.0	226.29166666666666	102.75652173913043
2015-10-30	0.0	268.60869565217394	143.35333333333332
2015-10-31	0.0	256.0	130.23333333333332
2015-11-01	0.0	252.83333333333334	127.49166666666667
2015-11-02	0.0	240.69565217391303	117.22250000000001
2015-11-03	0.0	247.91666666666666	122.65416666666668
2015-11-04	0.0	256.0	131.62083333333334
2015-11-05	0.0	312.1666666666667	189.36666666666667
2015-11-06	0.0	268.125	142.9625
2015-11-07	0.0	275.625	149.07083333333333
2015-11-08	0.0	262.14285714285717	139.32083333333333
2015-11-09	0.0	281.42857142857144	156.8192857142857
2015-11-10	0.0	264.82608695652175	139.0845833333333
2015-11-11	0.0	254.6086956521739	131.54833333333332
2015-11-12	0.0	241.70833333333334	120.29565217391306
2015-11-13	1.0	227.5	117.69800000000001
2015-11-14	0.0	283.4782608695652	160.37166666666667
2015-11-15	3.0	261.9130434782609	141.88916666666668
2015-11-16	5.0	261.6666666666667	139.11249999999998
2015-11-17	2.0	265.7916666666667	142.57083333333333
2015-11-18	13.0	217.95652173913044	95.59041666666667
2015-11-19	0.0	240.9090909090909	121.99833333333333
2015-11-20	6.0	269.4	140.78291666666667
2015-11-21	0.0	261.3636363636364	135.13958333333332
2015-11-22	0.0	249.6818181818182	126.25166666666667
2015-11-23	23.0	241.54166666666666	116.425
2015-11-24	0.0	234.25	109.53750000000001
2015-11-25	0.0	230.0	105.36791666666666
2015-11-26	0.0	221.43478260869566	98.45166666666667
2015-11-27	0.0	219.95833333333334	97.3125
2015-11-28	0.0	230.04347826086956	105.64666666666666
2015-11-29	0.0	215.1818181818182	93.31083333333333
2015-11-30	1.0	251.42105263157896	124.51416666666667
2015-12-01	2.0	235.05555555555554	112.69749999999999
2015-12-02	4.0	231.94117647058823	107.70291666666667
2015-12-03	0.0	229.52941176470588	105.07625
2015-12-04	0.0	223.04761904761904	100.08666666666666
2015-12-05	0.0	220.31578947368422	97.49624999999999
2015-12-06	0.0	215.53846153846155	94.014
2015-12-07	0.0	225.8	102.245
2015-12-08	0.0	217.52631578947367	95.30291666666666
2015-12-09	1.0	213.83333333333334	92.49708333333332
2015-12-10	0.0	212.85714285714286	91.63041666666668
2015-12-11	6.0	215.1578947368421	93.96333333333332
2015-12-12	0.0	212.5	91.4325
2015-12-13	5.0	213.5	92.13
2015-12-14	0.0	208.85	88.42458333333333
2015-12-15	0.0	230.0	109.29958333333333
2015-12-16	11.0	275.77272727272725	149.1675
2015-12-17	2.0	277.7368421052632	151.36875
2015-12-18	0.0	280.45454545454544	153.8475
2015-12-19	0.0	277.6	150.875
2015-12-20	6.0	283.1363636363636	156.70000000000002
2015-12-21	0.0	253.88888888888889	128.7
2015-12-22	0.0	284.3157894736842	157.8736842105263
2015-12-23	0.0	281.6190476190476	155.02380952380952
2015-12-24	0.0	221.9047619047619	101.08095238095237
2015-12-25	33.0	266.9	142.535
2015-12-26	2.0	283.4117647058824	156.94117647058823
2015-12-27	7.0	281.22727272727275	154.6727272727273
2015-12-28	0.0	286.8333333333333	160.5611111111111
2015-12-29	2.0	279.40909090909093	152.76818181818183
2015-12-30	2.0	289.39130434782606	163.2391304347826
2015-12-31	0.0	260.6521739130435	135.60434782608695
2016-01-01	0.0	228.16666666666666	104.04166666666667
2016-01-02	9.0	231.0	106.09130434782608
2016-01-03	2.0	231.45	107.095
2016-01-04	0.0	230.55	106.17
2016-01-05	0.0	230.38888888888889	105.80000000000001
2016-01-06	0.0	231.34782608695653	106.62173913043479
2016-01-07	0.0	230.29166666666666	105.72500000000001
2016-01-08	19.0	238.2	112.94000000000001
2016-01-09	7.0	210.66666666666666	90.325
2016-01-10	17.0	215.83333333333334	94.47916666666667
2016-01-11	2.0	220.45833333333334	97.70833333333333
2016-01-12	12.0	222.7826086956522	100.87826086956521
2016-01-13	7.0	267.0833333333333	145.01666666666668
2016-01-14	19.0	254.75	128.32083333333335
2016-01-15	33.0	277.4166666666667	156.32916666666668
2016-01-16	51.0	300.09090909090907	175.0929166666667
2016-01-17	1.0	203.16666666666666	89.52499999999999
2016-01-18	0.0	157.75	52.725
2016-01-19	6.0	156.77272727272728	52.56458333333333
2016-01-20	6.0	298.7826086956522	177.35166666666666
2016-01-21	0.0	337.4761904761905	218.97625000000002
2016-01-22	0.0	338.3333333333333	220.23874999999998
2016-01-23	0.0	336.95238095238096	217.94416666666666
2016-01-24	0.0	334.36842105263156	215.5041666666667
2016-01-25	0.0	336.5	217.77625
2016-01-26	0.0	337.14285714285717	218.49291666666667
2016-01-27	0.0	334.94444444444446	215.71166666666667
2016-01-28	13.0	345.76190476190476	229.13458333333332
2016-01-29	2.0	343.11764705882354	226.04181818181817
2016-01-30	0.0	343.59090909090907	226.66
2016-01-31	0.0	339.5652173913044	221.74375
2016-02-01	0.0	340.8235294117647	223.28083333333333
2016-02-02	0.0	336.39130434782606	217.76
2016-02-03	0.0	323.2608695652174	203.1654166666667
2016-02-04	0.0	338.6666666666667	220.29416666666668
2016-02-05	0.0	338.125	219.9416666666667
2016-02-06	0.0	335.85714285714283	217.14791666666667
2016-02-07	0.0	335.2916666666667	216.1833333333333
2016-02-08	0.0	336.625	217.86249999999998
2016-02-09	0.0	337.1818181818182	218.49249999999998
2016-02-10	0.0	334.8181818181818	215.6409090909091
2016-02-11	0.0	338.3809523809524	219.59478260869565
2016-02-12	0.0	342.4117647058824	223.80055555555555
2016-02-13	0.0	279.7083333333333	159.9
2016-02-14	0.0	246.1818181818182	120.34217391304347
