dataHora	chuva	nivel	vazao
2013-02-12	0.0	88561.33333333333	404.996
2013-02-13	0.0	88565.375	405.66519999999997
2013-02-14	0.0	88559.69230769231	404.6583333333333
2013-02-15	0.0	88557.63636363637	214.71363636363637
2013-02-16	0.0	88570.84	209.78799999999998
2013-02-17	0.0	88574.45833333333	211.8375
2013-02-18	0.0	88569.125	207.39583333333334
2013-02-19	0.0	88572.85714285714	202.25708333333333
2013-02-20	0.0	88565.66666666667	185.34833333333333
2013-02-21	0.0	88568.75	160.015
2013-02-22	0.0	88569.0	149.82136363636366
2013-02-23	0.0	88528.5136636627	156.30695652173912
2013-02-24	0.0	88528.5136636627	157.61249999999998
2013-02-25	0.0	88528.5136636627	152.56916666666666
2013-02-26	0.0	88528.5136636627	151.76
2013-02-27	0.0	88528.5136636627	151.1975
2013-02-28	0.0	88528.5136636627	151.70291666666665
2013-03-01	0.0	88528.5136636627	150.28625
2013-03-02	0.0	88528.5136636627	151.6470833333333
2013-03-03	0.0	88528.5136636627	151.49478260869566
2013-03-04	0.0	88528.5136636627	135.79999999999998
2013-03-05	0.0	88528.5136636627	109.0475
2013-03-06	0.0	88528.5136636627	110.27333333333333
2013-03-07	0.0	88528.5136636627	108.55458333333333
2013-03-08	0.0	88561.95454545454	109.32708333333333
2013-03-09	0.0	88560.8	109.6192
2013-03-10	0.0	88573.6	162.38
2013-03-11	0.0	88570.0	155.6475
2013-03-12	0.0	88542.0	114.67125
2013-03-13	0.0	88546.0	110.31416666666667
2013-03-14	0.0	88559.25	112.36666666666667
2013-03-15	0.0	88553.9	111.05291666666666
2013-03-16	0.0	88556.66666666667	110.71666666666665
2013-03-17	0.0	88557.41666666667	141.64166666666668
2013-03-18	0.0	88552.56521739131	169.62
2013-03-19	0.0	88548.47826086957	164.54625000000001
2013-03-20	0.0	88551.33333333333	168.03333333333333
2013-03-21	0.0	88549.36363636363	124.4
2013-03-22	0.0	88555.13043478261	121.32375
2013-03-23	0.0	88569.75	126.4375
2013-03-24	0.0	88575.16666666667	127.91666666666667
2013-03-25	0.0	88570.54166666667	125.47916666666667
2013-03-26	0.0	88564.08	124.83200000000001
2013-03-27	0.0	88573.54166666667	125.79583333333333
2013-03-28	0.0	88574.95833333333	125.37083333333334
2013-03-29	0.0	88567.04166666667	125.21666666666665
2013-03-30	0.0	88573.20833333333	126.92916666666667
2013-03-31	0.0	88567.95833333333	132.1625
2013-04-01	0.0	88569.04166666667	124.58749999999999
2013-04-02	0.0	88571.0	114.33913043478262
2013-04-03	0.0	88570.95833333333	98.11304347826086
2013-04-04	0.0	88571.5	98.52083333333333
2013-04-05	0.0	88564.04347826086	97.3
2013-04-06	0.0	88573.47826086957	97.55
2013-04-07	0.0	88574.79166666667	98.9375
2013-04-08	0.0	88576.3	108.76849999999999
2013-04-09	0.0	88570.29166666667	138.19166666666666
2013-04-10	0.0	88568.45454545454	154.94375
2013-04-11	0.0	88569.69565217392	200.98416666666665
2013-04-12	0.0	88566.95652173914	207.09458333333336
2013-04-13	0.0	88564.5	209.53333333333333
2013-04-14	0.0	88569.54166666667	206.1916666666667
2013-04-15	0.0	88567.56521739131	206.265
2013-04-16	0.0	88566.79166666667	205.225
2013-04-17	0.0	88569.25	191.29166666666666
2013-04-18	0.0	88572.47826086957	176.10208333333333
2013-04-19	0.0	88567.05882352941	156.77565217391304
2013-04-20	0.0	88567.75	132.03833333333333
2013-04-21	0.0	88566.28571428571	126.195
2013-04-22	0.0	88572.59090909091	120.44958333333334
2013-04-23	0.0	88572.64	121.62
2013-04-24	0.0	88567.83333333333	122.22500000000001
2013-04-25	0.0	88563.33333333333	118.075
2013-04-26	0.0	88553.29166666667	116.27083333333333
2013-04-27	0.0	88549.91666666667	154.32916666666668
2013-04-28	0.0	88547.125	123.94166666666666
2013-04-29	0.0	88554.69565217392	117.44625
2013-04-30	0.0	88548.56521739131	165.08583333333334
2013-05-01	0.0	88547.875	118.75833333333333
2013-05-02	0.0	88551.70833333333	117.83333333333333
2013-05-03	0.0	88550.68181818182	107.00333333333333
2013-05-04	0.0	88551.69565217392	113.24166666666667
2013-05-05	0.0	88551.875	115.77916666666665
2013-05-06	0.0	88549.66666666667	119.04583333333333
2013-05-07	0.0	88553.625	107.89583333333333
2013-05-08	0.0	88552.0	97.6675
2013-05-09	0.0	88550.0	98.31666666666666
2013-05-10	0.0	88546.47826086957	87.21708333333333
2013-05-11	0.0	88545.95833333333	89.12916666666666
2013-05-12	0.0	88547.91304347826	89.50958333333334
2013-05-13	0.0	88554.69565217392	94.575
2013-05-14	0.0	88548.66666666667	83.0625
2013-05-15	0.0	88541.91666666667	84.21666666666667
2013-05-16	0.0	88554.83333333333	93.27083333333333
2013-05-17	0.0	88559.58333333333	90.21249999999999
2013-05-18	0.0	88560.08333333333	92.14583333333333
2013-05-19	0.0	88553.56521739131	90.88458333333334
2013-05-20	0.0	88550.0	90.45083333333334
2013-05-21	0.0	88550.08333333333	93.69583333333333
2013-05-22	0.0	88552.20833333333	77.02083333333333
2013-05-23	0.0	88556.375	72.28750000000001
2013-05-24	0.0	88543.45833333333	86.22500000000001
2013-05-25	0.0	88551.66666666667	89.95833333333333
2013-05-26	0.0	88558.21052631579	65.2764705882353
2013-05-27	0.0	88559.0	63.36454545454546
2013-05-28	0.0	88550.0	69.04190476190476
2013-05-29	0.0	88561.60869565218	68.82041666666667
2013-05-30	0.0	88566.0	71.5284
2013-05-31	0.0	88561.0	69.35833333333333
2013-06-01	0.0	88567.83333333333	67.71666666666667
2013-06-02	0.0	88569.16	74.928
2013-06-03	0.0	88567.25	82.71666666666667
2013-06-04	0.0	88572.33333333333	139.225
2013-06-05	0.0	88571.41666666667	106.10000000000001
2013-06-06	0.0	88569.0	101.30708333333332
2013-06-07	0.0	88568.5	120.175
2013-06-08	0.0	88570.25	116.04583333333333
2013-06-09	0.0	88570.75	129.2875
2013-06-10	0.0	88568.79166666667	113.11666666666667
2013-06-11	0.0	88571.125	113.77391304347827
2013-06-12	0.0	88574.91666666667	106.22500000000001
2013-06-13	0.0	88571.60869565218	103.375
2013-06-14	0.0	88570.75	97.925
2013-06-15	0.0	88575.91666666667	105.31666666666666
2013-06-16	0.0	88573.375	96.1125
2013-06-17	0.0	88575.5	103.13333333333333
2013-06-18	0.0	88576.29166666667	96.82083333333333
2013-06-19	0.0	88563.77272727272	104.35916666666667
2013-06-20	0.0	88569.69565217392	93.06291666666668
2013-06-21	0.0	88574.18181818182	107.2304347826087
2013-06-22	0.0	88570.28	113.836
2013-06-23	0.0	88566.33333333333	92.14583333333333
2013-06-24	0.0	88573.18181818182	99.7425
2013-06-25	0.0	88572.375	100.9375
2013-06-26	0.0	88569.41666666667	107.75833333333333
2013-06-27	0.0	88572.86956521739	103.5625
2013-06-28	0.0	88569.54166666667	95.89583333333333
2013-06-29	0.0	88571.08333333333	96.92916666666667
2013-06-30	0.0	88576.30434782608	85.01083333333334
2013-07-01	0.0	88570.28571428571	109.7759090909091
2013-07-02	0.0	88576.09090909091	101.96083333333333
2013-07-03	0.0	88568.91666666667	140.66521739130437
2013-07-04	0.0	88561.08333333333	95.62083333333334
2013-07-05	0.0	88574.20833333333	101.22083333333335
2013-07-06	0.0	88565.625	121.1875
2013-07-07	0.0	88570.79166666667	102.64583333333333
2013-07-08	0.0	88575.0	101.91869565217392
2013-07-09	0.0	88564.26086956522	82.82041666666667
2013-07-10	0.0	88563.77272727272	88.02041666666668
2013-07-11	0.0	88574.18181818182	88.98666666666666
2013-07-12	0.0	88571.65217391304	91.2375
2013-07-13	0.0	88569.29166666667	108.61666666666667
2013-07-14	0.0	88571.60869565218	98.52125000000001
2013-07-15	0.0	88572.70833333333	106.83333333333333
2013-07-16	0.0	88573.79166666667	102.81666666666666
2013-07-17	0.0	88574.20833333333	111.75833333333333
2013-07-18	0.0	88573.79166666667	105.55
2013-07-19	0.0	88570.16666666667	107.82083333333333
2013-07-20	0.0	88572.16666666667	102.17916666666667
2013-07-21	0.0	88573.45833333333	106.625
2013-07-22	0.0	88565.58333333333	108.89999999999999
2013-07-23	0.0	88572.41666666667	105.425
2013-07-24	0.0	88570.91666666667	109.27916666666665
2013-07-25	0.0	88566.41666666667	103.05833333333334
2013-07-26	0.0	88570.66666666667	103.34166666666667
2013-07-27	0.0	88572.0	102.77461538461537
2013-07-28	0.0	88528.5136636627	102.5113043478261
2013-07-29	0.0	88574.3125	104.1017391304348
2013-07-30	0.0	88575.42105263157	154.20458333333332
2013-07-31	0.0	88577.21739130435	128.54458333333335
2013-08-01	0.0	88567.52173913043	164.20041666666665
2013-08-02	0.0	88571.0	99.59583333333335
2013-08-03	0.0	88570.13636363637	97.67916666666667
2013-08-04	0.0	88572.04166666667	92.95833333333333
2013-08-05	0.0	88576.83333333333	95.8625
2013-08-06	0.0	88571.16666666667	95.29166666666667
2013-08-07	0.0	88568.0	96.3975
2013-08-08	0.0	88572.17391304347	98.8675
2013-08-09	0.0	88568.63636363637	100.12333333333333
2013-08-10	0.0	88567.08333333333	107.41904761904763
2013-08-11	0.0	88576.04347826086	95.91916666666667
2013-08-12	0.0	88571.33333333333	96.02083333333333
2013-08-13	0.0	88568.41666666667	89.81666666666666
2013-08-14	0.0	88563.73913043478	83.6975
2013-08-15	0.0	88559.125	72.80833333333334
2013-08-16	0.0	88570.41666666667	75.675
2013-08-17	0.0	88569.08333333333	93.4375
2013-08-18	0.0	88571.83333333333	95.23333333333333
2013-08-19	0.0	88569.125	94.075
2013-08-20	0.0	88573.625	97.19166666666666
2013-08-21	0.0	88568.86363636363	85.71375
2013-08-22	0.0	88565.95833333333	87.77499999999999
2013-08-23	0.0	88568.29166666667	90.09166666666665
2013-08-24	0.0	88569.125	91.12916666666666
2013-08-25	0.0	88573.66666666667	90.89583333333333
2013-08-26	0.0	88572.70833333333	83.39583333333333
2013-08-27	0.0	88570.95833333333	83.83333333333333
2013-08-28	0.0	88569.75	82.75416666666666
2013-08-29	0.0	88570.20833333333	97.53478260869566
2013-08-30	0.0	88569.08333333333	111.85000000000001
2013-08-31	0.0	88569.45833333333	113.35833333333333
2013-09-01	0.0	88571.5	92.425
2013-09-02	0.0	88574.875	94.78333333333335
2013-09-03	0.0	88568.625	90.85833333333333
2013-09-04	0.0	88568.16666666667	95.53750000000001
2013-09-05	0.0	88570.375	96.91250000000001
2013-09-06	0.0	88575.0	113.01666666666667
2013-09-07	0.0	88575.125	98.04166666666667
2013-09-08	0.0	88570.625	97.7625
2013-09-09	0.0	88571.875	124.08749999999999
2013-09-10	0.0	88568.16666666667	176.29166666666666
2013-09-11	0.0	88572.70833333333	204.5583333333333
2013-09-12	0.0	88564.08695652174	109.59916666666668
2013-09-13	0.0	88572.875	96.3125
2013-09-14	0.0	88577.16666666667	100.59583333333335
2013-09-15	0.0	88569.20833333333	103.16666666666667
2013-09-16	0.0	88568.20833333333	113.55416666666667
2013-09-17	0.0	88570.58333333333	112.08749999999999
2013-09-18	0.0	88568.125	112.29166666666667
2013-09-19	0.0	88572.66666666667	112.04666666666667
2013-09-20	0.0	88568.75	112.5625
2013-09-21	0.0	88568.04166666667	92.65833333333335
2013-09-22	0.0	88569.125	87.17083333333333
2013-09-23	0.0	88569.60869565218	83.06583333333333
2013-09-24	0.0	88576.5	97.53750000000001
2013-09-25	0.0	88571.13043478261	98.67541666666666
2013-09-26	0.0	88568.72727272728	76.05130434782609
2013-09-27	0.0	88565.375	75.43333333333334
2013-09-28	0.0	88571.25	96.12916666666666
2013-09-29	0.0	88574.375	101.03750000000001
2013-09-30	0.0	88570.125	88.12916666666666
2013-10-01	0.0	88570.16666666667	88.73333333333333
2013-10-02	0.0	88571.375	79.97083333333333
2013-10-03	0.0	88570.20833333333	109.50833333333333
2013-10-04	0.0	88566.25	116.075
2013-10-05	0.0	88573.41666666667	124.90833333333335
2013-10-06	0.0	88573.29166666667	145.32916666666668
2013-10-07	0.0	88572.95833333333	172.04999999999998
2013-10-08	0.0	88565.08695652174	159.58916666666667
2013-10-09	0.0	88571.13043478261	161.72875000000002
2013-10-10	0.0	88571.26086956522	162.35791666666668
2013-10-11	0.0	88572.16666666667	158.02916666666667
2013-10-12	0.0	88571.33333333333	164.18333333333334
2013-10-13	0.0	88571.0	162.35833333333332
2013-10-14	0.0	88571.16666666667	165.82916666666668
2013-10-15	0.0	88571.83333333333	166.20000000000002
2013-10-16	0.0	88569.41666666667	165.55833333333334
2013-10-17	0.0	88571.41666666667	145.5952380952381
2013-10-18	0.0	88573.0	175.6
2013-10-19	0.0	88572.41666666667	177.03333333333333
2013-10-20	0.0	88569.23809523809	169.27166666666668
2013-10-21	0.0	88576.5	172.48791666666668
2013-10-22	0.0	88572.41666666667	173.66666666666666
2013-10-23	0.0	88573.39130434782	172.37708333333333
2013-10-24	0.0	88571.54166666667	172.83333333333334
2013-10-25	0.0	88572.45833333333	180.1625
2013-10-26	0.0	88572.39130434782	180.21416666666667
2013-10-27	0.0	88573.58333333333	122.1375
2013-10-28	0.0	88573.16666666667	179.07083333333333
2013-10-29	0.0	88573.08333333333	167.50416666666666
2013-10-30	0.0	88572.33333333333	195.65
2013-10-31	0.0	88560.79166666667	188.05416666666667
2013-11-01	0.0	88570.625	121.52916666666665
2013-11-02	0.0	88571.16666666667	105.99583333333334
2013-11-03	0.0	88574.75	108.34166666666665
2013-11-04	0.0	88564.71428571429	100.82666666666667
2013-11-05	0.0	88567.83333333333	90.65416666666665
2013-11-06	0.0	88565.83333333333	84.77916666666667
2013-11-07	0.0	88567.73913043478	88.29458333333334
2013-11-08	0.0	88561.83333333333	87.39565217391304
2013-11-09	0.0	88572.29166666667	116.79166666666667
2013-11-10	0.0	88568.0	131.04166666666666
2013-11-11	0.0	88568.20833333333	135.64583333333334
2013-11-12	0.0	88553.04166666667	125.64166666666667
2013-11-13	0.0	88559.0	155.07083333333335
2013-11-14	0.0	88567.86956521739	160.47291666666666
2013-11-15	0.0	88575.28571428571	163.43583333333333
2013-11-16	0.0	88575.95238095238	168.795
2013-11-17	0.0	88575.17391304347	171.42083333333335
2013-11-18	0.0	88572.72727272728	147.00083333333333
2013-11-19	0.0	88571.20833333333	143.56666666666666
2013-11-20	0.0	88574.08333333333	146.24583333333334
2013-11-21	0.0	88574.69565217392	159.26583333333335
2013-11-22	0.0	88573.04166666667	161.9913043478261
2013-11-23	0.0	88573.75	161.20000000000002
2013-11-24	0.0	88570.75	145.44166666666666
2013-11-25	0.0	88577.79166666667	148.09166666666667
2013-11-26	0.0	88570.25	149.53333333333333
2013-11-27	0.0	88565.625	139.0375
2013-11-28	0.0	88575.29166666667	122.3913043478261
2013-11-29	0.0	88566.7	131.16500000000002
2013-11-30	0.0	88575.56521739131	163.72833333333332
2013-12-01	0.0	88571.33333333333	158.90833333333333
2013-12-02	0.0	88568.70833333333	163.35652173913041
2013-12-03	0.0	88563.13043478261	164.45416666666668
2013-12-04	0.0	88562.04166666667	174.525
2013-12-05	0.0	88566.0	218.49166666666667
2013-12-06	0.0	88563.54166666667	215.09583333333333
2013-12-07	0.0	88565.70833333333	213.3375
2013-12-08	0.0	88568.375	214.89166666666665
2013-12-09	0.0	88562.54166666667	213.47916666666666
2013-12-10	0.0	88563.66666666667	214.45833333333334
2013-12-11	0.0	88570.70833333333	219.75652173913042
2013-12-12	0.0	88573.58333333333	221.91666666666666
2013-12-13	0.0	88576.95454545454	222.94625
2013-12-14	0.0	88566.125	192.5875
2013-12-15	0.0	88546.58333333333	168.1268
2013-12-16	0.0	88548.20833333333	169.58333333333334
2013-12-17	0.0	88564.47826086957	215.24791666666667
2013-12-18	0.0	88567.83333333333	228.15416666666667
2013-12-19	0.0	88566.08333333333	227.92499999999998
2013-12-20	0.0	88563.625	218.11249999999998
2013-12-21	0.0	88576.625	222.88333333333333
2013-12-22	0.0	88570.45833333333	211.77916666666667
2013-12-23	0.0	88567.25	202.64304347826086
2013-12-24	0.0	88566.91666666667	201.28333333333333
2013-12-25	0.0	88570.45833333333	201.79166666666666
2013-12-26	0.0	88569.41666666667	202.1478260869565
2013-12-27	0.0	88565.58333333333	201.55416666666667
2013-12-28	0.0	88570.45833333333	205.025
2013-12-29	0.0	88575.04166666667	210.27916666666667
2013-12-30	0.0	88572.95833333333	210.225
2013-12-31	0.0	88566.77272727272	185.06541666666666
2014-01-01	0.0	88569.33333333333	155.82916666666668
2014-01-02	0.0	88573.79166666667	188.35454545454547
2014-01-03	0.0	88564.91666666667	194.9272727272727
2014-01-04	0.0	88561.04166666667	154.04166666666666
2014-01-05	0.0	88569.45833333333	136.75416666666666
2014-01-06	0.0	88571.79166666667	138.42916666666667
2014-01-07	0.0	88569.83333333333	137.33333333333334
2014-01-08	0.0	88568.04166666667	90.0125
2014-01-09	0.0	88572.79166666667	82.60833333333333
2014-01-10	0.0	88573.625	111.47916666666667
2014-01-11	0.0	88564.0	70.7625
2014-01-12	0.0	88570.04166666667	71.45
2014-01-13	0.0	88571.83333333333	99.90416666666665
2014-01-14	0.0	88571.09090909091	90.1804347826087
2014-01-15	0.0	88576.21739130435	97.50416666666666
2014-01-16	0.0	88577.95833333333	119.97083333333335
2014-01-17	0.0	88568.95833333333	84.85833333333333
2014-01-18	0.0	88575.70833333333	74.0625
2014-01-19	0.0	88572.21739130435	75.13625
2014-01-20	0.0	88567.69565217392	73.24166666666666
2014-01-21	0.0	88573.41666666667	70.94166666666666
2014-01-22	0.0	88576.60869565218	72.73375
2014-01-23	0.0	88577.18181818182	103.14041666666667
2014-01-24	0.0	88570.91666666667	122.50416666666666
2014-01-25	0.0	88567.25	72.03750000000001
2014-01-26	0.0	88575.04166666667	71.48333333333333
2014-01-27	0.0	88573.5	103.91666666666667
2014-01-28	0.0	88566.875	109.46666666666665
2014-01-29	0.0	88574.13043478261	117.34625
2014-01-30	0.0	88570.54166666667	115.80833333333334
2014-01-31	0.0	88571.52173913043	120.27833333333332
2014-02-01	0.0	88570.5	71.00416666666666
2014-02-02	0.0	88573.76	71.408
2014-02-03	0.0	88573.04166666667	139.94583333333333
2014-02-04	0.0	88565.91304347826	159.47583333333333
2014-02-05	0.0	88567.29166666667	138.39166666666668
2014-02-06	0.0	88566.33333333333	130.11249999999998
2014-02-07	0.0	88566.75	140.00833333333333
2014-02-08	0.0	88572.25	121.65416666666665
2014-02-09	0.0	88565.625	121.45416666666667
2014-02-10	0.0	88566.45833333333	117.57916666666667
2014-02-11	0.0	88565.29166666667	113.1875
2014-02-12	0.0	88572.91666666667	81.31666666666666
2014-02-13	0.0	88566.33333333333	86.08333333333333
2014-02-14	0.0	88549.04	69.12
2014-02-15	0.0	88544.5	59.44
2014-02-16	0.0	88554.86363636363	55.77
2014-02-17	0.0	88565.375	42.65714285714286
2014-02-18	0.0	88571.08695652174	45.68125
2014-02-19	0.0	88563.86956521739	43.958800000000004
2014-02-20	0.0	88564.66666666667	43.520833333333336
2014-02-21	0.0	88569.13043478261	43.423750000000005
2014-02-22	0.0	88573.91666666667	43.4625
2014-02-23	0.0	88577.875	44.27916666666667
2014-02-24	0.0	88576.13043478261	54.17291666666667
2014-02-25	0.0	88574.30434782608	82.8725
2014-02-26	0.0	88567.70833333333	88.31666666666666
2014-02-27	0.0	88572.75	75.02083333333333
2014-02-28	0.0	88577.19047619047	50.173750000000005
2014-03-01	0.0	88563.375	51.147200000000005
2014-03-02	0.0	88574.16666666667	46.45416666666667
2014-03-03	0.0	88571.30434782608	55.035833333333336
2014-03-04	0.0	88562.91666666667	50.354166666666664
2014-03-05	0.0	88574.20833333333	48.93333333333334
2014-03-06	0.0	88572.15	50.843333333333334
2014-03-07	0.0	88576.69565217392	50.153333333333336
2014-03-08	0.0	88571.32	55.172
2014-03-09	0.0	88566.75	52.00416666666666
2014-03-10	0.0	88572.30434782608	59.0325
2014-03-11	0.0	88566.78260869565	51.17666666666667
2014-03-12	0.0	88571.75	66.33333333333333
2014-03-13	0.0	88563.66666666667	55.17083333333333
2014-03-14	0.0	88562.08333333333	55.79583333333333
2014-03-15	0.0	88565.66666666667	55.925000000000004
2014-03-16	0.0	88566.0	56.92083333333333
2014-03-17	0.0	88564.0	57.34375
2014-03-18	0.0	88563.65217391304	55.80791666666667
2014-03-19	0.0	88567.16666666667	55.35833333333333
2014-03-20	0.0	88570.83333333333	59.458333333333336
2014-03-21	0.0	88569.66666666667	66.22500000000001
2014-03-22	0.0	88564.0	61.4
2014-03-23	0.0	88576.76190476191	58.43863636363637
2014-03-24	0.0	88578.77272727272	57.80625
2014-03-25	0.0	88571.47826086957	62.89958333333333
2014-03-26	0.0	88561.56521739131	60.041666666666664
2014-03-27	0.0	88561.83333333333	54.699999999999996
2014-03-28	0.0	88565.70833333333	56.71304347826087
2014-03-29	0.0	88565.91666666667	56.520833333333336
2014-03-30	0.0	88572.79166666667	56.99583333333334
2014-03-31	0.0	88576.13043478261	60.72083333333333
2014-04-01	0.0	88570.66666666667	59.93333333333334
2014-04-02	0.0	88568.36363636363	56.39545454545455
2014-04-03	0.0	88572.54166666667	58.27391304347826
2014-04-04	0.0	88574.0	58.520833333333336
2014-04-05	0.0	88566.36363636363	56.65208333333334
2014-04-06	0.0	88571.57142857143	50.94125
2014-04-07	0.0	88571.21739130435	55.6525
2014-04-08	0.0	88569.30434782608	55.897083333333335
2014-04-09	0.0	88574.41666666667	55.99166666666667
2014-04-10	0.0	88575.91666666667	56.57916666666667
2014-04-11	0.0	88573.86956521739	60.82708333333333
2014-04-12	0.0	88567.16666666667	70.17083333333333
2014-04-13	0.0	88577.82608695653	66.09958333333334
2014-04-14	0.0	88571.78260869565	68.62041666666667
2014-04-15	0.0	88568.45833333333	65.31666666666666
2014-04-16	0.0	88573.26086956522	65.86916666666666
2014-04-17	0.0	88576.95833333333	66.85000000000001
2014-04-18	0.0	88575.75	66.8875
2014-04-19	0.0	88575.33333333333	66.35416666666667
2014-04-20	0.0	88574.58333333333	67.05833333333334
2014-04-21	0.0	88574.125	66.45416666666667
2014-04-22	0.0	88573.9	65.68333333333332
2014-04-23	0.0	88570.375	67.93333333333334
2014-04-24	0.0	88564.47826086957	66.98826086956522
2014-04-25	0.0	88560.95833333333	64.67083333333333
2014-04-26	0.0	88561.375	66.07083333333334
2014-04-27	0.0	88562.58333333333	66.54166666666667
2014-04-28	0.0	88564.75	64.83333333333333
2014-04-29	0.0	88572.54166666667	66.40416666666667
2014-04-30	0.0	88576.91666666667	69.58333333333333
2014-05-01	0.0	88568.34782608696	67.41695652173912
2014-05-02	0.0	88575.58333333333	65.78333333333333
2014-05-03	0.0	88566.79166666667	68.4875
2014-05-04	0.0	88562.43478260869	65.22500000000001
2014-05-05	0.0	88565.625	62.48333333333333
2014-05-06	0.0	88576.41666666667	68.05
2014-05-07	0.0	88572.95833333333	67.46363636363637
2014-05-08	0.0	88568.25	70.91666666666667
2014-05-09	0.0	88564.875	68.06666666666666
2014-05-10	0.0	88575.45833333333	67.95416666666667
2014-05-11	0.0	88564.58333333333	62.729166666666664
2014-05-12	0.0	88564.73913043478	61.67666666666667
2014-05-13	0.0	88567.52173913043	61.18125
2014-05-14	0.0	88567.72727272728	57.937083333333334
2014-05-15	0.0	88575.29166666667	62.262499999999996
2014-05-16	0.0	88562.04166666667	60.14166666666667
2014-05-17	0.0	88573.17391304347	58.77
2014-05-18	0.0	88571.91666666667	60.49166666666667
2014-05-19	0.0	88568.75	60.458333333333336
2014-05-20	0.0	88565.45833333333	60.020833333333336
2014-05-21	0.0	88572.20833333333	59.25833333333333
2014-05-22	0.0	88563.69565217392	55.60173913043478
2014-05-23	0.0	88578.90909090909	54.53521739130434
2014-05-24	0.0	88576.91666666667	53.77916666666667
2014-05-25	0.0	88576.08333333333	54.17916666666667
2014-05-26	0.0	88576.45833333333	55.30416666666667
2014-05-27	0.0	88575.33333333333	52.923199999999994
2014-05-28	0.0	88573.375	54.40416666666667
2014-05-29	0.0	88573.58333333333	54.34166666666667
2014-05-30	0.0	88572.83333333333	56.36666666666667
2014-05-31	0.0	88567.66666666667	55.9625
2014-06-01	0.0	88571.04166666667	55.199999999999996
2014-06-02	0.0	88573.41666666667	55.90416666666667
2014-06-03	0.0	88575.79166666667	56.6
2014-06-04	0.0	88580.44	58.876000000000005
2014-06-05	0.0	88569.16666666667	62.55833333333333
2014-06-06	0.0	88566.70833333333	58.737500000000004
2014-06-07	0.0	88566.66666666667	58.387499999999996
2014-06-08	0.0	88578.54166666667	58.3375
2014-06-09	0.0	88575.34782608696	60.375416666666666
2014-06-10	0.0	88574.33333333333	55.24583333333334
2014-06-11	0.0	88578.43478260869	55.88999999999999
2014-06-12	0.0	88571.66666666667	56.26086956521739
2014-06-13	0.0	88580.70833333333	57.199999999999996
2014-06-14	0.0	88575.91666666667	56.604166666666664
2014-06-15	0.0	88579.0	55.75
2014-06-16	0.0	88578.79166666667	57.729166666666664
2014-06-17	0.0	88576.91666666667	57.208333333333336
2014-06-18	0.0	88577.125	57.05416666666667
2014-06-19	0.0	88574.45833333333	47.28333333333333
2014-06-20	0.0	88572.95833333333	45.69583333333333
2014-06-21	0.0	88569.13043478261	44.755833333333335
2014-06-22	0.0	88565.5	43.80833333333334
2014-06-23	0.0	88572.52173913043	41.34875
2014-06-24	0.0	88577.625	44.0625
2014-06-25	0.0	88572.95652173914	44.47125
2014-06-26	0.0	88571.41666666667	43.112500000000004
2014-06-27	0.0	88568.125	42.85
2014-06-28	0.0	88567.04166666667	42.35
2014-06-29	0.0	88569.79166666667	41.5
2014-06-30	0.0	88573.375	41.69166666666667
2014-07-01	0.0	88574.125	41.574999999999996
2014-07-02	0.0	88570.04347826086	41.57791666666667
