dataHora	chuva	nivel	vazao
2016-12-20	0.0	8989.0	938.55
2016-12-21	0.0	8985.0	750.1691666666667
2016-12-22	0.0	8958.048675876338	869.171304347826
2016-12-23	0.0	8985.0	737.4418181818181
2016-12-24	0.0	8978.0	642.9847826086956
2016-12-25	0.0	8958.048675876338	637.39
2016-12-26	0.0	8958.048675876338	429.7529999210586
2016-12-27	0.0	8958.048675876338	429.7529999210586
2016-12-28	0.0	8958.048675876338	429.7529999210586
2016-12-29	0.0	8958.048675876338	429.7529999210586
2016-12-30	0.0	8958.048675876338	429.7529999210586
2016-12-31	0.0	8958.048675876338	429.7529999210586
2017-01-01	0.0	8992.05	373.4888888888889
2017-01-02	0.0	8991.052631578947	343.0388888888889
2017-01-03	0.0	8990.181818181818	287.75454545454545
2017-01-04	0.0	8958.048675876338	429.7529999210586
2017-01-05	0.0	8958.048675876338	429.7529999210586
2017-01-06	0.0	8958.048675876338	429.7529999210586
2017-01-07	0.0	8958.048675876338	429.7529999210586
2017-01-08	0.0	8958.048675876338	429.7529999210586
2017-01-09	0.0	8993.333333333334	229.66666666666666
2017-01-10	0.0	8995.0	192.6
2017-01-11	0.0	8994.777777777777	246.30555555555554
2017-01-12	0.0	8985.047619047618	281.7095238095238
2017-01-13	1.0	8982.1875	290.25625
2017-01-14	0.0	8973.0	297.125
2017-01-15	0.4	8975.642857142857	245.46428571428572
2017-01-16	0.0	8988.692307692309	340.7769230769231
2017-01-17	0.0	8994.363636363636	514.9
2017-01-18	0.0	8979.2	636.425
2017-01-19	0.0	8981.777777777777	732.3833333333333
2017-01-20	0.0	8977.29411764706	568.7705882352941
2017-01-21	0.0	8978.333333333334	437.59999999999997
2017-01-22	0.0	8978.25	356.435
2017-01-23	0.0	8987.85	318.135
2017-01-24	0.0	8993.3	344.62
2017-01-25	0.0	8978.2	306.8
2017-01-26	0.0	8978.0	211.8
2017-01-27	0.0	8958.048675876338	429.7529999210586
2017-01-28	0.0	8958.048675876338	429.7529999210586
2017-01-29	0.0	8996.8	250.26
2017-01-30	0.0	8993.5	251.125
2017-01-31	0.0	8990.714285714286	228.52857142857144
2017-02-01	0.2	8991.214285714286	203.74285714285716
2017-02-02	0.0	8958.048675876338	429.7529999210586
2017-02-03	0.0	8985.5	212.9
2017-02-04	0.0	8991.125	208.9857142857143
2017-02-05	0.0	8980.0	195.7
2017-02-06	0.0	8984.5	189.25
2017-02-07	0.0	8994.0	224.0666666666667
2017-02-08	0.0	8992.0	444.2
2017-02-09	0.0	8983.5	631.65
2017-02-10	0.0	8988.0	725.45
2017-02-11	0.0	8988.76923076923	808.3
2017-02-12	0.0	8989.57142857143	746.1928571428572
2017-02-13	0.0	8987.888888888889	673.6444444444445
2017-02-14	0.0	8992.888888888889	550.7222222222222
2017-02-15	0.0	8993.285714285714	546.7857142857143
2017-02-16	0.2	8988.0	439.6333333333333
2017-02-17	0.0	8992.0	366.65
2017-02-18	0.0	8992.76923076923	365.6923076923077
2017-02-19	0.0	8988.666666666666	325.3888888888889
2017-02-20	0.0	8989.923076923076	319.625
2017-02-21	0.0	8989.0	224.3
2017-02-22	0.0	8989.0	328.12
2017-02-23	0.0	8994.0	326.4
2017-02-24	0.0	8989.666666666666	217.78333333333333
2017-02-25	0.0	8995.0	248.6
2017-02-26	0.0	8958.048675876338	429.7529999210586
2017-02-27	0.0	8993.1	262.98
2017-02-28	0.0	8993.304347826086	222.71818181818182
2017-03-01	0.0	8992.869565217392	240.53478260869565
2017-03-02	0.0	8992.041666666666	234.19130434782608
2017-03-03	0.0	8993.217391304348	285.4086956521739
2017-03-04	0.0	8992.0	287.325
2017-03-05	0.0	8990.416666666666	244.80416666666667
2017-03-06	0.0	8996.866666666667	265.4733333333333
2017-03-07	0.0	8995.40909090909	302.41818181818184
2017-03-08	0.0	8994.125	282.02500000000003
2017-03-09	0.0	8993.08695652174	239.82958333333332
2017-03-10	0.0	8990.954545454546	220.40454545454543
2017-03-11	0.0	8993.125	198.27916666666667
2017-03-12	0.0	8994.5	316.3958333333333
2017-03-13	0.0	8993.333333333334	301.26666666666665
2017-03-14	0.0	8994.227272727272	277.5772727272727
2017-03-15	0.6	8993.625	267.30833333333334
2017-03-16	0.2	8993.875	244.02083333333334
2017-03-17	0.0	8993.045454545454	241.3318181818182
2017-03-18	0.0	8994.608695652174	222.34347826086955
2017-03-19	1.2000000000000002	8993.636363636364	225.65454545454543
2017-03-20	0.0	8992.125	183.06956521739133
2017-03-21	0.0	8995.681818181818	233.5818181818182
2017-03-22	0.0	8992.833333333334	356.7291666666667
2017-03-23	0.0	8994.739130434782	445.3173913043478
2017-03-24	0.0	8993.666666666666	392.83043478260873
2017-03-25	0.0	8991.0	291.87916666666666
2017-03-26	0.0	8992.0	286.1375
2017-03-27	0.0	8995.5	299.98636363636365
2017-03-28	4.8	8995.181818181818	301.89473684210526
2017-03-29	0.0	8994.708333333334	411.51666666666665
2017-03-30	0.0	8993.40909090909	354.75454545454545
2017-03-31	0.0	8988.217391304348	365.5304347826087
2017-04-01	0.0	8989.583333333334	327.8041666666667
2017-04-02	0.0	8992.363636363636	352.53809523809525
2017-04-03	0.0	8994.833333333334	287.70416666666665
2017-04-04	0.0	8995.0	279.75
2017-04-05	0.0	8992.291666666666	252.7875
2017-04-06	0.0	8990.916666666666	245.70416666666665
2017-04-07	0.0	8990.375	196.05217391304348
2017-04-08	0.0	8993.782608695652	184.16363636363636
2017-04-09	0.0	8994.08695652174	205.5913043478261
2017-04-10	0.0	8994.0	180.64583333333334
2017-04-11	0.0	8994.166666666666	162.4625
2017-04-12	0.0	8993.708333333334	192.11666666666667
2017-04-13	0.2	8992.454545454546	183.35
2017-04-14	0.0	8989.5	182.3791666666667
2017-04-15	0.0	8985.173913043478	158.99565217391302
2017-04-16	0.0	8985.291666666666	178.57916666666665
2017-04-17	0.0	8985.083333333334	179.8791666666667
2017-04-18	0.8	8990.916666666666	176.77391304347827
2017-04-19	0.0	8993.875	184.32083333333333
2017-04-20	0.0	8992.083333333334	156.2375
2017-04-21	0.0	8995.25	160.0375
2017-04-22	0.0	8993.791666666666	194.40434782608696
2017-04-23	2.8000000000000003	8992.0	163.51818181818183
2017-04-24	0.4	8991.583333333334	162.375
2017-04-25	0.0	8989.166666666666	155.82500000000002
2017-04-26	0.0	8988.652173913044	155.1304347826087
2017-04-27	0.0	8988.0	156.05217391304348
2017-04-28	0.0	8985.041666666666	155.975
2017-04-29	0.0	8988.541666666666	170.6833333333333
2017-04-30	0.0	8991.291666666666	238.80416666666667
2017-05-01	0.0	8993.666666666666	292.6375
2017-05-02	0.0	8995.0	318.45909090909095
2017-05-03	0.0	8995.227272727272	290.11818181818177
2017-05-04	0.0	8994.333333333334	253.4125
2017-05-05	0.0	8993.333333333334	250.68333333333334
2017-05-06	0.0	8958.048675876338	429.7529999210586
2017-05-07	0.0	8996.0	222.275
2017-05-08	0.0	8995.91304347826	233.9913043478261
2017-05-09	0.0	8994.90909090909	208.5590909090909
2017-05-10	0.0	8995.363636363636	189.53636363636363
2017-05-11	0.0	8995.047619047618	213.39999999999998
2017-05-12	0.0	8991.91304347826	199.5913043478261
2017-05-13	0.0	8990.0	183.05
2017-05-14	0.0	8958.048675876338	429.7529999210586
2017-05-15	0.0	8988.0	171.98181818181817
2017-05-16	0.0	8987.541666666666	166.25
2017-05-17	0.0	8988.0	171.80434782608697
2017-05-18	0.0	8987.75	171.7458333333333
2017-05-19	0.0	8985.04347826087	155.7826086956522
2017-05-20	0.0	8985.130434782608	155.90434782608696
2017-05-21	0.0	8988.04347826087	173.22608695652173
2017-05-22	0.0	8988.304347826086	180.32608695652175
2017-05-23	0.6	8989.565217391304	214.0782608695652
2017-05-24	0.0	8995.0	190.10434782608695
2017-05-25	0.2	8996.04347826087	228.82173913043476
2017-05-26	0.0	8994.791666666666	280.52916666666664
2017-05-27	0.0	8994.333333333334	311.3625
2017-05-28	0.0	8994.708333333334	249.02083333333334
2017-05-29	0.0	8996.291666666666	251.32916666666665
2017-05-30	0.0	8997.791666666666	260.27916666666664
2017-05-31	0.0	8996.125	201.85416666666666
2017-06-01	0.0	8996.125	208.76666666666665
2017-06-02	0.0	8995.333333333334	228.34583333333333
2017-06-03	0.2	8992.478260869566	183.24347826086958
2017-06-04	0.0	8992.416666666666	181.09545454545454
2017-06-05	0.0	8992.0	172.1625
2017-06-06	0.0	8992.333333333334	175.07083333333333
2017-06-07	0.0	8995.0	182.98749999999998
2017-06-08	0.0	8994.75	185.45833333333334
2017-06-09	0.0	8991.166666666666	183.3375
2017-06-10	0.0	8987.333333333334	172.48749999999998
2017-06-11	0.0	8987.0	162.95000000000002
2017-06-12	0.0	8988.0	175.53333333333333
2017-06-13	0.0	8985.125	159.6
2017-06-14	0.0	8984.0	167.22916666666666
2017-06-15	0.0	8981.791666666666	155.25833333333333
2017-06-16	0.0	8981.208333333334	156.48333333333332
2017-06-17	0.0	8982.208333333334	167.2875
2017-06-18	0.2	8981.458333333334	156.60416666666666
2017-06-19	0.0	8986.125	162.48333333333332
2017-06-20	0.0	8987.208333333334	172.88750000000002
2017-06-21	0.0	8986.833333333334	163.92916666666667
2017-06-22	0.0	8988.791666666666	164.40869565217392
2017-06-23	0.2	8988.666666666666	165.59583333333333
2017-06-24	0.0	8985.958333333334	165.23749999999998
2017-06-25	0.0	8980.0	154.725
2017-06-26	0.0	8972.958333333334	159.54999999999998
2017-06-27	1.2000000000000002	8972.541666666666	129.9625
2017-06-28	1.0	8974.708333333334	135.6
2017-06-29	0.0	8974.458333333334	133.82083333333333
2017-06-30	0.0	8974.0	128.6
2017-07-01	0.0	8974.208333333334	128.6208333333333
2017-07-02	0.0	8975.75	128.7
2017-07-03	0.0	8978.75	136.78333333333333
2017-07-04	0.0	8980.217391304348	153.09565217391304
2017-07-05	0.0	8979.29411764706	156.32941176470587
2017-07-06	0.0	8985.5	137.725
2017-07-07	0.0	8958.048675876338	429.7529999210586
2017-07-08	0.0	8958.048675876338	429.7529999210586
2017-07-09	0.0	8958.048675876338	429.7529999210586
2017-07-10	0.0	8958.048675876338	429.7529999210586
2017-07-11	0.0	8958.048675876338	429.7529999210586
2017-07-12	0.0	8958.048675876338	429.7529999210586
2017-07-13	0.0	8958.048675876338	429.7529999210586
2017-07-14	0.0	8958.048675876338	429.7529999210586
2017-07-15	0.0	8958.048675876338	429.7529999210586
2017-07-16	0.0	8958.048675876338	429.7529999210586
2017-07-17	0.0	8958.048675876338	429.7529999210586
2017-07-18	0.0	8958.048675876338	429.7529999210586
2017-07-19	0.0	8958.048675876338	429.7529999210586
2017-07-20	0.0	8958.048675876338	429.7529999210586
2017-07-21	0.0	8958.048675876338	429.7529999210586
2017-07-22	0.0	8958.048675876338	429.7529999210586
2017-07-23	0.0	8958.048675876338	429.7529999210586
2017-07-24	0.0	8958.048675876338	429.7529999210586
2017-07-25	0.0	8958.048675876338	429.7529999210586
2017-07-26	0.0	8958.048675876338	429.7529999210586
2017-07-27	0.0	8958.048675876338	429.7529999210586
2017-07-28	0.0	8958.048675876338	429.7529999210586
2017-07-29	0.0	8958.048675876338	429.7529999210586
2017-07-30	0.0	8958.048675876338	429.7529999210586
2017-07-31	0.0	8958.048675876338	429.7529999210586
2017-08-01	0.0	8958.048675876338	429.7529999210586
2017-08-02	0.0	8974.083333333334	128.575
2017-08-03	0.0	8974.0	126.8
2017-08-04	0.0	8973.041666666666	120.82916666666667
2017-08-05	0.0	8972.0	110.09999999999998
2017-08-06	0.0	8972.333333333334	110.1125
2017-08-07	0.0	8974.0	110.2
2017-08-08	0.0	8974.75	110.2
2017-08-09	0.0	8975.666666666666	110.2
2017-08-10	0.0	8976.583333333334	110.2
2017-08-11	0.0	8980.5	117.37391304347825
2017-08-12	0.0	8984.333333333334	138.04166666666666
2017-08-13	0.0	8984.333333333334	126.82916666666665
2017-08-14	0.0	8987.416666666666	141.17499999999998
2017-08-15	0.0	8986.833333333334	134.31666666666666
2017-08-16	0.0	8989.458333333334	133.74166666666667
2017-08-17	0.0	8992.0	133.8
2017-08-18	0.0	8991.583333333334	131.23333333333335
2017-08-19	0.0	8989.0	115.38260869565218
2017-08-20	0.0	8988.25	105.25
2017-08-21	0.0	8988.541666666666	102.7
2017-08-22	0.0	8990.083333333334	102.7
2017-08-23	0.0	8992.0	102.8
2017-08-24	0.0	8992.0	102.8
2017-08-25	0.0	8992.0	102.7975
2017-08-26	0.0	8992.0	102.8
2017-08-27	0.0	8992.041666666666	102.8
2017-08-28	0.0	8992.826086956522	114.19545454545454
2017-08-29	0.0	8992.09090909091	100.37833333333333
2017-08-30	0.0	8994.708333333334	112.02083333333333
2017-08-31	0.0	8996.166666666666	133.04166666666666
2017-09-01	0.0	8987.625	155.91304347826087
2017-09-02	0.0	8982.583333333334	103.84583333333335
2017-09-03	0.0	8985.083333333334	125.59999999999998
2017-09-04	0.0	8985.0	125.59999999999998
2017-09-05	0.0	8982.833333333334	108.36666666666667
2017-09-06	0.0	8984.083333333334	90.7
2017-09-07	0.0	8987.666666666666	98.73333333333333
2017-09-08	0.0	8985.416666666666	94.83043478260869
2017-09-09	0.0	8984.416666666666	90.0
2017-09-10	0.0	8981.25	81.06521739130434
2017-09-11	0.0	8981.0	71.3
2017-09-12	0.0	8981.375	71.39999999999999
2017-09-13	0.0	8982.958333333334	78.69583333333334
2017-09-14	0.0	8982.541666666666	76.91666666666667
2017-09-15	0.0	8982.875	69.3
2017-09-16	0.0	8986.75	72.23333333333333
2017-09-17	0.2	8988.333333333334	79.8
2017-09-18	0.0	8988.916666666666	85.4
2017-09-19	0.0	8987.173913043478	83.0304347826087
2017-09-20	0.0	8984.368421052632	75.79947368421053
2017-09-21	0.0	8983.260869565218	75.8
2017-09-22	0.0	8984.565217391304	75.8
2017-09-23	0.0	8982.04347826087	75.78260869565217
2017-09-24	0.0	8979.391304347826	69.63478260869564
2017-09-25	0.0	8980.434782608696	62.94782608695652
2017-09-26	0.0	8987.130434782608	63.0
2017-09-27	0.0	8989.260869565218	63.0
2017-09-28	0.0	8990.869565217392	65.59130434782608
2017-09-29	0.0	8989.565217391304	72.2304347826087
2017-09-30	0.0	8988.0	65.6
2017-10-01	0.0	8988.0	65.59608695652175
2017-10-02	0.0	8988.0	65.59608695652175
2017-10-03	0.0	8990.0	67.9095652173913
2017-10-04	0.0	8992.0	75.88909090909091
2017-10-05	0.0	8992.42857142857	75.89608695652174
2017-10-06	0.0	8994.166666666666	77.2775
2017-10-07	0.0	8996.0	86.2
2017-10-08	0.0	8995.0	82.27499999999999
2017-10-09	0.0	8996.0	81.3
2017-10-10	0.0	8958.048675876338	87.35000000000001
2017-10-11	0.0	8958.048675876338	92.925
2017-10-12	0.0	8958.048675876338	96.95
2017-10-13	0.0	8958.048675876338	109.175
2017-10-14	0.0	8958.048675876338	139.55
2017-10-15	0.0	8958.048675876338	114.80869565217391
2017-10-16	0.0	8958.048675876338	110.92173913043477
2017-10-17	1.4	8993.666666666666	110.575
2017-10-18	0.0	8994.666666666666	110.72500000000001
2017-10-19	0.0	8993.0	112.12173913043479
2017-10-20	0.0	8992.0	103.00833333333333
2017-10-21	0.0	8958.048675876338	86.49
2017-10-22	0.0	8984.57142857143	81.25
2017-10-23	0.0	8958.048675876338	62.150000000000006
2017-10-24	0.0	8980.0	55.8
2017-10-25	0.0	8981.0	55.79999999999999
2017-10-26	0.0	8958.048675876338	55.15
2017-10-27	0.0	8981.0	54.75
2017-10-28	0.0	8981.0	54.65217391304348
2017-10-29	2.2	8981.0	54.725
2017-10-30	2.8000000000000003	8958.048675876338	55.574999999999996
2017-10-31	7.6	8988.0	62.35
2017-11-01	9.799999999999999	8995.0	93.60833333333333
2017-11-02	0.2	8992.0	114.58260869565218
2017-11-03	0.0	8995.0	166.38666666666666
2017-11-04	0.2	8958.048675876338	169.13958333333332
2017-11-05	0.0	8981.0	133.53333333333333
2017-11-06	1.8	8996.0	124.14875
2017-11-07	0.0	8992.333333333334	161.11833333333334
2017-11-08	0.0	8958.048675876338	155.78708333333333
2017-11-09	0.0	8980.5	154.8304347826087
2017-11-10	0.0	8978.0	158.22
2017-11-11	1.2	8981.0	176.33916666666667
2017-11-12	1.4	8982.333333333334	184.12249999999997
2017-11-13	0.0	8986.0	182.26000000000002
2017-11-14	0.0	8995.0	218.16291666666666
2017-11-15	0.0	8993.42857142857	187.16458333333333
2017-11-16	0.0	8992.0	185.0325
2017-11-17	0.0	8958.048675876338	160.95291666666665
2017-11-18	0.0	8989.0	151.64124999999999
2017-11-19	0.0	8994.0	159.28625
2017-11-20	2.6	8995.0	194.25583333333336
2017-11-21	0.0	8992.5	205.1178260869565
2017-11-22	0.0	8992.0	241.51375
2017-11-23	3.0	8992.2	256.40458333333333
2017-11-24	1.6	8996.5	269.4245833333333
2017-11-25	0.0	8990.0	516.6795833333333
2017-11-26	0.0	8995.75	547.6095833333333
2017-11-27	0.0	8990.0	543.1904347826087
2017-11-28	0.0	8996.5	505.5995833333333
2017-11-29	2.0	8988.0	385.99500000000006
2017-11-30	0.6	8988.0	310.1308333333333
2017-12-01	2.4	8958.048675876338	297.8
2017-12-02	7.6	8958.048675876338	405.76708333333335
2017-12-03	0.0	8958.048675876338	631.3686956521739
2017-12-04	0.4	8958.048675876338	755.3465217391305
2017-12-05	3.2	8958.048675876338	951.25
2017-12-06	2.4	8958.048675876338	810.02
2017-12-07	0.0	8958.048675876338	429.7529999210586
2017-12-08	0.2	8958.048675876338	429.7529999210586
2017-12-09	1.4	8958.048675876338	786.424
2017-12-10	0.0	8965.0	832.4657142857143
2017-12-11	1.0	8975.0	876.8773684210526
2017-12-12	0.6	8988.0	429.7529999210586
2017-12-13	0.6000000000000001	8988.0	902.5670833333334
2017-12-14	3.8000000000000003	8992.0	895.2979166666668
2017-12-15	0.0	8995.0	942.8691666666667
2017-12-16	0.0	8990.5	823.4404545454545
2017-12-17	0.0	8958.048675876338	672.095
2017-12-18	0.0	8993.5	613.9000000000001
2017-12-19	0.0	8994.5	624.5841666666666
2017-12-20	0.2	8992.416666666666	537.6908333333333
2017-12-21	0.0	8958.048675876338	497.49333333333334
2017-12-22	0.0	8958.048675876338	418.4983333333333
2017-12-23	0.0	8958.048675876338	387.41
2017-12-24	0.0	8958.048675876338	352.4675
2017-12-25	0.0	8989.5	283.3475
2017-12-26	0.0	8994.0	292.93874999999997
2017-12-27	0.0	8995.0	316.63916666666665
2017-12-28	0.0	8990.0	286.3775
2017-12-29	0.0	8985.0	246.10666666666668
2017-12-30	0.0	8986.0	237.17958333333334
2017-12-31	0.0	8988.0	234.10958333333335
2018-01-01	0.6000000000000001	8993.0	240.86
2018-01-02	0.0	8994.0	273.44125
2018-01-03	0.0	8995.260869565218	328.18695652173915
2018-01-04	0.0	8992.217391304348	403.16521739130434
2018-01-05	0.0	8992.478260869566	412.83478260869566
2018-01-06	0.0	8993.91304347826	493.06363636363636
2018-01-07	0.0	8987.869565217392	548.0869565217391
2018-01-08	0.0	8992.565217391304	585.8913043478261
2018-01-09	0.0	8992.173913043478	578.5478260869565
2018-01-10	0.0	8989.5	606.9708333333333
2018-01-11	0.0	8993.478260869566	495.995652173913
2018-01-12	0.0	8992.304347826086	426.99130434782603
2018-01-13	0.0	8990.695652173914	364.91739130434786
2018-01-14	0.0	8993.08695652174	339.16956521739127
2018-01-15	0.0	8989.95652173913	284.73478260869564
2018-01-16	0.0	8995.166666666666	267.3041666666667
2018-01-17	0.0	8990.833333333334	294.22083333333336
2018-01-18	0.0	8989.75	233.4375
2018-01-19	0.0	8990.083333333334	267.675
2018-01-20	0.0	8988.0	226.08333333333334
2018-01-21	0.0	8989.375	221.55416666666667
2018-01-22	0.0	8993.125	225.98695652173913
2018-01-23	0.0	8988.166666666666	248.90416666666667
2018-01-24	2.0	8982.625	217.1625
2018-01-25	0.0	8975.333333333334	218.375
2018-01-26	0.0	8967.875	196.0041666666667
2018-01-27	0.0	8961.958333333334	180.33333333333334
2018-01-28	0.0	8967.458333333334	163.6
2018-01-29	0.0	8978.166666666666	169.15
2018-01-30	0.0	8978.916666666666	178.88333333333333
2018-01-31	2.8	8978.875	185.52083333333334
2018-02-01	2.0	8985.5	217.29999999999998
2018-02-02	5.4	8988.375	354.0869565217391
2018-02-03	1.2	8987.5	693.8625000000001
2018-02-04	8.2	8982.208333333334	949.1133333333333
2018-02-05	2.0	8986.708333333334	429.7529999210586
2018-02-06	0.0	8983.521739130434	429.7529999210586
2018-02-07	0.0	8958.0	429.7529999210586
2018-02-08	0.0	8958.048675876338	429.7529999210586
2018-02-09	0.0	8958.048675876338	429.7529999210586
2018-02-10	0.0	8958.048675876338	429.7529999210586
2018-02-11	0.0	8958.048675876338	429.7529999210586
2018-02-12	0.0	8958.048675876338	429.7529999210586
2018-02-13	0.0	8958.048675876338	429.7529999210586
2018-02-14	0.0	8958.048675876338	429.7529999210586
2018-02-15	0.0	8958.048675876338	429.7529999210586
2018-02-16	0.0	8958.048675876338	429.7529999210586
2018-02-17	0.0	8958.048675876338	429.7529999210586
2018-02-18	0.0	8958.048675876338	429.7529999210586
2018-02-19	0.0	8992.6	482.93999999999994
2018-02-20	0.0	8991.958333333334	409.0833333333333
2018-02-21	0.0	8990.666666666666	432.15000000000003
2018-02-22	0.0	8992.791666666666	469.8458333333333
2018-02-23	0.0	8992.916666666666	641.2958333333333
2018-02-24	0.0	8990.25	730.0583333333334
2018-02-25	0.0	8991.333333333334	779.2125
2018-02-26	0.0	8991.894736842105	866.9
2018-02-27	0.0	8991.2	951.8
2018-02-28	0.0	8990.272727272728	878.4666666666666
2018-03-01	0.0	8987.541666666666	800.54
2018-03-02	0.0	8981.333333333334	681.2041666666667
2018-03-03	0.0	8977.416666666666	595.2375000000001
2018-03-04	0.0	8987.75	799.1374999999999
2018-03-05	0.0	8988.041666666666	854.0625
2018-03-06	0.0	8992.791666666666	843.5391304347827
2018-03-07	0.0	8991.380952380952	841.6428571428571
2018-03-08	1.8000000000000003	8988.57142857143	745.6714285714286
2018-03-09	0.0	8958.048675876338	429.7529999210586
2018-03-10	0.0	8958.048675876338	429.7529999210586
2018-03-11	0.0	8958.048675876338	429.7529999210586
2018-03-12	0.0	8958.048675876338	429.7529999210586
2018-03-13	0.0	8988.4	429.7529999210586
2018-03-14	0.0	8993.5	951.25
2018-03-15	0.0	8987.875	429.7529999210586
2018-03-16	0.0	8986.583333333334	994.5588235294117
2018-03-17	0.0	8984.958333333334	795.8708333333334
2018-03-18	0.0	8992.08695652174	713.2217391304347
2018-03-19	0.0	8993.208333333334	774.2333333333332
2018-03-20	0.0	8996.166666666666	889.7782608695653
2018-03-21	0.0	8987.708333333334	840.4
2018-03-22	8.2	8987.291666666666	745.4652173913043
2018-03-23	0.4	8990.434782608696	719.6999999999999
2018-03-24	1.8	8991.347826086956	775.8260869565217
2018-03-25	0.2	8991.041666666666	728.1958333333333
2018-03-26	0.0	8993.208333333334	847.57
2018-03-27	0.0	8988.541666666666	847.3421052631579
2018-03-28	0.0	8986.291666666666	787.255
2018-03-29	0.0	8991.375	624.6833333333333
2018-03-30	0.0	8991.166666666666	551.0124999999999
2018-03-31	0.0	8991.125	559.1
2018-04-01	0.0	8990.42857142857	446.847619047619
2018-04-02	0.0	8993.916666666666	510.8666666666666
2018-04-03	0.0	8993.958333333334	448.69166666666666
2018-04-04	0.0	8992.125	428.70416666666665
2018-04-05	0.6000000000000001	8992.791666666666	486.15000000000003
2018-04-06	0.0	8991.208333333334	535.0458333333333
2018-04-07	0.0	8991.583333333334	628.9958333333333
2018-04-08	0.0	8990.458333333334	721.8291666666668
2018-04-09	0.0	8991.666666666666	801.0708333333333
2018-04-10	0.0	8992.833333333334	769.9
2018-04-11	0.0	8994.208333333334	703.9916666666667
2018-04-12	0.0	8992.761904761905	669.9285714285714
2018-04-13	0.0	8991.78947368421	562.1444444444445
2018-04-14	0.0	8991.541666666666	526.5666666666667
2018-04-15	0.0	8993.541666666666	528.3916666666667
2018-04-16	0.4	8992.0	493.9458333333334
2018-04-17	0.2	8994.6875	556.375
2018-04-18	0.0	8992.105263157895	501.05333333333334
2018-04-19	0.0	8992.0	463.30434782608694
2018-04-20	0.0	8992.0	437.175
2018-04-21	0.0	8958.048675876338	429.7529999210586
2018-04-22	0.0	8958.048675876338	429.7529999210586
2018-04-23	0.0	8993.105263157895	384.30526315789473
2018-04-24	0.4	8993.25	407.20416666666665
2018-04-25	0.0	8990.541666666666	351.25
2018-04-26	0.0	8994.0	359.97499999999997
2018-04-27	0.0	8994.0	374.5333333333333
2018-04-28	0.0	8992.75	373.4666666666667
2018-04-29	0.0	8990.458333333334	359.3875
2018-04-30	0.0	8993.791666666666	344.57916666666665
2018-05-01	0.0	8995.041666666666	370.28749999999997
2018-05-02	0.0	8994.695652173914	340.08260869565214
2018-05-03	0.0	8990.695652173914	361.6478260869565
2018-05-04	0.0	8991.625	325.27727272727276
2018-05-05	0.0	8992.416666666666	332.8695652173913
2018-05-06	0.0	8992.791666666666	324.08750000000003
2018-05-07	0.0	8994.25	323.34583333333336
2018-05-08	0.0	8991.916666666666	334.50416666666666
2018-05-09	2.4000000000000004	8989.952380952382	284.4047619047619
2018-05-10	0.0	8988.791666666666	364.51666666666665
2018-05-11	0.0	8994.666666666666	296.37894736842105
2018-05-12	0.0	8993.083333333334	310.6125
2018-05-13	0.0	8992.625	293.13416666666666
2018-05-14	0.0	8958.048675876338	239.86599999999999
2018-05-15	0.0	8958.048675876338	317.8621052631579
2018-05-16	0.0	8994.875	281.49692307692305
2018-05-17	0.0	8992.208333333334	300.8958333333333
2018-05-18	0.0	8990.541666666666	293.6708333333333
2018-05-19	0.0	8989.08695652174	275.8
2018-05-20	0.4	8995.166666666666	289.96250000000003
2018-05-21	0.0	8989.666666666666	318.73333333333335
2018-05-22	0.0	8993.458333333334	284.6166666666667
2018-05-23	0.0	8991.304347826086	328.30125
2018-05-24	0.0	8992.416666666666	308.1375
2018-05-25	0.2	8991.416666666666	303.6958333333333
2018-05-26	11.200000000000001	8990.333333333334	313.52727272727276
2018-05-27	0.0	8990.666666666666	270.87916666666666
2018-05-28	0.0	8994.0	305.97272727272724
2018-05-29	0.0	8994.57142857143	343.73083333333335
2018-05-30	0.0	8958.048675876338	274.81333333333333
2018-05-31	0.0	8958.048675876338	312.6166666666667
2018-06-01	0.0	8958.048675876338	294.6716666666667
2018-06-02	0.0	8958.048675876338	281.80083333333334
2018-06-03	0.0	8958.048675876338	265.72125
2018-06-04	0.0	8958.048675876338	263.12666666666667
2018-06-05	0.0	8958.048675876338	287.87217391304347
2018-06-06	0.0	8958.048675876338	263.82958333333335
2018-06-07	0.0	8958.048675876338	261.652
2018-06-08	0.0	8958.048675876338	284.3395652173913
2018-06-09	0.0	8958.048675876338	263.37208333333336
2018-06-10	0.0	8958.048675876338	237.84166666666667
2018-06-11	0.0	8958.048675876338	263.2743478260869
2018-06-12	0.0	8958.048675876338	267.8
2018-06-13	0.0	8958.048675876338	247.86333333333334
2018-06-14	0.0	8958.048675876338	263.05583333333334
2018-06-15	0.0	8958.048675876338	260.7625
2018-06-16	0.0	8958.048675876338	243.7875
2018-06-17	0.0	8958.048675876338	245.30499999999998
2018-06-18	0.0	8958.048675876338	256.03125
2018-06-19	0.0	8958.048675876338	239.71041666666667
2018-06-20	0.0	8958.048675876338	219.22625000000002
2018-06-21	0.0	8958.048675876338	262.5708333333333
2018-06-22	0.0	8958.048675876338	237.57666666666668
2018-06-23	0.0	8958.048675876338	235.42666666666665
2018-06-24	0.0	8958.048675876338	248.18583333333333
2018-06-25	0.0	8958.048675876338	212.56291666666667
2018-06-26	0.0	8958.048675876338	251.63958333333335
2018-06-27	0.0	8958.048675876338	238.52666666666667
