dataHora	chuva	nivel	vazao
2018-07-26	0.0	65543.375	
2018-07-27	0.0	65545.20833333333	
2018-07-28	0.0	65555.45833333333	
2018-07-29	0.0	65562.04166666667	
2018-07-30	0.0	65555.04166666667	
2018-07-31	0.0	65545.95833333333	
2018-08-01	0.0	65540.0	
2018-08-02	0.4	65526.291666666664	
2018-08-03	0.0	65524.833333333336	
2018-08-04	24.8	65531.833333333336	
2018-08-05	0.0	65550.20833333333	
2018-08-06	0.0	65559.375	
2018-08-07	0.0	65556.5	
2018-08-08	0.4	65557.75	
2018-08-09	1.0	65551.66666666667	
2018-08-10	0.0	65554.95833333333	
2018-08-11	0.0	65553.20833333333	
2018-08-12	0.0	65547.54166666667	
2018-08-13	0.0	65545.375	
2018-08-14	0.0	65544.41666666667	
2018-08-15	0.0	65540.125	
2018-08-16	0.0	65543.125	
2018-08-17	10.0	65549.79166666667	
2018-08-18	0.6	65558.125	
2018-08-19	0.0	65558.25	
2018-08-20	0.0	65557.125	
2018-08-21	0.0	65553.54166666667	
2018-08-22	0.0	65546.41666666667	
2018-08-23	0.0	65553.41666666667	
2018-08-24	0.0	65546.375	
2018-08-25	4.8	65542.5	
2018-08-26	2.6	65542.75	
2018-08-27	0.2	65538.875	
2018-08-28	0.0	65521.916666666664	
2018-08-29	0.0	65518.791666666664	
2018-08-30	0.0	65507.375	
2018-08-31	0.0	65509.041666666664	
2018-09-01	0.0	65513.5	
2018-09-02	0.0	65524.125	
2018-09-03	0.0	65519.125	
2018-09-04	0.0	65506.666666666664	
2018-09-05	0.0	65513.25	
2018-09-06	0.0	65524.208333333336	
2018-09-07	0.0	65532.25	
2018-09-08	0.0	65530.5	
2018-09-09	0.0	65529.833333333336	
2018-09-10	0.0	65526.541666666664	
2018-09-11	0.0	65518.125	
2018-09-12	0.0	65520.791666666664	
2018-09-13	0.6	65516.416666666664	
2018-09-14	14.0	65511.166666666664	
2018-09-15	2.4	65525.0	
2018-09-16	1.0	65530.333333333336	
2018-09-17	10.2	65528.708333333336	
2018-09-18	2.4	65530.833333333336	
2018-09-19	0.2	65527.0	
2018-09-20	3.8	65534.833333333336	
2018-09-21	1.6	65528.541666666664	
2018-09-22	0.0	65527.875	
2018-09-23	0.0	65532.875	
2018-09-24	0.0	65528.75	
2018-09-25	7.199999999999999	65536.58333333333	
2018-09-26	2.4000000000000004	65530.958333333336	
2018-09-27	0.0	65524.75	
2018-09-28	0.0	65525.875	
2018-09-29	0.0	65522.291666666664	
2018-09-30	3.2	65515.166666666664	
2018-10-01	0.4	65512.25	
2018-10-02	0.0	65514.833333333336	
2018-10-03	0.0	65515.166666666664	
2018-10-04	2.4	65515.208333333336	
2018-10-05	0.0	65516.916666666664	
2018-10-06	46.8	65518.125	
2018-10-07	8.2	65518.041666666664	
2018-10-08	8.6	65513.583333333336	
2018-10-09	11.4	65504.125	
2018-10-10	2.8000000000000003	65515.166666666664	
2018-10-11	2.8	65524.291666666664	
2018-10-12	1.0	65528.125	
2018-10-13	0.0	65535.833333333336	
2018-10-14	16.4	65536.75	
2018-10-15	11.6	65536.79166666667	
2018-10-16	0.0	65548.41666666667	
2018-10-17	25.2	65553.0	
2018-10-18	9.0	65552.5	
2018-10-19	0.8	65558.54166666667	
2018-10-20	0.0	65577.0	
2018-10-21	0.0	65569.78260869565	
2018-10-22	0.0	65554.75	
2018-10-23	0.0	65540.75	
2018-10-24	38.6	65525.583333333336	
2018-10-25	8.2	65523.833333333336	
2018-10-26	1.2000000000000002	65520.875	
2018-10-27	7.8	65525.666666666664	
2018-10-28	0.0	65515.375	
2018-10-29	0.0	65513.291666666664	
2018-10-30	0.0	65518.291666666664	
2018-10-31	0.0	65515.083333333336	
2018-11-01	8.8	65507.625	
2018-11-02	0.0	65501.041666666664	
2018-11-03	6.4	65499.583333333336	
2018-11-04	53.800000000000004	65521.916666666664	
2018-11-05	0.6000000000000001	65528.416666666664	
2018-11-06	0.0	65528.958333333336	
2018-11-07	44.8	65524.25	
2018-11-08	34.8	65526.208333333336	
2018-11-09	13.0	65535.625	
2018-11-10	5.4	65542.875	
2018-11-11	0.0	65550.875	
2018-11-12	0.0	65556.25	
2018-11-13	0.0	65569.70833333333	
2018-11-14	22.8	65569.125	
2018-11-15	16.4	65576.54166666667	
2018-11-16	0.0	65579.20833333333	
2018-11-17	0.0	65585.58333333333	
2018-11-18	21.0	65594.33333333333	
2018-11-19	21.2	65592.79166666667	
2018-11-20	49.8	65598.20833333333	
2018-11-21	31.4	65603.08333333333	
2018-11-22	13.6	65603.5	
2018-11-23	13.2	65616.16666666667	
2018-11-24	51.6	65641.625	
2018-11-25	20.6	65671.75	
2018-11-26	0.0	65686.20833333333	
2018-11-27	0.0	65696.5	
2018-11-28	0.0	65694.16666666667	
2018-11-29	0.0	65687.75	
2018-11-30	0.0	65683.66666666667	
2018-12-01	0.0	65681.58333333333	
2018-12-02	0.0	65691.0	
2018-12-03	16.6	65695.83333333333	
2018-12-04	0.0	65688.875	
2018-12-05	0.0	65685.375	
2018-12-06	1.4	65686.0	
2018-12-07	0.0	65694.79166666667	
2018-12-08	0.0	65693.79166666667	
2018-12-09	0.0	65698.83333333333	
2018-12-10	0.0	65702.125	
2018-12-11	0.0	65700.08333333333	
2018-12-12	0.0	65701.0	
2018-12-13	7.2	65700.66666666667	
2018-12-14	8.2	65698.58333333333	
2018-12-15	0.0	65702.625	
2018-12-16	0.0	65696.08333333333	
2018-12-17	1.6	65693.125	
2018-12-18	0.0	65694.25	
2018-12-19	3.0	65685.54166666667	
2018-12-20	0.2	65675.66666666667	
2018-12-21	0.0	65665.41666666667	
2018-12-22	0.0	65658.125	
2018-12-23	0.2	65652.875	
2018-12-24	0.0	65640.5	
2018-12-25	10.4	65635.66666666667	
2018-12-26	0.0	65637.875	
2018-12-27	0.0	65637.29166666667	
2018-12-28	0.0	65639.625	
2018-12-29	0.0	65652.25	
2018-12-30	0.0	65665.75	
2018-12-31	0.2	65676.125	
2019-01-01	0.0	65681.54166666667	
2019-01-02	0.0	65692.58333333333	
2019-01-03	912.0	65705.16666666667	
2019-01-04	3.8	65714.83333333333	
2019-01-05	0.8	65715.58333333333	
2019-01-06	23.599999999999998	65722.16666666667	
2019-01-07	0.0	65729.79166666667	
2019-01-08	0.0	65724.16666666667	
2019-01-09	5.6000000000000005	65726.45833333333	
2019-01-10	0.0	65729.16666666667	
2019-01-11	0.0	65728.54166666667	
2019-01-12	0.0	65723.75	
2019-01-13	0.0	65720.125	
2019-01-14	0.0	65704.83333333333	
2019-01-15	0.0	65704.5	
2019-01-16	1.5999999999999999	65714.16666666667	
2019-01-17	5.800000000000001	65721.625	
2019-01-18	0.4	65726.20833333333	
2019-01-19	0.2	65711.33333333333	
2019-01-20	2.0	65702.54166666667	
2019-01-21	0.6	65707.79166666667	
2019-01-22	0.2	65697.08333333333	
2019-01-23	0.0	65677.0	
2019-01-24	0.0	65665.41666666667	
2019-01-25	0.0	65657.25	
2019-01-26	24.8	65644.08333333333	
2019-01-27	0.0	65633.125	
2019-01-28	0.0	65624.54166666667	
2019-01-29	0.0	65632.75	
2019-01-30	0.0	65661.75	
2019-01-31	0.0	65685.26086956522	
2019-02-01	0.0	65700.66666666667	
2019-02-02	0.0	65707.58333333333	
2019-02-03	0.0	65712.08333333333	
2019-02-04	0.0	65707.08333333333	
2019-02-05	12.2	65695.66666666667	
2019-02-06	2.8	65680.41666666667	
2019-02-07	26.2	65661.95833333333	
2019-02-08	0.0	65644.29166666667	
2019-02-09	0.0	65637.33333333333	
2019-02-10	16.6	65658.66666666667	
2019-02-11	2.8000000000000003	65659.91666666667	
2019-02-12	1.8	65663.04166666667	
2019-02-13	0.8	65669.95833333333	
2019-02-14	0.4	65667.5	
2019-02-15	18.0	65653.41666666667	
2019-02-16	63.8	65654.95833333333	
2019-02-17	4.2	65689.0	
2019-02-18	1.2	65714.58333333333	
2019-02-19	23.8	65726.125	
2019-02-20	27.8	65733.875	
2019-02-21	38.800000000000004	65755.58333333333	
2019-02-22	1.0	65764.16666666667	
2019-02-23	0.0	65783.0	
2019-02-24	0.0	65808.16666666667	
2019-02-25	1.4	65813.45833333333	
2019-02-26	3.4000000000000004	65819.83333333333	
2019-02-27	8.0	65829.04166666667	
2019-02-28	6.2	65848.0	
2019-03-01	36.4	65853.25	
2019-03-02	62.400000000000006	65864.08333333333	
2019-03-03	28.6	65875.25	
2019-03-04	16.8	65879.125	
2019-03-05	0.2	65877.75	
2019-03-06	2.4	65871.83333333333	
2019-03-07	20.599999999999998	65861.41666666667	
2019-03-08	4.8	65861.625	
2019-03-09	0.2	65871.66666666667	
2019-03-10	0.0	65886.41666666667	
2019-03-11	1.8	65884.79166666667	
2019-03-12	15.2	65882.41666666667	
2019-03-13	4.8	65894.625	
2019-03-14	10.399999999999999	65920.5	
2019-03-15	1.5999999999999999	65930.875	
2019-03-16	0.8	65938.66666666667	
2019-03-17	18.4	65938.75	
2019-03-18	5.000000000000001	65935.95833333333	
2019-03-19	6.3999999999999995	65944.33333333333	
2019-03-20	11.2	65952.16666666667	
2019-03-21	8.2	65953.16666666667	
2019-03-22	10.4	65960.375	
2019-03-23	0.0	65959.75	
2019-03-24	0.0	65956.625	
2019-03-25	0.0	65952.70833333333	
2019-03-26	0.0	65947.20833333333	
2019-03-27	0.0	65939.41666666667	
2019-03-28	0.0	65931.66666666667	
2019-03-29	0.0	65920.625	
2019-03-30	0.0	65910.125	
2019-03-31	0.0	65902.79166666667	
2019-04-01	0.0	65893.25	
2019-04-02	0.0	65887.91666666667	
2019-04-03	0.0	65879.20833333333	
2019-04-04	0.0	65877.91666666667	
2019-04-05	0.0	65876.875	
2019-04-06	1.0	65875.91666666667	
2019-04-07	0.2	65863.125	
2019-04-08	24.6	65863.0	
2019-04-09	2.6	65868.45833333333	
2019-04-10	0.0	65862.75	
2019-04-11	0.0	65852.66666666667	
2019-04-12	0.0	65846.0	
2019-04-13	32.4	65836.375	
2019-04-14	11.2	65833.45833333333	
2019-04-15	11.0	65830.45833333333	
2019-04-16	7.800000000000001	65831.58333333333	
2019-04-17	0.0	65845.79166666667	
2019-04-18	0.0	65857.45833333333	
2019-04-19	0.0	65862.125	
2019-04-20	0.0	65859.54166666667	
2019-04-21	0.0	65851.08333333333	
2019-04-22	0.0	65837.79166666667	
2019-04-23	0.2	65827.0	
2019-04-24	0.2	65820.79166666667	
2019-04-25	0.0	65815.04166666667	
2019-04-26	0.0	65804.83333333333	
2019-04-27	0.0	65795.41666666667	
2019-04-28	0.0	65792.54166666667	
2019-04-29	13.200000000000001	65785.25	
2019-04-30	0.0	65771.08333333333	
2019-05-01	0.0	65764.625	
2019-05-02	0.0	65759.91666666667	
2019-05-03	2.4	65753.41666666667	
2019-05-04	0.2	65745.16666666667	
2019-05-05	0.0	65741.0	
2019-05-06	0.0	65732.45833333333	
2019-05-07	0.0	65721.75	
2019-05-08	0.0	65710.16666666667	
2019-05-09	0.0	65701.875	
2019-05-10	0.2	65689.0	
2019-05-11	0.0	65678.91666666667	
2019-05-12	0.0	65674.25	
2019-05-13	0.0	65657.16666666667	
2019-05-14	0.0	65643.125	
2019-05-15	14.600000000000001	65637.79166666667	
2019-05-16	0.0	65633.625	
2019-05-17	12.0	65625.79166666667	
2019-05-18	1.8	65619.0	
2019-05-19	0.0	65611.75	
2019-05-20	0.0	65605.375	
2019-05-21	0.0	65599.91666666667	
2019-05-22	0.0	65598.91666666667	
2019-05-23	0.0	65601.25	
2019-05-24	0.0	65601.41666666667	
2019-05-25	0.0	65626.75	
2019-05-26	0.0	65639.04166666667	
2019-05-27	0.0	65635.75	
2019-05-28	0.0	65634.375	
2019-05-29	0.0	65635.66666666667	
2019-05-30	0.0	65633.29166666667	
2019-05-31	0.0	65633.875	
2019-06-01	0.0	65631.375	
2019-06-02	0.0	65632.33333333333	
2019-06-03	2.0	65628.0	
2019-06-04	0.2	65623.16666666667	
2019-06-05	0.0	65620.5	
2019-06-06	0.0	65629.41666666667	
2019-06-07	0.0	65629.33333333333	
2019-06-08	0.0	65628.5	
2019-06-09	0.0	65624.41666666667	
2019-06-10	0.2	65625.04166666667	
2019-06-11	0.0	65619.79166666667	
2019-06-12	0.0	65623.70833333333	
2019-06-13	0.0	65629.125	
2019-06-14	0.0	65631.0	
2019-06-15	0.0	65625.54166666667	
2019-06-16	0.0	65629.58333333333	
2019-06-17	0.0	65629.625	
2019-06-18	0.0	65633.58333333333	
2019-06-19	0.0	65637.16666666667	
2019-06-20	0.0	65648.16666666667	
2019-06-21	0.0	65649.83333333333	
2019-06-22	0.0	65649.91666666667	
2019-06-23	0.0	65651.41666666667	
2019-06-24	0.0	65651.08333333333	
2019-06-25	0.0	65650.66666666667	
2019-06-26	0.0	65648.04166666667	
2019-06-27	0.0	65648.83333333333	
2019-06-28	0.0	65654.54166666667	
2019-06-29	0.0	65666.625	
2019-06-30	0.0	65689.625	
2019-07-01	0.0	65700.58333333333	
2019-07-02	0.0	65700.29166666667	
2019-07-03	0.0	65706.79166666667	
2019-07-04	0.6	65717.45833333333	
2019-07-05	7.8	65723.08333333333	
2019-07-06	0.0	65737.20833333333	
2019-07-07	0.0	65739.58333333333	
2019-07-08	0.0	65737.625	
2019-07-09	0.0	65736.16666666667	
2019-07-10	0.2	65736.625	
2019-07-11	0.0	65734.16666666667	
2019-07-12	0.0	65729.875	
2019-07-13	0.0	65736.0	
2019-07-14	0.0	65744.33333333333	
2019-07-15	0.0	65749.25	
2019-07-16	0.0	65750.83333333333	
2019-07-17	0.0	65747.91666666667	
2019-07-18	0.0	65749.04166666667	
2019-07-19	0.0	65748.45833333333	
2019-07-20	0.0	65752.83333333333	
2019-07-21	0.0	65751.91666666667	
2019-07-22	0.0	65751.33333333333	
2019-07-23	0.0	65753.25	
2019-07-24	0.0	65760.95833333333	
2019-07-25	0.0	65770.33333333333	
2019-07-26	0.0	65770.875	
2019-07-27	0.0	65769.91666666667	
2019-07-28	0.0	65771.91666666667	
2019-07-29	0.0	65773.25	
2019-07-30	0.0	65776.20833333333	
2019-07-31	0.8	65776.33333333333	
2019-08-01	0.0	65777.83333333333	
2019-08-02	0.0	65784.0	
2019-08-03	0.2	65787.625	
2019-08-04	2.4000000000000004	65797.375	
2019-08-05	0.2	65799.29166666667	
2019-08-06	0.0	65791.16666666667	
2019-08-07	0.0	65783.16666666667	
2019-08-08	0.0	65789.20833333333	
2019-08-09	0.0	65799.58333333333	
2019-08-10	0.0	65809.45833333333	
2019-08-11	0.0	65815.54166666667	
2019-08-12	0.0	65820.66666666667	
2019-08-13	0.0	65823.16666666667	
2019-08-14	0.0	65837.29166666667	
2019-08-15	0.0	65847.83333333333	
2019-08-16	0.0	65850.79166666667	
2019-08-17	0.0	65851.54166666667	
2019-08-18	0.0	65857.33333333333	
2019-08-19	0.0	65857.04166666667	
2019-08-20	1.0	65860.08333333333	
2019-08-21	0.0	65861.5	
2019-08-22	0.0	65861.95833333333	
2019-08-23	0.0	65862.91304347826	
2019-08-24	0.0	65874.25	
2019-08-25	0.0	65875.33333333333	
2019-08-26	0.0	65872.33333333333	
2019-08-27	0.0	65879.41666666667	
2019-08-28	999.8	65889.125	
2019-08-29	0.0	65892.33333333333	
2019-08-30	0.0	65887.375	
2019-08-31	0.0	65895.20833333333	
2019-09-01	0.0	65904.625	
2019-09-02	0.0	65910.375	
2019-09-03	0.0	65915.66666666667	
2019-09-04	0.0	65926.29166666667	
2019-09-05	0.0	65929.70833333333	
2019-09-06	0.6	65934.375	
2019-09-07	5.2	65928.33333333333	
2019-09-08	0.0	65920.20833333333	
2019-09-09	0.0	65922.04166666667	
2019-09-10	0.0	65923.58333333333	
2019-09-11	0.0	65931.0	
2019-09-12	0.0	65942.04166666667	
2019-09-13	0.0	65938.0	
2019-09-14	0.0	65940.58333333333	
2019-09-15	0.0	65946.91666666667	
2019-09-16	0.0	65946.375	
2019-09-17	0.0	65954.79166666667	
2019-09-18	0.0	65955.29166666667	
2019-09-19	0.0	65961.54166666667	
2019-09-20	0.0	65955.91666666667	
2019-09-21	0.0	65946.45833333333	
2019-09-22	15.4	65941.16666666667	
2019-09-23	0.0	65929.83333333333	
2019-09-24	1.0	65922.08333333333	
2019-09-25	33.2	65931.70833333333	
2019-09-26	49.4	65959.45833333333	
2019-09-27	1.0	65980.75	
2019-09-28	0.0	65996.79166666667	
2019-09-29	0.0	66015.66666666667	
2019-09-30	0.0	66007.45833333333	
2019-10-01	0.0	66004.83333333333	
2019-10-02	0.0	66007.20833333333	
2019-10-03	0.0	66011.83333333333	
2019-10-04	0.0	66011.25	
2019-10-05	0.0	66008.91304347826	
2019-10-06	0.0	66004.25	
2019-10-07	0.0	65995.29166666667	
2019-10-08	5.4	65996.91666666667	
2019-10-09	12.0	66002.16666666667	
2019-10-10	6.4	66014.5	
2019-10-11	0.2	66024.45833333333	
2019-10-12	0.0	66036.66666666667	
2019-10-13	0.0	66048.125	
2019-10-14	0.0	66062.125	
2019-10-15	0.0	66078.875	
2019-10-16	0.0	66079.54166666667	
2019-10-17	0.0	66066.83333333333	
2019-10-18	0.0	66065.75	
2019-10-19	7.2	66066.875	
2019-10-20	0.2	66070.56521739131	
2019-10-21	11.399999999999999	66067.16666666667	
2019-10-22	18.2	66070.41666666667	
2019-10-23	0.0	66073.41666666667	
2019-10-24	0.0	66075.875	
2019-10-25	27.4	66062.08333333333	
2019-10-26	0.0	66044.08333333333	
2019-10-27	1.4	66027.91666666667	
2019-10-28	0.2	65999.66666666667	
2019-10-29	25.0	65980.75	
2019-10-30	0.4	65971.41666666667	
2019-10-31	0.0	65967.08333333333	
2019-11-01	0.0	65954.08333333333	
2019-11-02	0.0	65937.45833333333	
2019-11-03	0.0	65914.16666666667	
2019-11-04	0.0	65879.45833333333	
2019-11-05	25.6	65862.29166666667	
2019-11-06	8.0	65859.75	
2019-11-07	1.8	65851.125	
2019-11-08	2.0	65834.45833333333	
2019-11-09	4.4	65821.83333333333	
2019-11-10	2.2	65817.375	
2019-11-11	24.599999999999998	65803.75	
2019-11-12	0.0	65788.79166666667	
2019-11-13	4.2	65785.08333333333	
2019-11-14	3.8	65777.5	
2019-11-15	5.0	65776.04166666667	
2019-11-16	0.0	65760.58333333333	
2019-11-17	0.0	65756.45833333333	
2019-11-18	0.0	65736.66666666667	
2019-11-19	7.0	65727.04166666667	
2019-11-20	0.2	65736.34782608696	
2019-11-21	0.0	65743.625	
2019-11-22	9.399999999999999	65747.875	
2019-11-23	7.0	65752.08333333333	
2019-11-24	73.39999999999999	65766.66666666667	
2019-11-25	0.0	65768.5	
2019-11-26	0.0	65772.29166666667	
2019-11-27	0.0	65775.83333333333	
2019-11-28	55.0	65788.91666666667	
2019-11-29	9.4	65808.08333333333	
2019-11-30	7.4	65829.125	
2019-12-01	18.0	65844.875	
2019-12-02	46.8	65857.58333333333	
2019-12-03	22.0	65871.83333333333	
2019-12-04	0.8	65883.0	
2019-12-05	0.0	65892.16666666667	
2019-12-06	2.8	65890.41666666667	
2019-12-07	2.6	65902.58333333333	
2019-12-08	0.2	65910.625	
2019-12-09	2.8	65897.125	
2019-12-10	14.6	65889.95833333333	
2019-12-11	25.4	65896.08333333333	
2019-12-12	5.4	65903.41666666667	
2019-12-13	48.8	65905.16666666667	
2019-12-14	0.2	65907.08333333333	
2019-12-15	0.0	65908.95833333333	
2019-12-16	0.0	65899.0	
2019-12-17	0.0	65881.83333333333	
2019-12-18	5.8	65858.16666666667	
2019-12-19	9.600000000000001	65845.95833333333	
2019-12-20	2.0	65851.83333333333	
2019-12-21	0.8	65855.83333333333	
2019-12-22	2.2	65864.0	
2019-12-23	1.0	65859.58333333333	
2019-12-24	19.2	65852.375	
2019-12-25	27.599999999999998	65854.16666666667	
2019-12-26	0.0	65857.41666666667	
2019-12-27	0.0	65855.91666666667	
2019-12-28	0.0	65865.16666666667	
2019-12-29	0.0	65867.08333333333	
2019-12-30	0.0	65858.375	
2019-12-31	0.0	65853.375	
2020-01-01	31.4	65861.16666666667	
2020-01-02	16.8	65868.875	
2020-01-03	21.0	65876.58333333333	
2020-01-04	4.4	65877.91666666667	
2020-01-05	7.6000000000000005	65874.5	
2020-01-06	1.6	65874.33333333333	
2020-01-07	0.0	65883.625	
2020-01-08	2.2	65901.54166666667	
2020-01-09	21.999999999999996	65903.33333333333	
2020-01-10	0.6000000000000001	65907.79166666667	
2020-01-11	0.2	65913.08333333333	
2020-01-12	0.2	65915.75	
2020-01-13	0.0	65912.95833333333	
2020-01-14	2.4	65921.29166666667	
2020-01-15	11.8	65928.875	
2020-01-16	0.2	65937.29166666667	
2020-01-17	4.2	65946.875	
2020-01-18	0.4	65945.66666666667	
2020-01-19	13.4	65949.625	
2020-01-20	26.4	65947.83333333333	
2020-01-21	1.0	65952.625	
2020-01-22	46.6	65954.91666666667	
2020-01-23	24.4	65953.25	
2020-01-24	107.2	65965.0	
2020-01-25	0.6	66005.66666666667	
2020-01-26	0.0	66029.16666666667	
2020-01-27	0.0	66039.77272727272	
2020-01-28	8.0	66046.91304347826	
2020-01-29	12.8	66063.08333333333	
2020-01-30	0.0	66061.60869565218	
2020-01-31	0.0	66056.04545454546	
2020-02-01	2.2	66053.33333333333	
2020-02-02	2.2	66068.83333333333	
2020-02-03	15.4	66072.33333333333	
2020-02-04	11.8	66080.375	
2020-02-05	58.8	66088.58333333333	
2020-02-06	19.0	66094.0	
2020-02-07	31.6	66112.25	
2020-02-08	0.2	66128.20833333333	
2020-02-09	7.4	66143.54166666667	
2020-02-10	9.600000000000001	66148.25	
2020-02-11	29.200000000000003	66149.16666666667	
2020-02-12	6.2	66162.875	
2020-02-13	8.2	66179.875	
2020-02-14	0.0	66200.375	
2020-02-15	2.4000000000000004	66210.79166666667	
2020-02-16	13.4	66214.29166666667	
2020-02-17	4.2	66226.29166666667	
2020-02-18	5.0	66228.29166666667	
2020-02-19	0.4	66224.54166666667	
2020-02-20	0.0	66217.66666666667	
2020-02-21	4.8	66218.58333333333	
2020-02-22	14.8	66234.79166666667	
2020-02-23	0.4	66246.33333333333	
2020-02-24	0.6	66251.29166666667	
2020-02-25	0.2	66256.25	
2020-02-26	37.6	66272.66666666667	
2020-02-27	64.8	66293.75	
2020-02-28	36.199999999999996	66308.75	
2020-02-29	35.0	66340.70833333333	
2020-03-01	24.599999999999998	66371.25	
2020-03-02	3.2	66394.625	
2020-03-03	0.0	66413.5	
2020-03-04	0.0	66414.625	
2020-03-05	0.0	66418.95833333333	
2020-03-06	0.2	66402.58333333333	
2020-03-07	0.0	66390.0	
2020-03-08	0.0	66379.83333333333	
2020-03-09	0.0	66380.08333333333	
2020-03-10	0.0	66367.5	
2020-03-11	0.0	66359.125	
2020-03-12	0.0	66355.0	
2020-03-13	0.0	66350.70833333333	
2020-03-14	12.8	66346.08333333333	
2020-03-15	0.2	66332.875	
2020-03-16	0.0	66332.70833333333	
2020-03-17	0.0	66336.625	
2020-03-18	0.0	66337.0	
2020-03-19	0.0	66332.83333333333	
2020-03-20	29.0	66329.70833333333	
2020-03-21	21.6	66336.33333333333	
2020-03-22	3.0	66346.0	
2020-03-23	0.0	66351.16666666667	
2020-03-24	0.0	66358.20833333333	
2020-03-25	0.0	66354.45833333333	
2020-03-26	0.0	66353.95833333333	
2020-03-27	0.0	66350.5	
2020-03-28	0.2	66349.08333333333	
2020-03-29	8.8	66350.04166666667	
2020-03-30	2.6	66353.66666666667	
2020-03-31	1.0	66358.83333333333	
2020-04-01	0.0	66349.79166666667	
2020-04-02	0.0	66342.29166666667	
2020-04-03	3.0	66332.5	
2020-04-04	0.2	66320.70833333333	
2020-04-05	0.0	66315.70833333333	
2020-04-06	0.0	66319.0	
2020-04-07	16.0	66315.875	
2020-04-08	0.6000000000000001	66311.54166666667	
2020-04-09	0.0	66307.875	
2020-04-10	0.0	66308.95833333333	
2020-04-11	0.0	66308.875	
2020-04-12	0.0	66309.625	
2020-04-13	0.0	66308.25	
2020-04-14	15.8	66298.45833333333	
2020-04-15	0.2	66295.875	
2020-04-16	0.0	66291.16666666667	
2020-04-17	0.0	66292.375	
2020-04-18	0.0	66293.0	
2020-04-19	0.0	66294.625	
2020-04-20	0.0	66295.25	
2020-04-21	0.0	66296.25	
2020-04-22	0.0	66298.375	
2020-04-23	0.0	66301.83333333333	
2020-04-24	0.0	66302.58333333333	
2020-04-25	0.0	66303.08333333333	
2020-04-26	0.0	66304.29166666667	
2020-04-27	0.0	66303.5	
2020-04-28	0.0	66296.5	
2020-04-29	0.0	66295.20833333333	
2020-04-30	0.0	66295.75	
2020-05-01	0.0	66294.20833333333	
2020-05-02	0.0	66296.125	
2020-05-03	0.0	66297.08333333333	
2020-05-04	0.0	66297.875	
2020-05-05	0.0	66295.66666666667	
2020-05-06	0.0	66298.875	
2020-05-07	1.0	66304.91666666667	
2020-05-08	0.0	66315.54166666667	
2020-05-09	0.0	66326.375	
2020-05-10	0.0	66328.5	
2020-05-11	0.0	66327.66666666667	
2020-05-12	0.0	66333.70833333333	
2020-05-13	0.0	66343.45833333333	
2020-05-14	0.0	66357.25	
2020-05-15	2.0	66367.95833333333	
2020-05-16	0.0	66385.70833333333	
2020-05-17	0.0	66388.70833333333	
2020-05-18	0.0	66386.70833333333	
2020-05-19	0.0	66389.04166666667	
2020-05-20	0.0	66389.54166666667	
2020-05-21	0.0	66393.20833333333	
2020-05-22	0.0	66393.375	
2020-05-23	5.6	66406.33333333333	
2020-05-24	13.799999999999999	66409.04166666667	
2020-05-25	0.2	66410.70833333333	
2020-05-26	0.0	66409.54166666667	
2020-05-27	0.0	66412.66666666667	
2020-05-28	0.0	66421.79166666667	
2020-05-29	0.0	66416.95652173914	
2020-05-30	0.0	66412.16666666667	
2020-05-31	0.0	66409.73913043478	
2020-06-01	0.0	66406.875	
2020-06-02	0.0	66414.625	
2020-06-03	0.0	66434.20833333333	
2020-06-04	0.0	66444.875	
2020-06-05	0.0	66446.66666666667	
2020-06-06	0.0	66437.75	
2020-06-07	0.2	66429.25	
2020-06-08	0.2	66430.375	
2020-06-09	0.0	66432.70833333333	
2020-06-10	0.0	66430.33333333333	
2020-06-11	0.0	66425.625	
2020-06-12	0.0	66417.08333333333	
2020-06-13	0.0	66415.125	
2020-06-14	0.0	66414.625	
2020-06-15	0.0	66413.20833333333	
2020-06-16	0.0	66409.91666666667	
2020-06-17	0.0	66404.375	
2020-06-18	0.0	66399.20833333333	
2020-06-19	0.0	66397.08333333333	
2020-06-20	0.0	66399.66666666667	
2020-06-21	0.0	66400.91666666667	
2020-06-22	0.0	66407.16666666667	
2020-06-23	0.0	66421.95833333333	
2020-06-24	0.0	66424.875	
2020-06-25	0.0	66427.625	
2020-06-26	0.0	66435.625	
2020-06-27	0.0	66444.29166666667	
2020-06-28	0.0	66450.375	
2020-06-29	0.0	66444.58333333333	
2020-06-30	0.0	66447.04166666667	
2020-07-01	0.0	66447.0	
2020-07-02	0.0	66450.33333333333	
2020-07-03	0.0	66459.75	
2020-07-04	0.0	66464.66666666667	
2020-07-05	0.0	66457.91666666667	
2020-07-06	0.0	66441.08333333333	
2020-07-07	0.0	66430.04166666667	
2020-07-08	0.0	66419.04166666667	
2020-07-09	0.0	66413.45833333333	
2020-07-10	0.0	66399.91666666667	
2020-07-11	0.0	66380.91666666667	
2020-07-12	0.0	66365.29166666667	
2020-07-13	0.0	66346.29166666667	
2020-07-14	0.0	66331.54166666667	
2020-07-15	0.0	66317.625	
2020-07-16	0.0	66301.41666666667	
2020-07-17	0.0	66280.91666666667	
2020-07-18	0.0	66266.41666666667	
2020-07-19	0.0	66264.58333333333	
2020-07-20	0.0	66257.95833333333	
2020-07-21	0.0	66242.83333333333	
2020-07-22	0.0	66224.54166666667	
2020-07-23	0.0	66204.33333333333	
